source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1974TSN,1973,Mexican League,B03023,Moreno,Carlos Alb.,0,Juarez,,B37,
1974TSN,1973,Mexican League,B03038,Moreno,Cesar,0,Monterrey,,B2,
1974TSN,1973,Mexican League,B03046,Moreno,Eleazar,0,Poza Rica,,B25,
1974TSN,1973,Mexican League,F21680,Moreno,A.,0,Juarez,,3b47,
1974TSN,1973,Mexican League,F22530,Moreno,A.,0,Juarez,,ss1,
1974TSN,1973,Mexican League,F25809,Moreno,C. A.,0,Juarez,,p27,
1974TSN,1973,Mexican League,F26186,Moreno,,0,Poza Rica,,p25,
1974TSN,1973,Mexican League,F27044,Moreno,Cesar,0,all,,p,
1974TSN,1973,Mexican League,P11401,Moreno,C. A.,0,Juarez,,P27p,
1974TSN,1973,Mexican League,P11417,Moreno,,0,Monterrey,,P2p,
1974TSN,1973,Mexican League,P11425,Moreno,,0,Poza Rica,,P25p,
1974TSN,1973,Mexican League,B03051,Mota,Francisco,0,Yucatan,,B37,
1974TSN,1973,Mexican League,F24860,Mota,,0,Yucatan,,p26,
1974TSN,1973,Mexican League,P11430,Mota,,0,Yucatan,,P26p,
1974TSN,1973,Mexican League,B03067,Muniz,Angel,0,Puebla,,B126,
1974TSN,1973,Mexican League,F21356,Muniz,,0,Puebla,,2b2,
1974TSN,1973,Mexican League,F23022,Muniz,,0,Puebla,,of123,
1974TSN,1973,Mexican League,B03072,Munoz,Adan,0,Tampico,,B44,
1974TSN,1973,Mexican League,B03080,Munoz,Concepcion,0,Mexico City Tigers,,B2,
1974TSN,1973,Mexican League,F24871,Munoz,,0,Tampico,,p44,
1974TSN,1973,Mexican League,F27053,Munoz,C.,0,all,,p,
1974TSN,1973,Mexican League,P11449,Munoz,,0,Tampico,,P44p,
1974TSN,1973,Mexican League,P11458,Munoz,,0,Mexico City Tigers,,P2p,
1974TSN,1973,Mexican League,B03095,Murillo,Guillermo,0,Yucatan,,B90,
1974TSN,1973,Mexican League,F21084,Murillo,,0,Yucatan,,2b62,
1974TSN,1973,Mexican League,F21912,Murillo,,0,Yucatan,,3b7,
1974TSN,1973,Mexican League,F22272,Murillo,,0,Yucatan,,ss13,
1974TSN,1973,Mexican League,B03102,Murrieta,Juan,0,Puebla,,B26,
1974TSN,1973,Mexican League,F22175,Murrieta,,0,Puebla,,ss18,
1974TSN,1973,Mexican League,B03115,Naranjo,J. Luis,1,Juarez,,B28,
1974TSN,1973,Mexican League,B03115,Naranjo,J. Luis,2,Reynosa,,B40,
1974TSN,1973,Mexican League,B03115,Naranjo,J. Luis,T,,,B68,
1974TSN,1973,Mexican League,F20327,Naranjo,,1,Juarez,,1b,
1974TSN,1973,Mexican League,F20327,Naranjo,,2,Reynosa,,1b,
1974TSN,1973,Mexican League,F20327,Naranjo,,T,,,1b33,
1974TSN,1973,Mexican League,F22889,Naranjo,,0,Juarez,,of15,
1974TSN,1973,Mexican League,B03128,Narvaez,Jaime,0,Juarez,,B13,
1974TSN,1973,Mexican League,F25152,Narvaez,,0,Juarez,,p13,
1974TSN,1973,Mexican League,P11463,Narvaez,,0,Juarez,,P13p,
1974TSN,1973,Mexican League,B03131,Navarro,Javier,0,Jalisco,,B1,
1974TSN,1973,Mexican League,B03144,Navarro,Joel,1,Cordoba,,B1,
1974TSN,1973,Mexican League,B03144,Navarro,Joel,2,Juarez,,B6,
1974TSN,1973,Mexican League,B03144,Navarro,Joel,T,,,B7,
1974TSN,1973,Mexican League,B03153,Navarro,Julio,0,Mexico City Reds,,B29,
1974TSN,1973,Mexican League,F24847,Navarro,,0,Mexico City Reds,,p29,
1974TSN,1973,Mexican League,F26744,Navarro,,1,Cordoba,,p,
1974TSN,1973,Mexican League,F26744,Navarro,,2,Juarez,,p,
1974TSN,1973,Mexican League,F26744,Navarro,,T,,,p7,
1974TSN,1973,Mexican League,P11474,Navarro,,1,Cordoba,,P1p,
1974TSN,1973,Mexican League,P11474,Navarro,,2,Juarez,,P6p,
1974TSN,1973,Mexican League,P11474,Navarro,,T,,,P7p,
1974TSN,1973,Mexican League,P11482,Navarro,,0,Mexico City Reds,,P29p,
1974TSN,1973,Mexican League,B03166,Nieto,Rodolfo,0,Tampico,,B1,
1974TSN,1973,Mexican League,F26650,Nieto,,0,Tampico,,p1,
1974TSN,1973,Mexican League,P11496,Nieto,,0,Tampico,,P1p,
1974TSN,1973,Mexican League,B03177,Noriega,Fco. Javier,0,Jalisco,,B49,
1974TSN,1973,Mexican League,F20505,Noriega,,0,Jalisco,,1b9,
1974TSN,1973,Mexican League,F24024,Noriega,,0,Jalisco,,of2,
1974TSN,1973,Mexican League,F24654,Noriega,,0,Jalisco,,c7,
1974TSN,1973,Mexican League,B03189,Nuno,Ramiro,1,Sabinas,,B15,
1974TSN,1973,Mexican League,B03189,Nuno,Ramiro,2,Mexico City Tigers,,B1,
1974TSN,1973,Mexican League,B03189,Nuno,Ramiro,3,Chihuahua,,B5,
1974TSN,1973,Mexican League,B03189,Nuno,Ramiro,T,,,B21,
1974TSN,1973,Mexican League,F25322,Nuno,,1,Sabinas,,p,
1974TSN,1973,Mexican League,F25322,Nuno,,2,Mexico City Tigers,,p,
1974TSN,1973,Mexican League,F25322,Nuno,,3,Chihuahua,,p,
1974TSN,1973,Mexican League,F25322,Nuno,,T,,,p21,
1974TSN,1973,Mexican League,P11505,Nuno,,1,Sabinas,,P15p,
1974TSN,1973,Mexican League,P11505,Nuno,,2,Mexico City Tigers,,P1p,
1974TSN,1973,Mexican League,P11505,Nuno,,3,Chihuahua,,P5p,
1974TSN,1973,Mexican League,P11505,Nuno,,T,,,P21p,
1974TSN,1973,Mexican League,B03190,Ochoa,David,0,Veracruz,,B103,
1974TSN,1973,Mexican League,F23104,Ochoa,,0,Veracruz,,of103,
1974TSN,1973,Mexican League,B03206,Oglesby,Ronald,0,Monterrey,,B7,
1974TSN,1973,Mexican League,F26382,Oglesby,,0,Monterrey,,p7,
1974TSN,1973,Mexican League,P11518,Oglesby,,0,Monterrey,,P7p,
1974TSN,1973,Mexican League,B03211,Olivo,Milciades,0,Reynosa,,B35,
1974TSN,1973,Mexican League,F26220,Olivo,,0,Reynosa,,p35,
1974TSN,1973,Mexican League,P11526,Olivo,,0,Reynosa,,P35p,
1974TSN,1973,Mexican League,B03222,Orea,Diacono,0,Juarez,,B46,
1974TSN,1973,Mexican League,B03233,Orea,Ignacio,0,Reynosa,,B32,
1974TSN,1973,Mexican League,F25235,Orea,,0,Reynosa,,p32,
1974TSN,1973,Mexican League,F25666,Orea,,0,Juarez,,p46,
1974TSN,1973,Mexican League,P11539,Orea,,0,Juarez,,P46p,
1974TSN,1973,Mexican League,P11547,Orea,,0,Reynosa,,P32p,
1974TSN,1973,Mexican League,B03240,Ornelas,Rafael,0,Juarez,,B131,
1974TSN,1973,Mexican League,F23161,Ornelas,,0,Juarez,,of131,
1974TSN,1973,Mexican League,B03254,Orozco,Arturo,0,Mexico City Reds,,B119,
1974TSN,1973,Mexican League,B03265,Orozco,Victor,0,Juarez,,B112,
1974TSN,1973,Mexican League,F23869,Orozco,,0,Juarez,,of2,
1974TSN,1973,Mexican League,F24373,Orozco,,0,Mexico City Reds,,c118,
1974TSN,1973,Mexican League,F24399,Orozco,,0,Juarez,,c109,
1974TSN,1973,Mexican League,B03287,Ortiz,Armando,0,Mexico City Reds,,B43,
1974TSN,1973,Mexican League,B03298,Ortiz,Jose Manuel,0,Monterrey,,B132,
1974TSN,1973,Mexican League,B03303,Ortiz,Reyes,0,Reynosa,,B124,
1974TSN,1973,Mexican League,B03316,Ortiz,Roberto,0,Veracruz,,B130,
1974TSN,1973,Mexican League,F20254,Ortiz,,0,Reynosa,,1b49,
1974TSN,1973,Mexican League,F20886,Ortiz,A.,0,Mexico City Reds,,2b19,
1974TSN,1973,Mexican League,F21068,Ortiz,,0,Monterrey,,2b120,
1974TSN,1973,Mexican League,F21528,Ortiz,,0,Veracruz,,3b130,
1974TSN,1973,Mexican League,F21854,Ortiz,,0,Monterrey,,3b17,
1974TSN,1973,Mexican League,F22134,Ortiz,A.,0,Mexico City Reds,,3b1,
1974TSN,1973,Mexican League,F22959,Ortiz,,0,Reynosa,,of74,
1974TSN,1973,Mexican League,B03279,Ortiz U.,Alfredo,0,Mexico City Reds,,B66,
1974TSN,1973,Mexican League,F20661,Ortiz U.,,0,Mexico City Reds,,1b1,
1974TSN,1973,Mexican League,F24176,Ortiz U.,,0,Mexico City Reds,,of7,
1974TSN,1973,Mexican League,F25387,Ortiz U.,,0,Mexico City Reds,,p28,
1974TSN,1973,Mexican League,P11552,Ortiz U.,,0,Mexico City Reds,,P28p,
1974TSN,1973,Mexican League,B03327,Osorio,Raul,0,Yucatan,,B18,
1974TSN,1973,Mexican League,F22900,Osorio,,0,Yucatan,,of11,
1974TSN,1973,Mexican League,B03334,Osuna,Carlos,0,Gomez Palacio,,B98,
1974TSN,1973,Mexican League,B03342,Osuna,Elpidio,0,Monterrey,,B110,
1974TSN,1973,Mexican League,F20417,Osuna,,0,Monterrey,,1b51,
1974TSN,1973,Mexican League,F21434,Osuna,,0,Gomez Palacio,,2b7,
1974TSN,1973,Mexican League,F21726,Osuna,,0,Monterrey,,3b49,
1974TSN,1973,Mexican League,F22735,Osuna,,0,Monterrey,,ss4,
1974TSN,1973,Mexican League,F22992,Osuna,,0,Monterrey,,of57,
1974TSN,1973,Mexican League,F23664,Osuna,,0,Gomez Palacio,,of38,
1974TSN,1973,Mexican League,B03350,Pacheco,Jesus,1,Juarez,,B5,
1974TSN,1973,Mexican League,B03350,Pacheco,Jesus,2,Monterrey,,B2,
1974TSN,1973,Mexican League,B03350,Pacheco,Jesus,T,,,B7,
1974TSN,1973,Mexican League,F26731,Pacheco,,1,Juarez,,p,
1974TSN,1973,Mexican League,F26731,Pacheco,,2,Monterrey,,p,
1974TSN,1973,Mexican League,F26731,Pacheco,,T,,,p7,
1974TSN,1973,Mexican League,P11560,Pacheco,,1,Juarez,,P5p,
1974TSN,1973,Mexican League,P11560,Pacheco,,2,Monterrey,,P2p,
1974TSN,1973,Mexican League,P11560,Pacheco,,T,,,P7p,
1974TSN,1973,Mexican League,B03369,Palacios,Raul,0,Cordoba,,B2,
1974TSN,1973,Mexican League,F27066,Palacios,,0,all,,p,
1974TSN,1973,Mexican League,P11571,Palacios,,0,Cordoba,,P2p,
1974TSN,1973,Mexican League,B03375,Palomino,Alfredo,0,Sabinas,,B87,
1974TSN,1973,Mexican League,F20604,Palomino,,0,Sabinas,,1b4,
1974TSN,1973,Mexican League,F23185,Palomino,,0,Sabinas,,of78,
1974TSN,1973,Mexican League,F27077,Palomino,,0,all,,p,
1974TSN,1973,Mexican League,P11583,Palomino,,0,Sabinas,,P5p,
1974TSN,1973,Mexican League,B03388,Paredes,Jesus,0,Tampico,,B117,
1974TSN,1973,Mexican League,B03391,Paredes,Raul,0,Tampico,,B3,
1974TSN,1973,Mexican League,F22004,Paredes,R.,0,Tampico,,3b1,
1974TSN,1973,Mexican League,F23173,Paredes,J.,0,Tampico,,of116,
1974TSN,1973,Mexican League,B03401,Parlier,William,0,Sabinas,,B3,
1974TSN,1973,Mexican League,F20829,Parlier,,0,Sabinas,,1b3,
1974TSN,1973,Mexican League,B03417,Parrilla,Samuel,0,Chihuahua,,B38,
1974TSN,1973,Mexican League,F21739,Parrilla,,0,Chihuahua,,3b11,
1974TSN,1973,Mexican League,F23562,Parrilla,,0,Chihuahua,,of25,
1974TSN,1973,Mexican League,B03425,Pavlik,Martin,0,Gomez Palacio,,B7,
1974TSN,1973,Mexican League,F26843,Pavlik,,0,Gomez Palacio,,p7,
1974TSN,1973,Mexican League,P11594,Pavlik,,0,Gomez Palacio,,P7p,
1974TSN,1973,Mexican League,B03430,Payan,Daniel,0,Juarez,,B36,
1974TSN,1973,Mexican League,F24320,Payan,,0,Juarez,,c35,
1974TSN,1973,Mexican League,B03449,Paz,Carlos,0,Yucatan,,B60,
1974TSN,1973,Mexican League,B03458,Paz,Hiram,0,Cordoba,,B40,
1974TSN,1973,Mexican League,F20997,Paz,,0,Cordoba,,2b11,
1974TSN,1973,Mexican League,F21293,Paz,,0,Yucatan,,2b3,
1974TSN,1973,Mexican League,F22411,Paz,,0,Cordoba,,ss28,
1974TSN,1973,Mexican League,F22433,Paz,,0,Yucatan,,ss14,
1974TSN,1973,Mexican League,F25412,Paz,,0,Yucatan,,p45,
1974TSN,1973,Mexican League,P11604,Paz,,0,Yucatan,,P45p,
1974TSN,1973,Mexican League,B03463,Pelaez,Mario,0,Cordoba,,B1,
1974TSN,1973,Mexican League,F27089,Pelaez,,0,all,,p,
1974TSN,1973,Mexican League,M90052,Pelaez,Mario,,Cordoba,,,
1974TSN,1973,Mexican League,P11612,Pelaez,,0,Cordoba,,P1p,
1974TSN,1973,Mexican League,B03474,Pena,Jose,0,Puebla,,B47,
1974TSN,1973,Mexican League,B03482,Pena,Paulino,0,Chihuahua,,B43,
1974TSN,1973,Mexican League,B03496,Pena,Roberto,0,Tampico,,B125,
1974TSN,1973,Mexican League,F22214,Pena,,0,Tampico,,ss124,
1974TSN,1973,Mexican League,F24795,Pena,,0,Puebla,,p47,
1974TSN,1973,Mexican League,F24949,Pena,,0,Chihuahua,,p43,
1974TSN,1973,Mexican League,P11620,Pena,,0,Puebla,,P47p,
1974TSN,1973,Mexican League,P11636,Pena,,0,Chihuahua,,P43p,
1974TSN,1973,Mexican League,B03505,Peralta,Luis,0,Cordoba,,B101,
1974TSN,1973,Mexican League,B03518,Peralta,Vicente,0,Puebla,,B108,
1974TSN,1973,Mexican League,F20369,Peralta,,0,Cordoba,,1b16,
1974TSN,1973,Mexican League,F23508,Peralta,,0,Cordoba,,of23,
1974TSN,1973,Mexican League,F23850,Peralta,,0,Puebla,,of8,
1974TSN,1973,Mexican League,F24527,Peralta,,0,Cordoba,,c47,
1974TSN,1973,Mexican League,F24575,Peralta,,0,Puebla,,c95,
1974TSN,1973,Mexican League,B03526,Peraza,Luis,0,Cordoba,,B28,
1974TSN,1973,Mexican League,F26083,Peraza,,0,Cordoba,,p27,
1974TSN,1973,Mexican League,P11648,Peraza,,0,Cordoba,,P27p,
1974TSN,1973,Mexican League,B03539,Perea,Tomas,0,Tampico,,B1,
1974TSN,1973,Mexican League,F24008,Perea,,0,Tampico,,of1,
1974TSN,1973,Mexican League,B03547,Pereira,Miguel,0,Tampico,,B32,
1974TSN,1973,Mexican League,F24963,Pereira,,0,Tampico,,p32,
1974TSN,1973,Mexican League,P11657,Pereira,,0,Tampico,,P32p,
1974TSN,1973,Mexican League,B03552,Perez,Rafael,0,Sabinas,,B69,
1974TSN,1973,Mexican League,F20810,Perez,,0,Sabinas,,1b1,
1974TSN,1973,Mexican League,F21985,Perez,,0,Sabinas,,3b1,
1974TSN,1973,Mexican League,F24455,Perez,,0,Sabinas,,c64,
1974TSN,1973,Mexican League,B03560,Perez Torres,Miguel,0,Poza Rica,,B112,
1974TSN,1973,Mexican League,F20388,Perez Torres,,0,Poza Rica,,1b109,
1974TSN,1973,Mexican League,B03571,Phillips,Adolfo,0,Mexico City Reds,,B112,
1974TSN,1973,Mexican League,F22968,Phillips,,0,Mexico City Reds,,of109,
1974TSN,1973,Mexican League,B03583,Pina,Francisco,0,Saltillo,,B50,
1974TSN,1973,Mexican League,F20072,Pina,,0,Saltillo,,1b10,
1974TSN,1973,Mexican League,F23632,Pina,,0,Saltillo,,of21,
1974TSN,1973,Mexican League,F24633,Pina,,0,Saltillo,,c11,
1974TSN,1973,Mexican League,B03594,Plascencia,Obed,0,Mexico City Tigers,,B80,
1974TSN,1973,Mexican League,B03604,Plascencia,Rigoberto,0,Yucatan,,B116,
1974TSN,1973,Mexican League,F20046,Plascencia,,0,Mexico City Tigers,,1b20,
1974TSN,1973,Mexican League,F21806,Plascencia,,0,Yucatan,,3b59,
1974TSN,1973,Mexican League,F23451,Plascencia,,0,Mexico City Tigers,,of116,
1974TSN,1973,Mexican League,B03612,Pollorena,Antonio,0,Gomez Palacio,,B38,
1974TSN,1973,Mexican League,F25436,Pollorena,,0,Gomez Palacio,,p31,
1974TSN,1973,Mexican League,P11661,Pollorena,,0,Gomez Palacio,,P31p,
1974TSN,1973,Mexican League,B03620,Ponce,Francisco,0,Tampico,,B9,
1974TSN,1973,Mexican League,B03636,Ponce,Manuel,0,Mexico City Tigers,,B109,
1974TSN,1973,Mexican League,F22913,Ponce,,0,Mexico City Tigers,,of100,
1974TSN,1973,Mexican League,F26476,Ponce,,0,Tampico,,p9,
1974TSN,1973,Mexican League,P11673,Ponce,,0,Tampico,,P9p,
1974TSN,1973,Mexican League,B03648,Poris,Barry,0,Puebla,,B60,
1974TSN,1973,Mexican League,F20265,Poris,,0,Puebla,,1b54,
1974TSN,1973,Mexican League,B03657,Preciado,Alfredo,1,Mexico City Tigers,,B49,
1974TSN,1973,Mexican League,B03657,Preciado,Alfredo,2,Cordoba,,B35,
1974TSN,1973,Mexican League,B03657,Preciado,Alfredo,T,,,B84,
1974TSN,1973,Mexican League,F20970,Preciado,,1,Mexico City Tigers,,2b,
1974TSN,1973,Mexican League,F20970,Preciado,,2,Cordoba,,2b,
1974TSN,1973,Mexican League,F20970,Preciado,,T,,,2b39,
1974TSN,1973,Mexican League,F21544,Preciado,,1,Mexico City Tigers,,3b,
1974TSN,1973,Mexican League,F21544,Preciado,,2,Cordoba,,3b,
1974TSN,1973,Mexican League,F21544,Preciado,,T,,,3b30,
1974TSN,1973,Mexican League,F22498,Preciado,,0,Mexico City Tigers,,ss7,
1974TSN,1973,Mexican League,B03661,President,Larry,0,Saltillo,,B23,
1974TSN,1973,Mexican League,F26060,President,,0,Saltillo,,p22,
1974TSN,1973,Mexican League,P11685,President,,0,Saltillo,,P22p,
1974TSN,1973,Mexican League,B03673,Price,Michael,0,Reynosa,,B20,
1974TSN,1973,Mexican League,F26164,Price,,0,Reynosa,,p20,
1974TSN,1973,Mexican League,P11699,Price,,0,Reynosa,,P20p,
1974TSN,1973,Mexican League,B03685,Puente,Miguel A.,0,Reynosa,,B26,
1974TSN,1973,Mexican League,F25907,Puente,,0,Reynosa,,p26,
1974TSN,1973,Mexican League,P11700,Puente,,0,Reynosa,,P26p,
1974TSN,1973,Mexican League,B03699,Puig,Arturo,0,Sabinas,,B14,
1974TSN,1973,Mexican League,F25333,Puig,,0,Sabinas,,p14,
1974TSN,1973,Mexican League,P11713,Puig,,0,Sabinas,,P14p,
1974TSN,1973,Mexican League,B03700,Queen,Melvin,0,Poza Rica,,B19,
1974TSN,1973,Mexican League,F20560,Queen,,0,Poza Rica,,1b3,
1974TSN,1973,Mexican League,F23782,Queen,,0,Poza Rica,,of7,
1974TSN,1973,Mexican League,F26484,Queen,,0,Poza Rica,,p7,
1974TSN,1973,Mexican League,P11721,Queen,,0,Poza Rica,,P7p,
1974TSN,1973,Mexican League,B03713,Quezada,Silvano,0,Tampico,,B36,
1974TSN,1973,Mexican League,F25379,Quezada,,0,Tampico,,p26,
1974TSN,1973,Mexican League,P11737,Quezada,,0,Tampico,,P26p,
1974TSN,1973,Mexican League,B03721,Ramirez,Alejandro,0,Sabinas,,B4,
1974TSN,1973,Mexican League,B03737,Ramirez,Alfredo,0,Chihuahua,,B86,
1974TSN,1973,Mexican League,B03745,Ramirez,Guillermo,0,Veracruz,,B5,
1974TSN,1973,Mexican League,B03759,Ramirez,Gustavo,0,Chihuahua,,B133,
1974TSN,1973,Mexican League,B03768,Ramirez,Victor,1,Puebla,,B25,
1974TSN,1973,Mexican League,B03768,Ramirez,Victor,2,Yucatan,,B100,
1974TSN,1973,Mexican League,B03768,Ramirez,Victor,T,,,B125,
1974TSN,1973,Mexican League,F20571,Ramirez,,1,Puebla,,1b,
1974TSN,1973,Mexican League,F20571,Ramirez,,2,Yucatan,,1b,
1974TSN,1973,Mexican League,F20571,Ramirez,,T,,,1b3,
1974TSN,1973,Mexican League,F21182,Ramirez,A.,0,Chihuahua,,2b47,
1974TSN,1973,Mexican League,F21343,Ramirez,,0,Yucatan,,2b1,
1974TSN,1973,Mexican League,F21623,Ramirez,,1,Puebla,,3b,
1974TSN,1973,Mexican League,F21623,Ramirez,,2,Yucatan,,3b,
1974TSN,1973,Mexican League,F21623,Ramirez,,T,,,3b15,
1974TSN,1973,Mexican League,F21771,Ramirez,A.,0,Chihuahua,,3b27,
1974TSN,1973,Mexican League,F22142,Ramirez,G.,0,Chihuahua,,3b1,
1974TSN,1973,Mexican League,F22393,Ramirez,G.,0,Chihuahua,,ss132,
1974TSN,1973,Mexican League,F22762,Ramirez,A.,0,Chihuahua,,ss2,
1974TSN,1973,Mexican League,F23318,Ramirez,,1,Puebla,,of,
1974TSN,1973,Mexican League,F23318,Ramirez,,2,Yucatan,,of,
1974TSN,1973,Mexican League,F23318,Ramirez,,T,,,of122,
1974TSN,1973,Mexican League,F26669,Ramirez,,0,Sabinas,,p4,
1974TSN,1973,Mexican League,F26789,Ramirez,,0,Veracruz,,p5,
1974TSN,1973,Mexican League,P11745,Ramirez,,0,Sabinas,,P4p,
1974TSN,1973,Mexican League,P11759,Ramirez,,0,Veracruz,,P5p,
1974TSN,1973,Mexican League,B03776,Ramos,Evelio,0,Juarez,,B80,
1974TSN,1973,Mexican League,B03784,Ramos,Pedro,0,Mexico City Reds,,B30,
1974TSN,1973,Mexican League,F20102,Ramos,,0,Juarez,,1b34,
1974TSN,1973,Mexican League,F23701,Ramos,,0,Jalisco,,of33,
1974TSN,1973,Mexican League,F24925,Ramos,,0,Mexico City Reds,,p25,
1974TSN,1973,Mexican League,P11768,Ramos,,0,Mexico City Reds,,P25p,
1974TSN,1973,Mexican League,B03792,Raygoza,German,0,Mexico City Tigers,,B7,
1974TSN,1973,Mexican League,B03807,Raygoza,Guillermo,0,Veracruz,,B32,
1974TSN,1973,Mexican League,F25485,Raygoza,,0,Veracruz,,p31,
1974TSN,1973,Mexican League,F26554,Raygoza,,0,Mexico City Tigers,,p7,
1974TSN,1973,Mexican League,P11776,Raygoza,,0,Mexico City Tigers,,P7p,
1974TSN,1973,Mexican League,P11784,Raygoza,,0,Veracruz,,P31p,
1974TSN,1973,Mexican League,B03810,Remes,Fernando,0,Mexico City Tigers,,B86,
1974TSN,1973,Mexican League,F22191,Remes,,0,Mexico City Tigers,,ss85,
1974TSN,1973,Mexican League,B03829,Rendon,Alberto,0,Reynosa,,B40,
1974TSN,1973,Mexican League,F23607,Rendon,,0,Reynosa,,of37,
1974TSN,1973,Mexican League,B03832,Retamosa,Cosme,0,Yucatan,,B9,
1974TSN,1973,Mexican League,F24751,Retamosa,,0,Yucatan,,c2,
1974TSN,1973,Mexican League,B03841,Retteneller,Raymond,1,Tampico,,B3,
1974TSN,1973,Mexican League,B03841,Retteneller,Raymond,2,Chihuahua,,B19,
1974TSN,1973,Mexican League,B03841,Retteneller,Raymond,T,,,B22,
1974TSN,1973,Mexican League,F25690,Retteneller,,1,Tampico,,p,
1974TSN,1973,Mexican League,F25690,Retteneller,,2,Chihuahua,,p,
1974TSN,1973,Mexican League,F25690,Retteneller,,T,,,p22,
1974TSN,1973,Mexican League,P11792,Retteneller,,1,Tampico,,P3p,
1974TSN,1973,Mexican League,P11792,Retteneller,,2,Chihuahua,,P19p,
1974TSN,1973,Mexican League,P11792,Retteneller,,T,,,P22p,
1974TSN,1973,Mexican League,B03855,Rey,Arturo,0,Poza Rica,,B44,
1974TSN,1973,Mexican League,F24503,Rey,,0,Poza Rica,,c43,
1974TSN,1973,Mexican League,B03864,Reyes,Benjamin,0,Juarez,,B6,
1974TSN,1973,Mexican League,B03878,Reyes,Javier,0,Gomez Palacio,,B39,
1974TSN,1973,Mexican League,B03886,Reyes,Jose,0,Veracruz,,B17,
1974TSN,1973,Mexican League,B03893,Reyes,Orlando,0,Veracruz,,B93,
1974TSN,1973,Mexican League,B03908,Reyes,Rufino,0,Veracruz,,B74,
1974TSN,1973,Mexican League,F20316,Reyes,O.,0,Veracruz,,1b17,
1974TSN,1973,Mexican League,F20832,Reyes,,0,Juarez,,1b1,
1974TSN,1973,Mexican League,F22406,Reyes,J.,0,Veracruz,,ss11,
1974TSN,1973,Mexican League,F22945,Reyes,O.,0,Veracruz,,of74,
1974TSN,1973,Mexican League,F23360,Reyes,R.,0,Veracruz,,of50,
1974TSN,1973,Mexican League,F23944,Reyes,,0,Juarez,,of2,
1974TSN,1973,Mexican League,F24159,Reyes,J.,0,Veracruz,,of2,
1974TSN,1973,Mexican League,F25404,Reyes,,0,Gomez Palacio,,p39,
1974TSN,1973,Mexican League,F27090,Reyes,B.,0,all,,p,
1974TSN,1973,Mexican League,M90083,Reyes,Benjamin,,Juarez,,,
1974TSN,1973,Mexican League,P11807,Reyes,,0,Jalisco,,P1p,
1974TSN,1973,Mexican League,P11810,Reyes,,0,Gomez Palacio,,P39p,
1974TSN,1973,Mexican League,B03919,Reynoso,Ramon,0,Chihuahua,,B45,
1974TSN,1973,Mexican League,F25147,Reynoso,,0,Chihuahua,,p38,
1974TSN,1973,Mexican League,P11829,Reynoso,,0,Chihuahua,,P38p,
1974TSN,1973,Mexican League,B03924,Rios,Federico,0,Monterrey,,B15,
1974TSN,1973,Mexican League,B03935,Rios,Otoniel,0,Sabinas,,B42,
1974TSN,1973,Mexican League,F21196,Rios,,0,Monterrey,,2b15,
1974TSN,1973,Mexican League,F21957,Rios,,0,Monterrey,,3b1,
1974TSN,1973,Mexican League,F24569,Rios,,0,Sabinas,,c37,
1974TSN,1973,Mexican League,B03943,Rivas,Danilo,0,Poza Rica,,B18,
1974TSN,1973,Mexican League,B03956,Rivas,F. Rolando,0,Sabinas,,B55,
1974TSN,1973,Mexican League,F25895,Rivas,,0,Sabinas,,p27,
1974TSN,1973,Mexican League,F26129,Rivas,,0,Poza Rica,,p18,
1974TSN,1973,Mexican League,P11832,Rivas,,0,Poza Rica,,P18p,
1974TSN,1973,Mexican League,P11841,Rivas,,0,Sabinas,,P27p,
1974TSN,1973,Mexican League,B03962,Rivera,Andres,0,Cordoba,,B24,
1974TSN,1973,Mexican League,B03970,Rivera,Domingo,1,Puebla,,B56,
1974TSN,1973,Mexican League,B03970,Rivera,Domingo,2,Mexico City Tigers,,B29,
1974TSN,1973,Mexican League,B03970,Rivera,Domingo,T,,,B85,
1974TSN,1973,Mexican League,B03981,Rivera,Eduardo,0,Puebla,,B15,
1974TSN,1973,Mexican League,B03997,Rivera,Emiliano,0,Chihuahua,,B4,
1974TSN,1973,Mexican League,B04001,Rivera,Enrique,1,Juarez,,B71,
1974TSN,1973,Mexican League,B04001,Rivera,Enrique,2,Cordoba,,B3,
1974TSN,1973,Mexican League,B04001,Rivera,Enrique,3,Poza Rica,,B30,
1974TSN,1973,Mexican League,B04001,Rivera,Enrique,T,,,B104,
1974TSN,1973,Mexican League,B04017,Rivera,Gilberto,1,Gomez Palacio,,B8,
1974TSN,1973,Mexican League,B04017,Rivera,Gilberto,2,Juarez,,B13,
1974TSN,1973,Mexican League,B04017,Rivera,Gilberto,T,,,B21,
1974TSN,1973,Mexican League,F20067,Rivera,E.,1,Jalisco,,1b,
1974TSN,1973,Mexican League,F20067,Rivera,E.,2,Poza Rica,,1b,
1974TSN,1973,Mexican League,F20067,Rivera,E.,T,,,1b12,
1974TSN,1973,Mexican League,F20526,Rivera,D.,0,Puebla,,1b3,
1974TSN,1973,Mexican League,F20878,Rivera,D.,1,Puebla,,2b,
1974TSN,1973,Mexican League,F20878,Rivera,D.,2,Mexico City Tigers,,2b,
1974TSN,1973,Mexican League,F20878,Rivera,D.,T,,,2b58,
1974TSN,1973,Mexican League,F21255,Rivera,E.,1,Jalisco,,2b,
1974TSN,1973,Mexican League,F21255,Rivera,E.,2,Cordoba,,2b,
