source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1900Reach,1899,Interstate League,kuehne,F20878,Kuehne,,0,Fort Wayne,,3b49
minoraverages/1900Reach,1899,Interstate League,latimer,B00488,Latimer,,1,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,latimer,B00488,Latimer,,2,Youngstown,,
minoraverages/1900Reach,1899,Interstate League,latimer,B00488,Latimer,,T,,,B125
minoraverages/1900Reach,1899,Interstate League,latimer,F20539,Latimer,,0,Youngstown,,1b10
minoraverages/1900Reach,1899,Interstate League,latimer,F21739,Latimer,,1,Wheeling,,c
minoraverages/1900Reach,1899,Interstate League,latimer,F21739,Latimer,,2,Youngstown,,c
minoraverages/1900Reach,1899,Interstate League,latimer,F21739,Latimer,,T,,,c106
minoraverages/1900Reach,1899,Interstate League,law,B00232,Law,,0,Mansfield,,B137
minoraverages/1900Reach,1899,Interstate League,law,F20496,Law,,0,Mansfield,,1b126
minoraverages/1900Reach,1899,Interstate League,leahy,B00577,Leahy,,0,Wheeling,,B35
minoraverages/1900Reach,1899,Interstate League,leahy,F20943,Leahy,,0,Wheeling,,ss35
minoraverages/1900Reach,1899,Interstate League,legge,B01466,Legge,,0,all,,B11
minoraverages/1900Reach,1899,Interstate League,letcher,B00092,Letcher,,0,Fort Wayne,,B137
minoraverages/1900Reach,1899,Interstate League,letcher,F21362,Letcher,,0,Fort Wayne,,cf137
minoraverages/1900Reach,1899,Interstate League,lowery,B01428,Lowery,,0,Dayton,,B10
minoraverages/1900Reach,1899,Interstate League,lowery,F20924,Lowery,,0,Grand Rapids,,3b10
minoraverages/1900Reach,1899,Interstate League,lowney,B01156,Lowney,,0,Mansfield,,B117
minoraverages/1900Reach,1899,Interstate League,lowney,F21000,Lownie,,0,Mansfield,,ss117
minoraverages/1900Reach,1899,Interstate League,lytle,F21515,Lyde,,1,Mansfield,,rf
minoraverages/1900Reach,1899,Interstate League,lytle,F21515,Lyde,,2,Fort Wayne,,rf
minoraverages/1900Reach,1899,Interstate League,lytle,F21515,Lyde,,3,Wheeling,,rf
minoraverages/1900Reach,1899,Interstate League,lytle,F21515,Lyde,,T,,,rf126
minoraverages/1900Reach,1899,Interstate League,lyons,B00158,Lyons,,0,Wheeling,,B113
minoraverages/1900Reach,1899,Interstate League,lyons,F20430,Lyons,,0,Wheeling,,1b23
minoraverages/1900Reach,1899,Interstate League,lyons,F20745,Lyons,,0,Wheeling,,2b90
minoraverages/1900Reach,1899,Interstate League,lytle,B00973,Lytle,,1,Fort Wayne,,
minoraverages/1900Reach,1899,Interstate League,lytle,B00973,Lytle,,2,Mansfield,,
minoraverages/1900Reach,1899,Interstate League,lytle,B00973,Lytle,,3,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,lytle,B00973,Lytle,,T,,,B126
minoraverages/1900Reach,1899,Interstate League,mccall,B00651,McCall,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,mccall,B00651,McCall,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,mccall,B00651,McCall,,T,,,B12
minoraverages/1900Reach,1899,Interstate League,mccall,F20571,McCall,,0,Grand Rapids,,2b12
minoraverages/1900Reach,1899,Interstate League,mccreedie,B00059,McCreedie,,0,Youngstown,,B20
minoraverages/1900Reach,1899,Interstate League,mccreedie,F21416,McCreedie,,0,Youngstown,,rf20
minoraverages/1900Reach,1899,Interstate League,mcdonough,B00434,McDonough,,0,Toledo,,B140
minoraverages/1900Reach,1899,Interstate League,mcdonough,F20908,McDonough,,0,Toledo,,3b140
minoraverages/1900Reach,1899,Interstate League,mcfarland,B00335,McFarland,,0,Youngstown,,B55
minoraverages/1900Reach,1899,Interstate League,mcfarland,F20051,McFarland,,0,New Castle,,p40
minoraverages/1900Reach,1899,Interstate League,mcfarland,P10215,McFarland,,0,all,,
minoraverages/1900Reach,1899,Interstate League,mcquaid,B01086,McQuaid,,0,Youngstown,,B34
minoraverages/1900Reach,1899,Interstate League,mcquaid,F21531,McQuaid,,0,Youngstown,,rf34
minoraverages/1900Reach,1899,Interstate League,middleton,B01291,Middleton,,0,Dayton,,B13
minoraverages/1900Reach,1899,Interstate League,middleton,F20737,Middleton,,0,Dayton,,2b13
minoraverages/1900Reach,1899,Interstate League,miller-fw,B00068,Miller,G.,0,Fort Wayne,,B116
minoraverages/1900Reach,1899,Interstate League,miller-nc,B00553,Miller,F.,0,New Castle,,B140
minoraverages/1900Reach,1899,Interstate League,miller-day,B00718,Miller,A.,0,Dayton,,B134
minoraverages/1900Reach,1899,Interstate League,miller-man,B01119,Miller,R.,0,Mansfield,,B45
minoraverages/1900Reach,1899,Interstate League,miller-man,F20131,Miller,R.,0,Mansfield,,p43
minoraverages/1900Reach,1899,Interstate League,miller-nc,F20673,Miller,F.,0,New Castle,,2b140
minoraverages/1900Reach,1899,Interstate League,miller-day,F21125,Miller,A.,0,Dayton,,lf134
minoraverages/1900Reach,1899,Interstate League,miller-fw,F21566,Miller,G.,0,Fort Wayne,,rf116
minoraverages/1900Reach,1899,Interstate League,miller-man,P10062,Miller,R.,0,all,,
minoraverages/1900Reach,1899,Interstate League,moore,B01444,Moore,,0,Dayton,,B18
minoraverages/1900Reach,1899,Interstate League,moore,F20369,Moore,,0,Dayton,,p18
minoraverages/1900Reach,1899,Interstate League,moore,P10304,Moore,,0,all,,
minoraverages/1900Reach,1899,Interstate League,myers-tol,B00680,Myers,,0,Toledo,,B129
minoraverages/1900Reach,1899,Interstate League,myers-whe,B01029,Myers,,0,Wheeling,,B37
minoraverages/1900Reach,1899,Interstate League,myers-tol,F20417,Myers,,0,Toledo,,1b119
minoraverages/1900Reach,1899,Interstate League,myers-whe,F20526,Myers,,0,Wheeling,,1b37
minoraverages/1900Reach,1899,Interstate League,myers-tol,F21705,Myers,,0,Toledo,,c14
minoraverages/1900Reach,1899,Interstate League,nadeau,B00638,Nadeau,,0,New Castle,,B135
minoraverages/1900Reach,1899,Interstate League,nadeau,F21343,Nadeau,,0,New Castle,,cf50
minoraverages/1900Reach,1899,Interstate League,nadeau,F21502,Nadeau,,0,New Castle,,rf85
minoraverages/1900Reach,1899,Interstate League,nattress,B00427,Nattress,,0,New Castle,,B139
minoraverages/1900Reach,1899,Interstate League,nattress,F21021,Nattress,,0,New Castle,,ss139
minoraverages/1900Reach,1899,Interstate League,nicholson,B01415,Nicholson,,0,Wheeling,,B15
minoraverages/1900Reach,1899,Interstate League,nicholson,F20552,Nicholson,,0,Wheeling,,1b12
minoraverages/1900Reach,1899,Interstate League,niles,B00747,Niles,,0,Wheeling,,B134
minoraverages/1900Reach,1899,Interstate League,niles,F20841,Niles,,0,Wheeling,,3b134
minoraverages/1900Reach,1899,Interstate League,norcum,B01321,Norcum,,0,Fort Wayne,,B23
minoraverages/1900Reach,1899,Interstate League,norcum,F21229,Norcum,,0,Fort Wayne,,lf17
minoraverages/1900Reach,1899,Interstate League,obrien,B01313,O'Brien,,0,Youngstown,,B19
minoraverages/1900Reach,1899,Interstate League,obrien,F20612,O'Brien,,0,Youngstown,,2b19
minoraverages/1900Reach,1899,Interstate League,ohara,B01288,O'Hara,,0,Wheeling,,B18
minoraverages/1900Reach,1899,Interstate League,ohara,F21469,O'Hara,,0,Wheeling,,rf18
minoraverages/1900Reach,1899,Interstate League,parvin,B01269,Parvin,,0,Wheeling,,B31
minoraverages/1900Reach,1899,Interstate League,parvin,F20342,Parvin,,0,Wheeling,,p31
minoraverages/1900Reach,1899,Interstate League,parvin,P10228,Parvin,,0,all,,
minoraverages/1900Reach,1899,Interstate League,pastorius,B01203,Pastorius,,1,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,pastorius,B01203,Pastorius,,2,Dayton,,
minoraverages/1900Reach,1899,Interstate League,pastorius,B01203,Pastorius,,T,,,B33
minoraverages/1900Reach,1899,Interstate League,pastorius,F20144,Pastorius,,1,Wheeling,,p
minoraverages/1900Reach,1899,Interstate League,pastorius,F20144,Pastorius,,2,Dayton,,p
minoraverages/1900Reach,1899,Interstate League,pastorius,F20144,Pastorius,,T,,,p17
minoraverages/1900Reach,1899,Interstate League,pastorius,P10320,Pastorius,,0,all,,
minoraverages/1900Reach,1899,Interstate League,pender,B00475,Pender,,0,Youngstown,,B139
minoraverages/1900Reach,1899,Interstate League,pender,F20657,Pender,,0,Youngstown,,2b14
minoraverages/1900Reach,1899,Interstate League,pender,F20807,Pender,,0,Youngstown,,3b119
