source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1979TSN,1978,Mexican League,,F26777,Maldonado,,0,Coahuilla,,,,,p1
minoraverages/1979TSN,1978,Mexican League,,P11177,Maldonado,,0,Coahuilla,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B01567,Mares,Hilario Jose,0,Poza Rica,,,3,,
minoraverages/1979TSN,1978,Mexican League,,F22134,Mares,H.,0,Poza Rica,,,,,ss1
minoraverages/1979TSN,1978,Mexican League,,B01572,Mariscal,Alfredo,0,Tampico,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F26285,Mariscal,,0,Tampico,,,,,p44
minoraverages/1979TSN,1978,Mexican League,,P11189,Mariscal,,0,Tampico,,,,44,p
minoraverages/1979TSN,1978,Mexican League,,B01580,Marquez,Francisco,0,Mexico City Tigers,,,94,,
minoraverages/1979TSN,1978,Mexican League,,B01595,Marquez,Gonzalo,0,Tampico,,,135,,
minoraverages/1979TSN,1978,Mexican League,,B01601,Marquez,Roberto,0,Cordoba,,,11,,
minoraverages/1979TSN,1978,Mexican League,,F20240,Marquez,G.,0,Tampico,,,,,1b74
minoraverages/1979TSN,1978,Mexican League,,F20648,Marquez,F.,0,Mexico City Tigers,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F21381,Marquez,Rto.,0,Cordoba,,,,,2b5
minoraverages/1979TSN,1978,Mexican League,,F22103,Marquez,Rto.,0,Cordoba,,,,,ss4
minoraverages/1979TSN,1978,Mexican League,,F22781,Marquez,Rto.,0,Cordoba,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F24304,Marquez,G.,0,Tampico,,,,,of8
minoraverages/1979TSN,1978,Mexican League,,F24687,Marquez,Fco.,0,Mexico City Tigers,,,,,c89
minoraverages/1979TSN,1978,Mexican League,,B01617,Martinez,Javier,0,Tabasco,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B01625,Martinez,Juan,0,Monterrey,,,151,,
minoraverages/1979TSN,1978,Mexican League,,B03316,Martinez,Gabriel,0,Chihuahua,,,33,,
minoraverages/1979TSN,1978,Mexican League,,B03449,Martinez,Raul,0,Coahuilla,,,16,,
minoraverages/1979TSN,1978,Mexican League,,F20388,Martinez,,0,Monterrey,,,,,1b14
minoraverages/1979TSN,1978,Mexican League,,F22127,Martinez,J.,0,Monterrey,,,,,ss1
minoraverages/1979TSN,1978,Mexican League,,F22411,Martinez,J.,0,Monterrey,,,,,3b118
minoraverages/1979TSN,1978,Mexican League,,F22992,Martinez,J.,0,Monterrey,,,,,of19
minoraverages/1979TSN,1978,Mexican League,,F25224,Martinez,R.,0,Coahuilla,,,,,p16
minoraverages/1979TSN,1978,Mexican League,,F26349,Martinez,G.,0,Chihuahua,,,,,p33
minoraverages/1979TSN,1978,Mexican League,,F26358,Martinez,Jav.,0,Tabasco,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11190,Martinez,H.,0,Monterrey,,,,36,p
minoraverages/1979TSN,1978,Mexican League,,P11206,Martinez,,0,Chihuahua,,,,33,p
minoraverages/1979TSN,1978,Mexican League,,P11211,Martinez,,0,Tabasco,,,,30,p
minoraverages/1979TSN,1978,Mexican League,,P11222,Martinez,,0,Coahuilla,,,,16,p
minoraverages/1979TSN,1978,Mexican League,,B04126,Martinez H.,Francisco,0,Monterrey,,,36,,
minoraverages/1979TSN,1978,Mexican League,,F25615,Martinez H.,,0,Monterrey,,,,,p36
minoraverages/1979TSN,1978,Mexican League,,B01630,Matias,John Roy,0,Juarez,,,132,,
minoraverages/1979TSN,1978,Mexican League,,F20391,Matias,,0,Juarez,,,,,1b20
minoraverages/1979TSN,1978,Mexican League,,F23763,Matias,,0,Juarez,,,,,of13
minoraverages/1979TSN,1978,Mexican League,,F26220,Matias,,0,Juarez,,,,,p35
minoraverages/1979TSN,1978,Mexican League,,P11233,Matias,,0,Juarez,,,,35,p
minoraverages/1979TSN,1978,Mexican League,,B01649,Matina,Raymond,0,Puebla,,,129,,
minoraverages/1979TSN,1978,Mexican League,,F22683,Matina,,0,Puebla,,,,,3b8
minoraverages/1979TSN,1978,Mexican League,,F23360,Matina,,0,Puebla,,,,,of116
minoraverages/1979TSN,1978,Mexican League,,B03547,Mauleon,Ignacio,0,Cordoba,,,6,,
minoraverages/1979TSN,1978,Mexican League,,F26511,Mauleon,,0,Cordoba,,,,,p6
minoraverages/1979TSN,1978,Mexican League,,P11240,Mauleon,,0,Cordoba,,,,6,p
minoraverages/1979TSN,1978,Mexican League,,B04750,Maytorena,Francisco,0,Union Laguna,,,48,,
minoraverages/1979TSN,1978,Mexican League,,F26164,Maytorena,,0,Union Laguna,,,,,p48
minoraverages/1979TSN,1978,Mexican League,,P11254,Maytorena,,0,Union Laguna,,,,48,p
minoraverages/1979TSN,1978,Mexican League,,B04017,Meistickle,Kevin,0,Mexico City Tigers,,,5,,
minoraverages/1979TSN,1978,Mexican League,,F26702,Meistickle,,0,Mexico City Tigers,,,,,p5
minoraverages/1979TSN,1978,Mexican League,,P11265,Meistickle,,0,Mexico City Tigers,,,,5,p
minoraverages/1979TSN,1978,Mexican League,,B01658,Mendez,Roberto,0,Durango,,,139,,
minoraverages/1979TSN,1978,Mexican League,,F20956,Mendez,,0,Durango,,,,,2b136
minoraverages/1979TSN,1978,Mexican League,,B01663,Mendoza,Luis Alonso,0,Juarez,,,120,,
minoraverages/1979TSN,1978,Mexican League,,B01674,Mendoza,Porfirio,0,Monterrey,,,26,,
minoraverages/1979TSN,1978,Mexican League,,B01682,Mendoza,Saul,0,Tampico,,,141,,
minoraverages/1979TSN,1978,Mexican League,,F21577,Mendoza,,0,Monterrey,,,,,2b4
minoraverages/1979TSN,1978,Mexican League,,F21638,Mendoza,S.,0,Tampico,,,,,ss141
minoraverages/1979TSN,1978,Mexican League,,F22191,Mendoza,,0,Monterrey,,,,,ss6
minoraverages/1979TSN,1978,Mexican League,,F22913,Mendoza,,0,Monterrey,,,,,3b6
minoraverages/1979TSN,1978,Mexican League,,F24534,Mendoza,,0,Juarez,,,,,c117
minoraverages/1979TSN,1978,Mexican League,,B04448,Menendez,Rolando,0,Saltillo,,,27,,
minoraverages/1979TSN,1978,Mexican League,,F25838,Menendez,,0,Saltillo,,,,,p27
minoraverages/1979TSN,1978,Mexican League,,P11287,Menendez,,0,Saltillo,,,,27,p
minoraverages/1979TSN,1978,Mexican League,,B03886,Mere,Luis,0,Mexico City Reds,,,40,,
minoraverages/1979TSN,1978,Mexican League,,F24818,Mere,Luis,0,Mexico City Reds,,,,,p40
minoraverages/1979TSN,1978,Mexican League,,P11279,Mere,,0,Mexico City Reds,,,,40,p
minoraverages/1979TSN,1978,Mexican League,,B04256,Meyring,George,0,Nuevo Laredo,,,15,,
minoraverages/1979TSN,1978,Mexican League,,F24949,Meyring,,0,Nuevo Laredo,,,,,p15
minoraverages/1979TSN,1978,Mexican League,,P11298,Meyring,,0,Nuevo Laredo,,,,15,p
minoraverages/1979TSN,1978,Mexican League,,B04769,Meza,Rigoberto,0,Union Laguna,,,20,,
minoraverages/1979TSN,1978,Mexican League,,B04872,Meza,Alfredo,1,Nuevo Laredo,,,7,,
minoraverages/1979TSN,1978,Mexican League,,B04872,Meza,Alfredo,2,Tabasco,,,11,,
minoraverages/1979TSN,1978,Mexican League,,B04872,Meza,Alfredo,T,,,,18,,
minoraverages/1979TSN,1978,Mexican League,,F26273,Meza,Rigoberto,0,Union Laguna,,,,,p20
minoraverages/1979TSN,1978,Mexican League,,F26374,Meza,A.,1,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26374,Meza,A.,2,Tabasco,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26374,Meza,A.,T,,,,,,p18
minoraverages/1979TSN,1978,Mexican League,,P11303,Meza,,1,Nuevo Laredo,,,,7,p
minoraverages/1979TSN,1978,Mexican League,,P11303,Meza,,2,Tabasco,,,,11,p
minoraverages/1979TSN,1978,Mexican League,,P11303,Meza,,T,,,,,18,p
minoraverages/1979TSN,1978,Mexican League,,P11316,Meza,,0,Union Laguna,,,,20,p
minoraverages/1979TSN,1978,Mexican League,,B03458,Monteagudo,Aurelio,0,Coahuilla,,,42,,
minoraverages/1979TSN,1978,Mexican League,,F25929,Monteagudo,,0,Coahuilla,,,,,p42
minoraverages/1979TSN,1978,Mexican League,,P11327,Monteagudo,,0,Coahuilla,,,,42,p
minoraverages/1979TSN,1978,Mexican League,,B01696,Montiel,Julio Alfonso,0,Saltillo,,,108,,
minoraverages/1979TSN,1978,Mexican League,,F21241,Montiel,,0,Saltillo,,,,,2b31
minoraverages/1979TSN,1978,Mexican League,,F22433,Montiel,J. A.,0,Saltillo,,,,,3b62
minoraverages/1979TSN,1978,Mexican League,,B01706,Montoya,Raul,0,Juarez,,,83,,
minoraverages/1979TSN,1978,Mexican League,,F21760,Montoya,,0,Juarez,,,,,ss79
minoraverages/1979TSN,1978,Mexican League,,B01711,Moore,Calvin,0,Monterrey,,,14,,
minoraverages/1979TSN,1978,Mexican League,,B01722,Moore,Curtis,0,Chihuahua,,,45,,
minoraverages/1979TSN,1978,Mexican League,,F23011,Moore,Calvin,0,Monterrey,,,,,of14
minoraverages/1979TSN,1978,Mexican League,,F23915,Moore,Curtis,0,Chihuahua,,,,,of24
minoraverages/1979TSN,1978,Mexican League,,B01733,Morales,Armando,0,Chihuahua,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B01740,Morales,Pablo,0,Coahuilla,,,14,,
minoraverages/1979TSN,1978,Mexican League,,B03745,Morales,Roberto,0,Juarez,,,10,,
minoraverages/1979TSN,1978,Mexican League,,F23989,Morales,P.,0,Coahuilla,,,,,of11
minoraverages/1979TSN,1978,Mexican League,,F25152,Morales,Rto.,0,Juarez,,,,,p10
minoraverages/1979TSN,1978,Mexican League,,F25235,Morales,A.,0,Chihuahua,,,,,p16
minoraverages/1979TSN,1978,Mexican League,,P11334,Morales,,0,Chihuahua,,,,16,p
minoraverages/1979TSN,1978,Mexican League,,P11342,Morales,,0,Juarez,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,B03153,Moreno,Angel,0,Aguascalientes,,,37,,
minoraverages/1979TSN,1978,Mexican League,,B04139,Moreno,Cesar,0,Monterrey,,,39,,
minoraverages/1979TSN,1978,Mexican League,,B04262,Moreno,Juan,0,Nuevo Laredo,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F25457,Moreno,A.,0,Aguascalientes,,,,,p37
minoraverages/1979TSN,1978,Mexican League,,F26396,Moreno,Cesar,0,Monterrey,,,,,p39
minoraverages/1979TSN,1978,Mexican League,,P11350,Moreno,,0,Aguascalientes,,,,37,p
minoraverages/1979TSN,1978,Mexican League,,P11369,Moreno,,0,Monterrey,,,,39,p
minoraverages/1979TSN,1978,Mexican League,,P11375,Moreno,,0,Nuevo Laredo,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B04880,Mota,Francisco,1,Nuevo Laredo,,,10,,
minoraverages/1979TSN,1978,Mexican League,,B04880,Mota,Francisco,2,Tabasco,,,13,,
minoraverages/1979TSN,1978,Mexican League,,B04880,Mota,Francisco,T,,,,23,,
minoraverages/1979TSN,1978,Mexican League,,F26018,Mota,F.,1,Nuevo Laredo,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26018,Mota,F.,2,Tabasco,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F26018,Mota,F.,T,,,,,,p23
minoraverages/1979TSN,1978,Mexican League,,P11388,Mota,,1,Nuevo Laredo,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,P11388,Mota,,2,Tabasco,,,,13,p
minoraverages/1979TSN,1978,Mexican League,,P11388,Mota,,T,,,,,23,p
minoraverages/1979TSN,1978,Mexican League,,B01754,Munguia,Ramon,0,Puebla,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F25105,Munguia,,0,Puebla,,,,,p27
minoraverages/1979TSN,1978,Mexican League,,P11391,Munguia,,0,Puebla,,,,27,p
minoraverages/1979TSN,1978,Mexican League,,B01765,Munoz,J. Edward,0,Monterrey,,,121,,
minoraverages/1979TSN,1978,Mexican League,,B01779,Munoz,Jose Luis,0,Juarez,,,125,,
minoraverages/1979TSN,1978,Mexican League,,B04387,Munoz,Adan,0,Puebla,,,29,,
minoraverages/1979TSN,1978,Mexican League,,F21076,Munoz,,0,Juarez,,,,,2b96
minoraverages/1979TSN,1978,Mexican League,,F21936,Munoz,J. L.,0,Juarez,,,,,ss25
minoraverages/1979TSN,1978,Mexican League,,F22694,Munoz,J. L.,0,Juarez,,,,,3b7
minoraverages/1979TSN,1978,Mexican League,,F23148,Munoz,,0,Monterrey,,,,,of103
minoraverages/1979TSN,1978,Mexican League,,F24847,Munoz,Adan,0,Puebla,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P11401,Munoz,,0,Puebla,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B04537,Nagy,Michael,0,Tabasco,,,34,,
minoraverages/1979TSN,1978,Mexican League,,F25311,Nagy,M.,0,Tabasco,,,,,p34
minoraverages/1979TSN,1978,Mexican League,,P11417,Nagy,,0,Tabasco,,,,34,p
minoraverages/1979TSN,1978,Mexican League,,B01787,Navarrete,Carlos,0,Mexico City Reds,,,31,,
minoraverages/1979TSN,1978,Mexican League,,B01798,Navarrete,Juan,0,Saltillo,,,126,,
minoraverages/1979TSN,1978,Mexican League,,F20919,Navarrete,,0,Mexico City Reds,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F21013,Navarrete,,0,Saltillo,,,,,2b112
minoraverages/1979TSN,1978,Mexican League,,F21771,Navarrete,,0,Saltillo,,,,,ss18
minoraverages/1979TSN,1978,Mexican League,,F24277,Navarrete,,0,Mexico City Reds,,,,,of1
minoraverages/1979TSN,1978,Mexican League,,F24723,Navarrete,,0,Mexico City Reds,,,,,c22
minoraverages/1979TSN,1978,Mexican League,,B01804,Nettles,Morris,0,Tabasco,,,34,,
minoraverages/1979TSN,1978,Mexican League,,F23834,Nettles,M.,0,Tabasco,,,,,of34
minoraverages/1979TSN,1978,Mexican League,,B04147,Nieblas,Armando,0,Monterrey,,,38,,
minoraverages/1979TSN,1978,Mexican League,,F26129,Nieblas,A.,0,Monterrey,,,,,p38
minoraverages/1979TSN,1978,Mexican League,,P11425,Nieblas,,0,Monterrey,,,,38,p
minoraverages/1979TSN,1978,Mexican League,,B04545,Nieto,Rodolfo,0,Tabasco,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F25727,Nieto,Rodolfo,0,Tabasco,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11430,Nieto,,0,Tabasco,,,,30,p
minoraverages/1979TSN,1978,Mexican League,,B01812,Noriega,Fco.,1,Tampico,,,61,,
minoraverages/1979TSN,1978,Mexican League,,B01812,Noriega,Fco.,2,Mexico City Tigers,,,46,,
minoraverages/1979TSN,1978,Mexican League,,B01812,Noriega,Fco.,T,,,,107,,
minoraverages/1979TSN,1978,Mexican League,,F20046,Noriega,,0,Mexico City Tigers,,,,,1b13
minoraverages/1979TSN,1978,Mexican League,,F22596,Noriega,,1,Tampico,,,,,3b
minoraverages/1979TSN,1978,Mexican League,,F22596,Noriega,,2,Mexico City Tigers,,,,,3b
minoraverages/1979TSN,1978,Mexican League,,F22596,Noriega,,T,,,,,,3b90
minoraverages/1979TSN,1978,Mexican League,,F24070,Noriega,,0,Mexico City Tigers,,,,,of3
minoraverages/1979TSN,1978,Mexican League,,B04666,Nuno,Ramiro,0,Tampico,,,4,,
minoraverages/1979TSN,1978,Mexican League,,F26843,Nuno,Ramiro,0,Tampico,,,,,p4
minoraverages/1979TSN,1978,Mexican League,,P11449,Nuno,,0,Tampico,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,B03893,Ochoa,Domingo,0,Mexico City Reds,,,29,,
minoraverages/1979TSN,1978,Mexican League,,B04559,Ochoa,Roberto,0,Tabasco,,,37,,
minoraverages/1979TSN,1978,Mexican League,,F25139,Ochoa,D.,0,Mexico City Reds,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,F26039,Ochoa,Rto.,0,Tabasco,,,,,p37
minoraverages/1979TSN,1978,Mexican League,,P11458,Ochoa,,0,Mexico City Reds,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,P11463,Ochoa,,0,Tabasco,,,,37,p
minoraverages/1979TSN,1978,Mexican League,,B04895,Odom,Johnny,1,Mexico City Tigers,,,12,,
minoraverages/1979TSN,1978,Mexican League,,B04895,Odom,Johnny,2,Tabasco,,,2,,
minoraverages/1979TSN,1978,Mexican League,,B04895,Odom,Johnny,T,,,,14,,
minoraverages/1979TSN,1978,Mexican League,,F24901,Odom,,1,Mexico City Tigers,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F24901,Odom,,2,Tabasco,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F24901,Odom,,T,,,,,,p14
minoraverages/1979TSN,1978,Mexican League,,P11474,Odom,,1,Mexico City Tigers,,,,12,p
minoraverages/1979TSN,1978,Mexican League,,P11474,Odom,,2,Tabasco,,,,2,p
minoraverages/1979TSN,1978,Mexican League,,P11474,Odom,,T,,,,,14,p
minoraverages/1979TSN,1978,Mexican League,,B01820,Oliver,Robert,0,Puebla,,,147,,
minoraverages/1979TSN,1978,Mexican League,,F20211,Oliver,,0,Puebla,,,,,1b130
minoraverages/1979TSN,1978,Mexican League,,B01836,Ondina,Michael,0,Durango,,,8,,
minoraverages/1979TSN,1978,Mexican League,,F20878,Ondina,,0,Durango,,,,,1b6
minoraverages/1979TSN,1978,Mexican League,,F24244,Ondina,,0,Durango,,,,,of2
minoraverages/1979TSN,1978,Mexican League,,B04775,Ontiveros,Francisco,0,Union Laguna,,,16,,
minoraverages/1979TSN,1978,Mexican League,,F26468,Ontiveros,,0,Union Laguna,,,,,p16
minoraverages/1979TSN,1978,Mexican League,,P11482,Ontiveros,,0,Union Laguna,,,,16,p
minoraverages/1979TSN,1978,Mexican League,,B01848,Oquendo,Ismael,0,Union Laguna,,,145,,
minoraverages/1979TSN,1978,Mexican League,,F20190,Oquendo,,0,Union Laguna,,,,,1b92
minoraverages/1979TSN,1978,Mexican League,,F23888,Oquendo,,0,Union Laguna,,,,,of42
minoraverages/1979TSN,1978,Mexican League,,P11496,Oquendo,,0,Union Laguna,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B03759,Orea,Diacono,0,Juarez,,,32,,
minoraverages/1979TSN,1978,Mexican League,,B04457,Orea,Ignacio,0,Saltillo,,,15,,
minoraverages/1979TSN,1978,Mexican League,,F25171,Orea,I.,0,Saltillo,,,,,p15
minoraverages/1979TSN,1978,Mexican League,,F25809,Orea,Diacono,0,Juarez,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,P11505,Orea,,0,Juarez,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,P11518,Orea,,0,Saltillo,,,,15,p
minoraverages/1979TSN,1978,Mexican League,,B01857,Ornelas,Jesus,0,Monterrey,,,94,,
minoraverages/1979TSN,1978,Mexican League,,B01861,Ornelas,Rafael,0,Cordoba,,,135,,
minoraverages/1979TSN,1978,Mexican League,,B01873,Ornelas,Roberto,0,Coahuilla,,,104,,
minoraverages/1979TSN,1978,Mexican League,,F20612,Ornelas,R.,0,Cordoba,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F23352,Ornelas,R.,0,Cordoba,,,,,of99
minoraverages/1979TSN,1978,Mexican League,,F23423,Ornelas,R.,0,Coahuilla,,,,,of87
minoraverages/1979TSN,1978,Mexican League,,F23928,Ornelas,J.,0,Monterrey,,,,,of46
minoraverages/1979TSN,1978,Mexican League,,B01885,Orozco,Arturo,0,Saltillo,,,100,,
minoraverages/1979TSN,1978,Mexican League,,F24569,Orozco,A.,0,Saltillo,,,,,c78
minoraverages/1979TSN,1978,Mexican League,,B01905,Ortiz,Armando,0,Mexico City Reds,,,62,,
minoraverages/1979TSN,1978,Mexican League,,B01918,Ortiz,Jose Manuel,0,Monterrey,,,142,,
minoraverages/1979TSN,1978,Mexican League,,B03908,Ortiz,Gilberto,0,Mexico City Reds,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F20144,Ortiz,,0,Tabasco,,,,,1b25
minoraverages/1979TSN,1978,Mexican League,,F20713,Ortiz,A.,0,Mexico City Reds,,,,,1b2
minoraverages/1979TSN,1978,Mexican League,,F20962,Ortiz,J. M.,0,Monterrey,,,,,2b141
minoraverages/1979TSN,1978,Mexican League,,F21117,Ortiz,A.,0,Mexico City Reds,,,,,2b26
minoraverages/1979TSN,1978,Mexican League,,F23040,Ortiz,Armando,0,Mexico City Reds,,,,,of13
minoraverages/1979TSN,1978,Mexican League,,F24289,Ortiz,Alfredo,0,Tabasco,,,,,of1
minoraverages/1979TSN,1978,Mexican League,,F25379,Ortiz,A.,0,Tabasco,,,,,p22
minoraverages/1979TSN,1978,Mexican League,,M90186,Ortiz,Alfredo,,Tabasco,,,,,
minoraverages/emilbb,1978,Mexican League,,M90382,Ortiz,Alfredo,,Tabasco,,,,,
minoraverages/1979TSN,1978,Mexican League,,B01899,Ortiz U.,Alfredo,0,Tabasco,,,42,,
minoraverages/1979TSN,1978,Mexican League,,P11526,Ortiz U.,,0,Tabasco,,,,22,p
minoraverages/1979TSN,1978,Mexican League,,B01926,Osuna,Elpidio,0,Juarez,,,142,,
minoraverages/1979TSN,1978,Mexican League,,F20265,Osuna,,0,Juarez,,,,,1b128
minoraverages/1979TSN,1978,Mexican League,,B01939,Pactwa,Joseph,0,Coahuilla,,,35,,
minoraverages/1979TSN,1978,Mexican League,,F20303,Pactwa,,0,Coahuilla,,,,,1b27
minoraverages/1979TSN,1978,Mexican League,,B01947,Paredes,Jesus,1,Cordoba,,,88,,
minoraverages/1979TSN,1978,Mexican League,,B01947,Paredes,Jesus,2,Nuevo Laredo,,,29,,
minoraverages/1979TSN,1978,Mexican League,,B01947,Paredes,Jesus,T,,,,117,,
minoraverages/1979TSN,1978,Mexican League,,B01952,Paredes,Raul,0,Puebla,,,94,,
minoraverages/1979TSN,1978,Mexican League,,F23237,Paredes,J.,1,Cordoba,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23237,Paredes,J.,2,Nuevo Laredo,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23237,Paredes,J.,T,,,,,,of107
minoraverages/1979TSN,1978,Mexican League,,F23597,Paredes,Raul,0,Puebla,,,,,of73
minoraverages/1979TSN,1978,Mexican League,,B01960,Parra,Manuel,0,Chihuahua,,,101,,
minoraverages/1979TSN,1978,Mexican League,,F20401,Parra,,0,Chihuahua,,,,,1b30
minoraverages/1979TSN,1978,Mexican League,,F23098,Parra,M.,0,Chihuahua,,,,,of16
minoraverages/1979TSN,1978,Mexican League,,B03768,Paul,Michael,0,Juarez,,,28,,
minoraverages/1979TSN,1978,Mexican League,,F26212,Paul,Michael,0,Juarez,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P11539,Paul,,0,Juarez,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,B03552,Pena,Jose,0,Cordoba,,,33,,
minoraverages/1979TSN,1978,Mexican League,,B04461,Pena,Manuel,0,Saltillo,,,14,,
minoraverages/1979TSN,1978,Mexican League,,F25082,Pena,M.,0,Saltillo,,,,,p14
minoraverages/1979TSN,1978,Mexican League,,F25910,Pena,Jose,0,Cordoba,,,,,p33
minoraverages/1979TSN,1978,Mexican League,,P11547,Pena,,0,Saltillo,,,,14,p
minoraverages/1979TSN,1978,Mexican League,,P11552,Pena,,0,Cordoba,,,,33,p
minoraverages/1979TSN,1978,Mexican League,,B04152,Penalver,Luis,0,Monterrey,,,1,,
minoraverages/1979TSN,1978,Mexican League,,P11560,Penalver,,0,Monterrey,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,B01971,Peralta,Luis,0,Juarez,,,12,,
minoraverages/1979TSN,1978,Mexican League,,B01983,Peralta,Vicente,0,Poza Rica,,,78,,
minoraverages/1979TSN,1978,Mexican League,,F24348,Peralta,L.,0,Juarez,,,,,c12
minoraverages/1979TSN,1978,Mexican League,,F24464,Peralta,V.,0,Poza Rica,,,,,c76
minoraverages/1979TSN,1978,Mexican League,,B04677,Peraza,Vidal,0,Tampico,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F26669,Peraza,,0,Tampico,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P11571,Peraza,,0,Tampico,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B03657,Pereira,Miguel,0,Durango,,,28,,
minoraverages/1979TSN,1978,Mexican League,,F26248,Pereira,,0,Durango,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P11583,Pereira,,0,Durango,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,B01994,Perez,Alfredo,0,Union Laguna,,,122,,
minoraverages/1979TSN,1978,Mexican League,,B02008,Perez,Joel,0,Durango,,,131,,
minoraverages/1979TSN,1978,Mexican League,,B02019,Perez,Jose Luis,0,Aguascalientes,,,104,,
minoraverages/1979TSN,1978,Mexican League,,F20474,Perez,Joel,0,Durango,,,,,1b14
minoraverages/1979TSN,1978,Mexican League,,F20657,Perez,A.,0,Union Laguna,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F20886,Perez,J. L.,0,Aguascalientes,,,,,1b9
minoraverages/1979TSN,1978,Mexican League,,F21278,Perez,Joel,0,Durango,,,,,2b16
minoraverages/1979TSN,1978,Mexican League,,F22530,Perez,Joel,0,Durango,,,,,3b37
minoraverages/1979TSN,1978,Mexican League,,F23339,Perez,A.,0,Union Laguna,,,,,of104
minoraverages/1979TSN,1978,Mexican League,,F23467,Perez,J. L.,0,Aguascalientes,,,,,of76
minoraverages/1979TSN,1978,Mexican League,,B02024,Pettaway,Nathaniel,0,Monterrey,,,10,,
minoraverages/1979TSN,1978,Mexican League,,F20449,Pettaway,,0,Monterrey,,,,,1b10
minoraverages/1979TSN,1978,Mexican League,,B02035,Pierce,L. Jack,0,Puebla,,,32,,
minoraverages/1979TSN,1978,Mexican League,,F20350,Pierce,,0,Puebla,,,,,1b12
minoraverages/1979TSN,1978,Mexican League,,B03166,Pina,Horacio,0,Aguascalientes,,,32,,
minoraverages/1979TSN,1978,Mexican League,,F25398,Pina,H.,0,Aguascalientes,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,P11594,Pina,,0,Aguascalientes,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,M90094,Placenscia,Obed,,Mexico City Tigers,,,,,
minoraverages/1979TSN,1978,Mexican League,,B02043,Plascencia,Obed,0,Mexico City Tigers,,,127,,
minoraverages/1979TSN,1978,Mexican League,,B02056,Plascencia,Rigoberto,0,Coahuilla,,,61,,
minoraverages/1979TSN,1978,Mexican League,,F20153,Plascencia,,0,Mexico City Tigers,,,,,1b44
minoraverages/1979TSN,1978,Mexican League,,F22251,Plascencia,O.,0,Coahuilla,,,,,3b30
minoraverages/1979TSN,1978,Mexican League,,F23022,Plascencia,R.,0,Coahuilla,,,,,of18
minoraverages/emilbb,1978,Mexican League,,M90325,Plascencia,Obed,,Mexico City Tigers,,,,,
minoraverages/1979TSN,1978,Mexican League,,B04788,Pollorena,Antonio,0,Union Laguna,,,28,,
minoraverages/1979TSN,1978,Mexican League,,F25677,Pollorena,,0,Union Laguna,,,,,p28
minoraverages/1979TSN,1978,Mexican League,,P11604,Pollorena,,0,Union Laguna,,,,28,p
minoraverages/1979TSN,1978,Mexican League,,B02062,Prieto,Juvencio,0,Nuevo Laredo,,,87,,
minoraverages/1979TSN,1978,Mexican League,,F20924,Prieto,,0,Nuevo Laredo,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F23451,Prieto,,0,Nuevo Laredo,,,,,of77
