source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1973TSN,1972,Mexican League,B02925,Osteen,M. Darrell,2,Cordoba,,B18,osteen
1973TSN,1972,Mexican League,B02925,Osteen,M. Darrell,T,,,B20,osteen
1973TSN,1972,Mexican League,F23632,Osteen,,1,Saltillo,,p,osteen
1973TSN,1972,Mexican League,F23632,Osteen,,2,Cordoba,,p,osteen
1973TSN,1972,Mexican League,F23632,Osteen,,T,,,p16,osteen
1973TSN,1972,Mexican League,P11391,Osteen,,1,Saltillo,,P2p,osteen
1973TSN,1972,Mexican League,P11391,Osteen,,2,Cordoba,,P14p,osteen
1973TSN,1972,Mexican League,P11391,Osteen,,T,,,P16p,osteen
1973TSN,1972,Mexican League,B02930,Osuna,Carlos,0,Union Laguna,,B89,osuna-gp
1973TSN,1972,Mexican League,B02949,Osuna,Elpidio,0,Monterrey,,B112,osuna-mty
1973TSN,1972,Mexican League,F20430,Osuna,,0,Union Laguna,,2b30,osuna-gp
1973TSN,1972,Mexican League,F21125,Osuna,,0,Union Laguna,,3b25,osuna-gp
1973TSN,1972,Mexican League,F21667,Osuna,,0,Union Laguna,,ss34,osuna-gp
1973TSN,1972,Mexican League,F22295,Osuna,,0,Monterrey,,of112,osuna-mty
1973TSN,1972,Mexican League,B02958,Pacheco,Enrique,0,Mexico City Reds,,B6,pacheco
1973TSN,1972,Mexican League,F25058,Pacheco,,0,Mexico City Reds,,p6,pacheco
1973TSN,1972,Mexican League,P11401,Pacheco,,0,Mexico City Reds,,P6p,pacheco
1973TSN,1972,Mexican League,B02963,Padilla,Manuel,0,Monterrey,,B13,padilla
1973TSN,1972,Mexican League,F22844,Padilla,,0,Monterrey,,of7,padilla
1973TSN,1972,Mexican League,B02974,Padron,Jose,0,Union Laguna,,B62,padron
1973TSN,1972,Mexican League,F21163,Padron,,0,Union Laguna,,3b18,padron
1973TSN,1972,Mexican League,F21343,Padron,,0,Union Laguna,,ss50,padron
1973TSN,1972,Mexican League,B02982,Palomino,Alfredo,0,Sabinas,,B125,palomino
1973TSN,1972,Mexican League,F20287,Palomino,,0,Sabinas,,1b18,palomino
1973TSN,1972,Mexican League,F22329,Palomino,,0,Sabinas,,of107,palomino
1973TSN,1972,Mexican League,B02996,Paredes,Jesus,0,Tampico,,B99,paredes-tam
1973TSN,1972,Mexican League,B03009,Paredes,Rene,1,Saltillo,,B8,paredes-sal+pue
1973TSN,1972,Mexican League,B03009,Paredes,Rene,2,Puebla,,B20,paredes-sal+pue
1973TSN,1972,Mexican League,B03009,Paredes,Rene,T,,,B28,paredes-sal+pue
1973TSN,1972,Mexican League,F21999,Paredes,,0,Tampico,,of99,paredes-tam
1973TSN,1972,Mexican League,F24698,Paredes,,1,Saltillo,,p,paredes-sal+pue
1973TSN,1972,Mexican League,F24698,Paredes,,2,Puebla,,p,paredes-sal+pue
1973TSN,1972,Mexican League,F24698,Paredes,,T,,,p28,paredes-sal+pue
1973TSN,1972,Mexican League,P11417,Paredes,,1,Saltillo,,P8p,paredes-sal+pue
1973TSN,1972,Mexican League,P11417,Paredes,,2,Puebla,,P20p,paredes-sal+pue
1973TSN,1972,Mexican League,P11417,Paredes,,T,,,P28p,paredes-sal+pue
1973TSN,1972,Mexican League,B03014,Parlier,William,1,Jalisco,,B53,parlier
1973TSN,1972,Mexican League,B03014,Parlier,William,2,Union Laguna,,B33,parlier
1973TSN,1972,Mexican League,B03014,Parlier,William,T,,,B86,parlier
1973TSN,1972,Mexican League,F22406,Parlier,,1,Jalisco,,of,parlier
1973TSN,1972,Mexican League,F22406,Parlier,,2,Union Laguna,,of,parlier
1973TSN,1972,Mexican League,F22406,Parlier,,T,,,of86,parlier
1973TSN,1972,Mexican League,B03023,Parra,Graciliano,0,Cordoba,,B9,parra-cor
1973TSN,1972,Mexican League,B03038,Parra,Manuel,0,Jalisco,,B20,parra-jal
1973TSN,1972,Mexican League,F24894,Parra,,0,Cordoba,,p9,parra-cor
1973TSN,1972,Mexican League,P11425,Parra,,0,Cordoba,,P9p,parra-cor
1973TSN,1972,Mexican League,B03046,Patino,Victor,0,Poza Rica,,B8,patino
1973TSN,1972,Mexican League,F25001,Patino,,0,Poza Rica,,p6,patino
1973TSN,1972,Mexican League,P11430,Patino,,0,Poza Rica,,P6p,patino
1973TSN,1972,Mexican League,B03051,Payan,Daniel,0,Yucatan,,B17,payan
1973TSN,1972,Mexican League,B03067,Paz,Hiram,1,Cordoba,,B28,paz
1973TSN,1972,Mexican League,B03067,Paz,Hiram,2,Union Laguna,,B34,paz
1973TSN,1972,Mexican League,B03067,Paz,Hiram,T,,,B62,paz
1973TSN,1972,Mexican League,F20636,Paz,,0,Cordoba,,2b26,paz
1973TSN,1972,Mexican League,F21403,Paz,,1,Cordoba,,ss,paz
1973TSN,1972,Mexican League,F21403,Paz,,2,Union Laguna,,ss,paz
1973TSN,1972,Mexican League,F21403,Paz,,T,,,ss36,paz
1973TSN,1972,Mexican League,F22762,Paz,,0,Cordoba,,of1,paz
1973TSN,1972,Mexican League,M90047,Pelaez,Mario,,Cordoba,,,pelaez
1973TSN,1972,Mexican League,B03072,Pena,Paulino,0,Monterrey,,B30,pena-mty
1973TSN,1972,Mexican League,B03080,Pena,Roberto,0,Tampico,,B138,pena-tam
1973TSN,1972,Mexican League,F21434,Pena,,0,Tampico,,ss138,pena-tam
1973TSN,1972,Mexican League,F23717,Pena,,0,Monterrey,,p30,pena-mty
1973TSN,1972,Mexican League,F25297,Pena,,0,Tampico,,p,pena-tam
1973TSN,1972,Mexican League,P11449,Pena,P.,0,Monterrey,,P30p,pena-mty
1973TSN,1972,Mexican League,P11458,Pena,R.,0,Tampico,,P1p,pena-tam
1973TSN,1972,Mexican League,B03095,Peralta,Luis,0,Cordoba,,B125,peralta-cor
1973TSN,1972,Mexican League,B03102,Peralta,Vicente,0,Mexico City Tigers,,B73,peralta-mct
1973TSN,1972,Mexican League,F20080,Peralta,,0,Cordoba,,1b100,peralta-cor
1973TSN,1972,Mexican League,F22280,Peralta,,0,Cordoba,,of17,peralta-cor
1973TSN,1972,Mexican League,F23136,Peralta,,0,Mexico City Tigers,,c73,peralta-mct
1973TSN,1972,Mexican League,F23200,Peralta,,0,Cordoba,,c5,peralta-cor
1973TSN,1972,Mexican League,B03115,Perea,Tomas,0,Reynosa,,B99,perea
1973TSN,1972,Mexican League,F22498,Perea,,0,Reynosa,,of99,perea
1973TSN,1972,Mexican League,P11463,Pereira,,0,Mexico City Tigers,,P10p,pereyra
1973TSN,1972,Mexican League,B03128,Pereyra,Miguel,0,Mexico City Tigers,,B10,pereyra
1973TSN,1972,Mexican League,F25499,Pereyra,,0,Mexico City Tigers,,p,pereyra
1973TSN,1972,Mexican League,B03131,Perez,Miguel,0,Poza Rica,,B117,perez
1973TSN,1972,Mexican League,F20144,Perez Torres,,0,Poza Rica,,1b117,perez
1973TSN,1972,Mexican League,B03144,Plascencia,Obed,0,Mexico City Tigers,,B48,plascencia-mct
1973TSN,1972,Mexican League,B03153,Plascencia,Rigoberto,0,Yucatan,,B86,plascencia-yuc
1973TSN,1972,Mexican League,F21013,Plascencia,,0,Mexico City Tigers,,3b41,plascencia-mct
1973TSN,1972,Mexican League,F22605,Plascencia,,0,Yucatan,,of85,plascencia-yuc
1973TSN,1972,Mexican League,B03166,Pollorena,Antonio,0,Union Laguna,,B41,pollorena
1973TSN,1972,Mexican League,F24290,Pollorena,,0,Union Laguna,,p39,pollorena
1973TSN,1972,Mexican League,P11474,Pollorena,,0,Union Laguna,,P39p,pollorena
1973TSN,1972,Mexican League,B03177,Pompa,Eliseo,0,Sabinas,,B61,pompa
1973TSN,1972,Mexican League,F22103,Pompa,,0,Sabinas,,of61,pompa
1973TSN,1972,Mexican League,B03189,Ponce,Francisco,0,Tampico,,B9,ponce-tam
1973TSN,1972,Mexican League,B03190,Ponce,Manuel,0,Mexico City Tigers,,B129,ponce-mct
1973TSN,1972,Mexican League,F21887,Ponce,,0,Mexico City Tigers,,of129,ponce-mct
1973TSN,1972,Mexican League,F25017,Ponce,,0,Tampico,,p9,ponce-tam
1973TSN,1972,Mexican League,P11482,Ponce,,0,Tampico,,P9p,ponce-tam
1973TSN,1972,Mexican League,B03206,Preciado,Alfredo,0,Mexico City Tigers,,B45,preciado
1973TSN,1972,Mexican League,F20401,Preciado,,0,Mexico City Tigers,,2b42,preciado
1973TSN,1972,Mexican League,F22815,Preciado,,0,Mexico City Tigers,,of1,preciado
1973TSN,1972,Mexican League,B03211,Priego,Daniel,0,Tampico,,B2,priego
1973TSN,1972,Mexican League,B03222,Puente,Miguel A.,0,Reynosa,,B20,puente
1973TSN,1972,Mexican League,F24008,Puente,,0,Reynosa,,p20,puente
1973TSN,1972,Mexican League,P11496,Puente,,0,Reynosa,,P20p,puente
1973TSN,1972,Mexican League,B03233,Puig,Arturo,0,Sabinas,,B16,puig
1973TSN,1972,Mexican League,F23725,Puig,,0,Sabinas,,p13,puig
1973TSN,1972,Mexican League,P11505,Puig,,0,Sabinas,,P13p,puig
1973TSN,1972,Mexican League,B03240,Quezada,Silvano,0,Cordoba,,B37,quezada
1973TSN,1972,Mexican League,F24407,Quezada,,0,Cordoba,,p37,quezada
1973TSN,1972,Mexican League,P11518,Quezada,,0,Cordoba,,P37p,quezada
1973TSN,1972,Mexican League,B03254,Quiroz,Juan Ramon,0,Cordoba,,B24,quiroz-cor
1973TSN,1972,Mexican League,F23944,Quiroz,,0,Cordoba,,p24,quiroz-cor
1973TSN,1972,Mexican League,F23977,Quiroz,,0,Sabinas,,p39,quiroz-sab
1973TSN,1972,Mexican League,P11526,Quiroz,J.,0,Cordoba,,P24p,quiroz-cor
1973TSN,1972,Mexican League,P11539,Quiroz,R.,0,Sabinas,,P39p,quiroz-sab
1973TSN,1972,Mexican League,B03279,Ramirez,Alfredo,0,Saltillo,,B84,ramirez.a-sal
1973TSN,1972,Mexican League,B03287,Ramirez,Antonio,0,Reynosa,,B1,ramirez.a-rey
1973TSN,1972,Mexican League,B03298,Ramirez,Antonio,0,Union Laguna,,B5,ramirez.a-gp
1973TSN,1972,Mexican League,B03303,Ramirez,Gerardo,0,Saltillo,,B1,ramirez.g-sal
1973TSN,1972,Mexican League,B03316,Ramirez,Guillermo,0,Union Laguna,,B11,ramirez.gui-gp
1973TSN,1972,Mexican League,B03327,Ramirez,Gustavo,0,Union Laguna,,B132,ramirez.gus-gp
1973TSN,1972,Mexican League,B03334,Ramirez,Victor,0,Saltillo,,B1,ramirez.v-sal
1973TSN,1972,Mexican League,B03342,Ramirez,Victor C.,0,Puebla,,B99,ramirez.v-pue
1973TSN,1972,Mexican League,F20604,Ramirez,A.,0,Saltillo,,2b13,ramirez.a-sal
1973TSN,1972,Mexican League,F20745,Ramirez,Gustavo,0,Union Laguna,,2b12,ramirez.gus-gp
1973TSN,1972,Mexican League,F21084,Ramirez,,0,Puebla,,3b14,ramirez.v-pue
1973TSN,1972,Mexican League,F21092,Ramirez,A.,0,Saltillo,,3b64,ramirez.a-sal
1973TSN,1972,Mexican League,F21566,Ramirez,Gustavo,0,Union Laguna,,ss100,ramirez.gus-gp
1973TSN,1972,Mexican League,F21739,Ramirez,A.,0,Saltillo,,ss7,ramirez.a-sal
1973TSN,1972,Mexican League,F22020,Ramirez,,0,Puebla,,of85,ramirez.v-pue
1973TSN,1972,Mexican League,F22487,Ramirez,Gustavo,0,Union Laguna,,of11,ramirez.gus-gp
1973TSN,1972,Mexican League,F24357,Ramirez,Gmo.,0,Union Laguna,,p10,ramirez.gui-gp
1973TSN,1972,Mexican League,F24839,Ramirez,Gustavo,0,Union Laguna,,p3,ramirez.gus-gp
1973TSN,1972,Mexican League,F25306,Ramirez,,0,Reynosa,,p,ramirez.a-rey
1973TSN,1972,Mexican League,P11547,Ramirez,A.,0,Reynosa,,P1p,ramirez.a-rey
1973TSN,1972,Mexican League,P11552,Ramirez,Gmo.,0,Union Laguna,,P10p,ramirez.gui-gp
1973TSN,1972,Mexican League,P11560,Ramirez,Gustavo,0,Union Laguna,,P3p,ramirez.gus-gp
1973TSN,1972,Mexican League,B03350,Ramos,Evilio,0,Puebla,,B33,ramos.e
1973TSN,1972,Mexican League,B03369,Ramos,Pedro,0,Puebla,,B38,ramos.p
1973TSN,1972,Mexican League,F22310,Ramos,E.,0,Puebla,,of33,ramos.e
1973TSN,1972,Mexican League,F24312,Ramos,P.,0,Puebla,,p32,ramos.p
1973TSN,1972,Mexican League,M90186,Ramos,Pedro,,Puebla,,,ramos.p
1973TSN,1972,Mexican League,P11571,Ramos,P.,0,Puebla,,P32p,ramos.p
1973TSN,1972,Mexican League,B03375,Raygoza,German,0,Mexico City Tigers,,B46,raygoza-mct
1973TSN,1972,Mexican League,B03388,Raygoza,Guillermo,1,Jalisco,,B19,raygoza-jal+ver
1973TSN,1972,Mexican League,B03388,Raygoza,Guillermo,2,Veracruz,,B23,raygoza-jal+ver
1973TSN,1972,Mexican League,B03388,Raygoza,Guillermo,T,,,B42,raygoza-jal+ver
1973TSN,1972,Mexican League,F24478,Raygoza,,1,Jalisco,,p,raygoza-jal+ver
1973TSN,1972,Mexican League,F24478,Raygoza,,2,Veracruz,,p,raygoza-jal+ver
1973TSN,1972,Mexican League,F24478,Raygoza,,T,,,p35,raygoza-jal+ver
1973TSN,1972,Mexican League,F24751,Raygoza,,0,Mexico City Tigers,,p45,raygoza-mct
1973TSN,1972,Mexican League,P11583,Raygoza,,0,Mexico City Tigers,,P45p,raygoza-mct
1973TSN,1972,Mexican League,P11594,Raygoza,,1,Jalisco,,P17p,raygoza-jal+ver
1973TSN,1972,Mexican League,P11594,Raygoza,,2,Veracruz,,P18p,raygoza-jal+ver
1973TSN,1972,Mexican League,P11594,Raygoza,,T,,,P35p,raygoza-jal+ver
1973TSN,1972,Mexican League,B03391,Reinoso,Ramon,0,Puebla,,B24,reinoso
1973TSN,1972,Mexican League,F23519,Reinoso,,0,Puebla,,p23,reinoso
1973TSN,1972,Mexican League,P11604,Reinoso,,0,Puebla,,P23p,reinoso
1973TSN,1972,Mexican League,B03401,Remes,Fernando,0,Mexico City Tigers,,B111,remes
1973TSN,1972,Mexican League,F21335,Remes,,0,Mexico City Tigers,,ss111,remes
1973TSN,1972,Mexican League,B03417,Rendon,Alberto,0,Tampico,,B109,rendon.a
1973TSN,1972,Mexican League,B03425,Rendon,Jose,0,Tampico,,B1,rendon.j
1973TSN,1972,Mexican League,F21920,Rendon,A.,0,Tampico,,of109,rendon.a
1973TSN,1972,Mexican League,F22756,Rendon,J.,0,Tampico,,of1,rendon.j
1973TSN,1972,Mexican League,B03430,Rey,Arturo,0,Poza Rica,,B102,rey
1973TSN,1972,Mexican League,F23033,Rey,,0,Poza Rica,,c102,rey
1973TSN,1972,Mexican League,B03449,Reyes,Benjamin,0,Jalisco,,B1,reyes.b-jal
1973TSN,1972,Mexican League,B03458,Reyes,Javier,1,Jalisco,,B4,reyes.j-jal+gp
1973TSN,1972,Mexican League,B03458,Reyes,Javier,2,Union Laguna,,B47,reyes.j-jal+gp
1973TSN,1972,Mexican League,B03458,Reyes,Javier,T,,,B51,reyes.j-jal+gp
1973TSN,1972,Mexican League,B03463,Reyes,Orlando,0,Poza Rica,,B52,reyes.o-pr
1973TSN,1972,Mexican League,F22004,Reyes,,0,Poza Rica,,of52,reyes.o-pr
1973TSN,1972,Mexican League,F22877,Reyes,B.,0,Jalisco,,of1,reyes.b-jal
1973TSN,1972,Mexican League,F24145,Reyes,J.,1,Jalisco,,p,reyes.j-jal+gp
1973TSN,1972,Mexican League,F24145,Reyes,J.,2,Union Laguna,,p,reyes.j-jal+gp
1973TSN,1972,Mexican League,F24145,Reyes,J.,T,,,p49,reyes.j-jal+gp
1973TSN,1972,Mexican League,M90071,Reyes,Benjamin,,Jalisco,,,reyes.b-jal
1973TSN,1972,Mexican League,P11612,Reyes,J.,1,Jalisco,,P3p,reyes.j-jal+gp
1973TSN,1972,Mexican League,P11612,Reyes,J.,2,Union Laguna,,P46p,reyes.j-jal+gp
1973TSN,1972,Mexican League,P11612,Reyes,J.,T,,,P49p,reyes.j-jal+gp
1973TSN,1972,Mexican League,B03474,Reza,Juan Manuel,0,Tampico,,B1,reza
1973TSN,1972,Mexican League,F25311,Reza,,0,Tampico,,p,reza
1973TSN,1972,Mexican League,P11620,Reza,,0,Tampico,,P1p,reza
1973TSN,1972,Mexican League,B03482,Rios,Federico,0,Monterrey,,B19,rios
1973TSN,1972,Mexican League,B03496,Rivas,Danilo,0,Mexico City Reds,,B35,rivas-mcr
1973TSN,1972,Mexican League,B03505,Rivas,F. Rolando,0,Sabinas,,B42,rivas-sab
1973TSN,1972,Mexican League,F24289,Rivas,,0,Sabinas,,p40,rivas-sab
1973TSN,1972,Mexican League,F24336,Rivas,,0,Mexico City Reds,,p35,rivas-mcr
1973TSN,1972,Mexican League,P11636,Rivas,D.,0,Mexico City Reds,,P35p,rivas-mcr
1973TSN,1972,Mexican League,P11648,Rivas,F.,0,Sabinas,,P40p,rivas-sab
1973TSN,1972,Mexican League,B03518,Rivera,Andres,0,Cordoba,,B71,rivera.a-cor
1973TSN,1972,Mexican League,B03526,Rivera,Domingo,0,Puebla,,B103,rivera.d-pue
1973TSN,1972,Mexican League,B03539,Rivera,Eduardo,0,Puebla,,B6,rivera.e-pue
1973TSN,1972,Mexican League,B03547,Rivera,Enrique,0,Veracruz,,B51,rivera.e-ver
1973TSN,1972,Mexican League,B03552,Rivera,Gilberto,0,Union Laguna,,B13,rivera.g-gp
1973TSN,1972,Mexican League,B03560,Rivera,Rodolfo,0,Saltillo,,B10,rivera.r-sal
1973TSN,1972,Mexican League,F20342,Rivera,,0,Cordoba,,1b2,rivera.a-cor
1973TSN,1972,Mexican League,F20759,Rivera,D.,0,Puebla,,2b4,rivera.d-pue
1973TSN,1972,Mexican League,F20768,Rivera,,0,Veracruz,,2b3,rivera.e-ver
1973TSN,1972,Mexican League,F21241,Rivera,,0,Union Laguna,,3b6,rivera.g-gp
1973TSN,1972,Mexican League,F21356,Rivera,D.,0,Puebla,,ss60,rivera.d-pue
1973TSN,1972,Mexican League,F22251,Rivera,,0,Cordoba,,of71,rivera.a-cor
1973TSN,1972,Mexican League,F22563,Rivera,,0,Veracruz,,of42,rivera.e-ver
1973TSN,1972,Mexican League,F22694,Rivera,D.,0,Puebla,,of8,rivera.d-pue
1973TSN,1972,Mexican League,F23276,Rivera,E.,0,Puebla,,c3,rivera.e-pue
1973TSN,1972,Mexican League,F23875,Rivera,,0,Saltillo,,p10,rivera.r-sal
1973TSN,1972,Mexican League,F24665,Rivera,,0,Union Laguna,,p11,rivera.g-gp
1973TSN,1972,Mexican League,P11657,Rivera,G.,0,Union Laguna,,P11p,rivera.g-gp
1973TSN,1972,Mexican League,P11661,Rivera,R.,0,Saltillo,,P10p,rivera.r-sal
1973TSN,1972,Mexican League,B03571,Robinson,Henry,0,Veracruz,,B8,robinson
1973TSN,1972,Mexican League,F20391,Robinson,,0,Veracruz,,1b4,robinson
1973TSN,1972,Mexican League,F23213,Robinson,,0,Veracruz,,c2,robinson
1973TSN,1972,Mexican League,B03583,Robles,Alejandro,0,Mexico City Reds,,B111,robles
1973TSN,1972,Mexican League,F20038,Robles,,0,Mexico City Reds,,1b30,robles
1973TSN,1972,Mexican League,F22048,Robles,,0,Mexico City Reds,,of81,robles
1973TSN,1972,Mexican League,B03594,Robson,Thomas,0,Mexico City Reds,,B12,robson
1973TSN,1972,Mexican League,B03604,Rodgers,Norbert,0,Sabinas,,B11,rodgers
1973TSN,1972,Mexican League,F24534,Rodgers,,0,Sabinas,,p11,rodgers
1973TSN,1972,Mexican League,P11673,Rodgers,,0,Sabinas,,P11p,rodgers
1973TSN,1972,Mexican League,B03612,Rodriguez,Francisco,0,Veracruz,,B139,rodriguez-ver
1973TSN,1972,Mexican League,B03620,Rodriguez,Gerardo,0,Puebla,,B47,rodriguez-pue
1973TSN,1972,Mexican League,B03636,Rodriguez,Jose,0,Cordoba,,B99,rodriguez.j-cor
1973TSN,1972,Mexican League,B03648,Rodriguez,Jose Luis,0,Sabinas,,B12,rodriguez-sab
1973TSN,1972,Mexican League,B03657,Rodriguez,Miguel,0,Cordoba,,B11,rodriguez.m-cor
1973TSN,1972,Mexican League,B03661,Rodriguez,Pilar,0,Monterrey,,B42,rodriguez-mty
1973TSN,1972,Mexican League,F21293,Rodriguez,,0,Sabinas,,3b1,rodriguez-sab
1973TSN,1972,Mexican League,F21370,Rodriguez,,0,Veracruz,,ss139,rodriguez-ver
1973TSN,1972,Mexican League,F21752,Rodriguez,,0,Sabinas,,ss7,rodriguez-sab
1973TSN,1972,Mexican League,F22355,Rodriguez,J.,0,Cordoba,,of99,rodriguez.j-cor
1973TSN,1972,Mexican League,F23185,Rodriguez,,0,Puebla,,c47,rodriguez-pue
1973TSN,1972,Mexican League,F23641,Rodriguez,,0,Monterrey,,p42,rodriguez-mty
1973TSN,1972,Mexican League,F23888,Rodriguez,M.,0,Cordoba,,p11,rodriguez.m-cor
1973TSN,1972,Mexican League,P11685,Rodriguez,M.,0,Cordoba,,P11p,rodriguez.m-cor
1973TSN,1972,Mexican League,P11699,Rodriguez,P.,0,Monterrey,,P42p,rodriguez-mty
1973TSN,1972,Mexican League,B03673,Romo,Enrique,0,Union Laguna,,B40,romo-gp
1973TSN,1972,Mexican League,B03685,Romo,Rene,0,Poza Rica,,B9,romo-pr
1973TSN,1972,Mexican League,F24024,Romo,,0,Union Laguna,,p38,romo-gp
1973TSN,1972,Mexican League,F25457,Romo,,0,Poza Rica,,p,romo-pr
1973TSN,1972,Mexican League,P11700,Romo,,0,Union Laguna,,P38p,romo-gp
1973TSN,1972,Mexican League,P11713,Romo,,0,Poza Rica,,P9p,romo-pr
1973TSN,1972,Mexican League,B03699,Rosas,Clemente,0,Jalisco,,B121,rosas
1973TSN,1972,Mexican League,F21196,Rosas,,0,Jalisco,,3b5,rosas
1973TSN,1972,Mexican League,F23112,Rosas,,0,Jalisco,,c116,rosas
1973TSN,1972,Mexican League,B03700,Rubio,Ramiro,0,Reynosa,,B108,rubio
1973TSN,1972,Mexican League,F20206,Rubio,,0,Reynosa,,1b41,rubio
1973TSN,1972,Mexican League,F22191,Rubio,,0,Reynosa,,of67,rubio
1973TSN,1972,Mexican League,B03713,Ruelas,Heriberto,0,Puebla,,B21,ruelas
1973TSN,1972,Mexican League,F24550,Ruelas,,0,Puebla,,p21,ruelas
1973TSN,1972,Mexican League,P11721,Ruelas,,0,Puebla,,P21p,ruelas
1973TSN,1972,Mexican League,B03721,Ruiz,Ines,0,Veracruz,,B26,ruiz.i-ver
1973TSN,1972,Mexican League,B03737,Ruiz,Narciso,0,Sabinas,,B100,ruiz-sab
1973TSN,1972,Mexican League,B03745,Ruiz,Porfirio,1,Veracruz,,B23,ruiz.p-ver+cor
1973TSN,1972,Mexican League,B03745,Ruiz,Porfirio,2,Cordoba,,B15,ruiz.p-ver+cor
1973TSN,1972,Mexican League,B03745,Ruiz,Porfirio,T,,,B38,ruiz.p-ver+cor
1973TSN,1972,Mexican League,B03759,Ruiz,Roberto,0,Mexico City Tigers,,B18,ruiz-mct
1973TSN,1972,Mexican League,F20279,Ruiz,I.,0,Veracruz,,1b26,ruiz.i-ver
1973TSN,1972,Mexican League,F20417,Ruiz,,0,Sabinas,,2b14,ruiz-sab
1973TSN,1972,Mexican League,F20855,Ruiz,,0,Sabinas,,3b10,ruiz-sab
1973TSN,1972,Mexican League,F21614,Ruiz,,0,Sabinas,,ss80,ruiz-sab
1973TSN,1972,Mexican League,F22913,Ruiz,P.,1,Veracruz,,c,ruiz.p-ver+cor
1973TSN,1972,Mexican League,F22913,Ruiz,P.,2,Cordoba,,c,ruiz.p-ver+cor
1973TSN,1972,Mexican League,F22913,Ruiz,P.,T,,,c38,ruiz.p-ver+cor
1973TSN,1972,Mexican League,F23850,Ruiz,,0,Mexico City Tigers,,p18,ruiz-mct
1973TSN,1972,Mexican League,P11737,Ruiz,,0,Mexico City Tigers,,P18p,ruiz-mct
1973TSN,1972,Mexican League,B03768,Saiz,Francisco,0,Yucatan,,B107,saiz
1973TSN,1972,Mexican League,F22454,Saiz,,0,Yucatan,,of107,saiz
1973TSN,1972,Mexican League,B03776,Salazar,Mario,1,Jalisco,,B22,salazar
1973TSN,1972,Mexican League,B03776,Salazar,Mario,2,Veracruz,,B104,salazar
1973TSN,1972,Mexican League,B03776,Salazar,Mario,T,,,B126,salazar
1973TSN,1972,Mexican League,F22479,Salazar,,1,Jalisco,,of,salazar
1973TSN,1972,Mexican League,F22479,Salazar,,2,Veracruz,,of,salazar
1973TSN,1972,Mexican League,F22479,Salazar,,T,,,of126,salazar
1973TSN,1972,Mexican League,B03784,Saldana,Ruben,0,Monterrey,,B33,saldana
1973TSN,1972,Mexican League,F20792,Saldana,,0,Monterrey,,2b1,saldana
1973TSN,1972,Mexican League,F21174,Saldana,,0,Monterrey,,3b7,saldana
1973TSN,1972,Mexican League,F21589,Saldana,,0,Monterrey,,ss12,saldana
1973TSN,1972,Mexican League,B03792,Saldivar,Arturo,0,Yucatan,,B28,saldivar
1973TSN,1972,Mexican League,F23570,Saldivar,,0,Yucatan,,p28,saldivar
1973TSN,1972,Mexican League,P11745,Saldivar,,0,Yucatan,,P28p,saldivar
1973TSN,1972,Mexican League,B03807,Salinas,Hilario,0,Cordoba,,B88,salinas-cor
1973TSN,1972,Mexican League,B03810,Salinas,Mercedes,0,Union Laguna,,B83,salinas-gp
1973TSN,1972,Mexican League,F21806,Salinas,,0,Cordoba,,of36,salinas-cor
1973TSN,1972,Mexican League,F22984,Salinas,,0,Union Laguna,,c83,salinas-gp
1973TSN,1972,Mexican League,F23011,Salinas,,0,Cordoba,,c52,salinas-cor
1973TSN,1972,Mexican League,B03829,Salomon,Porfirio,0,Tampico,,B27,salomon.p
1973TSN,1972,Mexican League,B03832,Salomon,Saturnino,1,Tampico,,B17,salomon.s
1973TSN,1972,Mexican League,B03832,Salomon,Saturnino,2,Union Laguna,,B19,salomon.s
1973TSN,1972,Mexican League,B03832,Salomon,Saturnino,T,,,B36,salomon.s
1973TSN,1972,Mexican League,F23480,Salomon,S.,1,Tampico,,p,salomon.s
1973TSN,1972,Mexican League,F23480,Salomon,S.,2,Union Laguna,,p,salomon.s
1973TSN,1972,Mexican League,F23480,Salomon,S.,T,,,p34,salomon.s
1973TSN,1972,Mexican League,F23953,Salomon,P.,0,Tampico,,p27,salomon.p
1973TSN,1972,Mexican League,P11759,Salomon,P.,0,Tampico,,P27p,salomon.p
1973TSN,1972,Mexican League,P11768,Salomon,S.,1,Tampico,,P15p,salomon.s
1973TSN,1972,Mexican League,P11768,Salomon,S.,2,Union Laguna,,P19p,salomon.s
1973TSN,1972,Mexican League,P11768,Salomon,S.,T,,,P34p,salomon.s
1973TSN,1972,Mexican League,B03841,Sanchez,Carlos,0,Reynosa,,B32,sanchez-rey
1973TSN,1972,Mexican League,B03855,Sanchez,Salvador,0,Monterrey,,B33,sanchez-mty
1973TSN,1972,Mexican League,F23451,Sanchez,,0,Reynosa,,p32,sanchez-rey
1973TSN,1972,Mexican League,F24654,Sanchez,,0,Monterrey,,p33,sanchez-mty
1973TSN,1972,Mexican League,P11776,Sanchez,C.,0,Reynosa,,P32p,sanchez-rey
1973TSN,1972,Mexican League,P11784,Sanchez,S.,0,Monterrey,,P33p,sanchez-mty
1973TSN,1972,Mexican League,B03864,Sandate,Ricardo,0,Sabinas,,B36,sandate
1973TSN,1972,Mexican League,F24738,Sandate,,0,Sabinas,,p30,sandate
1973TSN,1972,Mexican League,P11792,Sandate,,0,Sabinas,,P30p,sandate
