source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1977TSN,1976,Mexican League,,B02192,Paul,Michael,0,Tampico,,,6,,
minoraverages/1977TSN,1976,Mexican League,,F20776,Paul,,0,Tampico,,,,,1b4
minoraverages/1977TSN,1976,Mexican League,,F25666,Paul,,0,Tampico,,,,,p24
minoraverages/1977TSN,1976,Mexican League,,P11526,Paul,,0,Tampico,,,,24,p
minoraverages/1977TSN,1976,Mexican League,,B02202,Payan,Daniel,0,Chihuahua,,,9,,
minoraverages/1977TSN,1976,Mexican League,,F20673,Payan,,0,Chihuahua,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F24611,Payan,,0,Chihuahua,,,,,c5
minoraverages/1977TSN,1976,Mexican League,,B03388,Pena,Paulino,0,Chihuahua,,,4,,
minoraverages/1977TSN,1976,Mexican League,,B03604,Pena,Jose,0,Cordoba,,,34,,
minoraverages/1977TSN,1976,Mexican League,,B04690,Pena,Manuel,0,Union Laguna,,,11,,
minoraverages/1977TSN,1976,Mexican League,,F25171,Pena,,0,Union Laguna,,,,,p11
minoraverages/1977TSN,1976,Mexican League,,F25537,Pena,,0,Cordoba,,,,,p34
minoraverages/1977TSN,1976,Mexican League,,P11539,Pena,,0,Cordoba,,,,34,p
minoraverages/1977TSN,1976,Mexican League,,P11547,Pena,,0,Union Laguna,,,,11,p
minoraverages/1977TSN,1976,Mexican League,,P11552,Pena,,0,Chihuahua,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B04105,Penalver,Luis,0,Monterrey,,,38,,
minoraverages/1977TSN,1976,Mexican League,,F25194,Penalver,,0,Monterrey,,,,,p38
minoraverages/1977TSN,1976,Mexican League,,P11560,Penalver,,0,Monterrey,,,,38,p
minoraverages/1977TSN,1976,Mexican League,,B02215,Peralta,Luis,0,Juarez,,,118,,
minoraverages/1977TSN,1976,Mexican League,,B02228,Peralta,Vicente,0,Poza Rica,,,100,,
minoraverages/1977TSN,1976,Mexican League,,F20657,Peralta,,0,Juarez,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F22743,Peralta,,0,Juarez,,,,,of15
minoraverages/1977TSN,1976,Mexican League,,F24244,Peralta,,0,Poza Rica,,,,,c98
minoraverages/1977TSN,1976,Mexican League,,F24373,Peralta,,0,Juarez,,,,,c102
minoraverages/1977TSN,1976,Mexican League,,B03855,Pereda,Pablo,0,Mexico City Reds,,,2,,
minoraverages/1977TSN,1976,Mexican League,,P11571,Pereda,,0,Mexico City Reds,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B04404,Pereira,Miguel,0,Puebla,,,33,,
minoraverages/1977TSN,1976,Mexican League,,F25017,Pereira,,0,Puebla,,,,,p33
minoraverages/1977TSN,1976,Mexican League,,P11583,Pereira,,0,Puebla,,,,33,p
minoraverages/1977TSN,1976,Mexican League,,B02231,Perez,Alfredo,0,Union Laguna,,,8,,
minoraverages/1977TSN,1976,Mexican League,,B02244,Perez,Jose Luis,0,Aguascalientes,,,22,,
minoraverages/1977TSN,1976,Mexican League,,B02253,Perez,Luis A.,0,Nuevo Laredo,,,7,,
minoraverages/1977TSN,1976,Mexican League,,B04851,Perez,Gregorio,1,Aguascalientes,,,10,,
minoraverages/1977TSN,1976,Mexican League,,B04851,Perez,Gregorio,2,Chihuahua,,,14,,
minoraverages/1977TSN,1976,Mexican League,,B04851,Perez,Gregorio,T,,,,24,,
minoraverages/1977TSN,1976,Mexican League,,F20571,Perez,,0,Union Laguna,,,,,1b4
minoraverages/1977TSN,1976,Mexican League,,F23185,Perez,J.,0,Aguascalientes,,,,,of19
minoraverages/1977TSN,1976,Mexican League,,F23875,Perez,,0,Union Laguna,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,F23931,Perez,,0,Nuevo Laredo,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,F24805,Perez,,1,Aguascalientes,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24805,Perez,,2,Chihuahua,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24805,Perez,,T,,,,,,p24
minoraverages/1977TSN,1976,Mexican League,,P11594,Perez,,1,Aguascalientes,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,P11594,Perez,,2,Chihuahua,,,,14,p
minoraverages/1977TSN,1976,Mexican League,,P11594,Perez,,T,,,,,24,p
minoraverages/1977TSN,1976,Mexican League,,B02266,Pettaway,Nathaniel,1,Poza Rica,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B02266,Pettaway,Nathaniel,2,Saltillo,,,105,,
minoraverages/1977TSN,1976,Mexican League,,B02266,Pettaway,Nathaniel,T,,,,123,,
minoraverages/1977TSN,1976,Mexican League,,F20350,Pettaway,,1,Poza Rica,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20350,Pettaway,,2,Saltillo,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20350,Pettaway,,T,,,,,,1b49
minoraverages/1977TSN,1976,Mexican League,,F23966,Pettaway,,0,Saltillo,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,B02277,Phillips,Adolfo,0,Coahuila,,,16,,
minoraverages/1977TSN,1976,Mexican League,,F23148,Phillips,,0,Coahuila,,,,,of16
minoraverages/1977TSN,1976,Mexican League,,B02289,Pierce,L. Jack,0,Puebla,,,132,,
minoraverages/1977TSN,1976,Mexican League,,F20369,Pierce,,0,Puebla,,,,,1b119
minoraverages/1977TSN,1976,Mexican League,,B03298,Pina,Horacio,0,Aguascalientes,,,27,,
minoraverages/1977TSN,1976,Mexican League,,B03981,Pina,Javier R.,0,Mexico City Tigers,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F25473,Pina,,0,Aguascalientes,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,P11604,Pina,,0,Aguascalientes,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,P11612,Pina,,0,Mexico City Tigers,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B02290,Pineda,Juan Jose,0,Aguascalientes,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F22004,Pineda,,0,Aguascalientes,,,,,ss2
minoraverages/1977TSN,1976,Mexican League,,B03612,Pizarro,Juan Ramon,0,Cordoba,,,20,,
minoraverages/1977TSN,1976,Mexican League,,F25270,Pizarro,,0,Cordoba,,,,,p20
minoraverages/1977TSN,1976,Mexican League,,P11620,Pizarro,,0,Cordoba,,,,20,p
minoraverages/1977TSN,1976,Mexican League,,B02304,Plascencia,Obed,0,Mexico City Tigers,,,54,,
minoraverages/1977TSN,1976,Mexican League,,B02312,Plascencia,Rigoberto,0,Mexico City Tigers,,,39,,
minoraverages/1977TSN,1976,Mexican League,,F20482,Plascencia,O.,0,Mexico City Tigers,,,,,1b4
minoraverages/1977TSN,1976,Mexican League,,F21920,Plascencia,O.,0,Mexico City Tigers,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F22355,Plascencia,O.,0,Mexico City Tigers,,,,,3b20
minoraverages/1977TSN,1976,Mexican League,,F23136,Plascencia,R.,0,Mexico City Tigers,,,,,of35
minoraverages/1977TSN,1976,Mexican League,,B04703,Pollorena,Antonio,0,Union Laguna,,,32,,
minoraverages/1977TSN,1976,Mexican League,,F25404,Pollorena,,0,Union Laguna,,,,,p32
minoraverages/1977TSN,1976,Mexican League,,P11636,Pollorena,,0,Union Laguna,,,,32,p
minoraverages/1977TSN,1976,Mexican League,,B02320,Prieto,Juvencio,0,Cordoba,,,68,,
minoraverages/1977TSN,1976,Mexican League,,F21293,Prieto,,0,Cordoba,,,,,2b2
minoraverages/1977TSN,1976,Mexican League,,F22683,Prieto,,0,Cordoba,,,,,of53
minoraverages/1977TSN,1976,Mexican League,,F24588,Prieto,,0,Cordoba,,,,,c1
minoraverages/1977TSN,1976,Mexican League,,B02336,Ramirez,Gustavo,0,Chihuahua,,,121,,
minoraverages/1977TSN,1976,Mexican League,,B02348,Ramirez,Manuel,1,Durango,,,30,,
minoraverages/1977TSN,1976,Mexican League,,B02348,Ramirez,Manuel,2,Union Laguna,,,32,,
minoraverages/1977TSN,1976,Mexican League,,B02348,Ramirez,Manuel,T,,,,62,,
minoraverages/1977TSN,1976,Mexican League,,F21308,Ramirez,,0,Union Laguna,,,,,2b2
minoraverages/1977TSN,1976,Mexican League,,F21450,Ramirez,,0,Durango,,,,,ss11
minoraverages/1977TSN,1976,Mexican League,,F21646,Ramirez,,0,Chihuahua,,,,,ss93
minoraverages/1977TSN,1976,Mexican League,,F22246,Ramirez,,0,Chihuahua,,,,,3b35
minoraverages/1977TSN,1976,Mexican League,,F22386,Ramirez,,1,Durango,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22386,Ramirez,,2,Union Laguna,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22386,Ramirez,,T,,,,,,3b12
minoraverages/1977TSN,1976,Mexican League,,F23915,Ramirez,,0,Durango,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,B03518,Rauch,Robert,0,Coahuila,,,17,,
minoraverages/1977TSN,1976,Mexican League,,F25838,Rauch,,0,Coahuila,,,,,p17
minoraverages/1977TSN,1976,Mexican League,,P11648,Rauch,,0,Coahuila,,,,17,p
minoraverages/1977TSN,1976,Mexican League,,B02357,Raygoza,German,0,Mexico City Tigers,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B03997,Raygoza,Guillermo,0,Mexico City Tigers,,,7,,
minoraverages/1977TSN,1976,Mexican League,,F25333,Raygoza,G.,0,Mexico City Tigers,,,,,p47
minoraverages/1977TSN,1976,Mexican League,,F26261,Raygoza,Gmo.,0,Mexico City Tigers,,,,,p7
minoraverages/1977TSN,1976,Mexican League,,P11657,Raygoza,German,0,Mexico City Tigers,,,,47,p
minoraverages/1977TSN,1976,Mexican League,,P11661,Raygoza,Guillermo,0,Mexico City Tigers,,,,7,p
minoraverages/1977TSN,1976,Mexican League,,B02361,Rey,Arturo,0,Tampico,,,94,,
minoraverages/1977TSN,1976,Mexican League,,F24215,Rey,,0,Tampico,,,,,c93
minoraverages/1977TSN,1976,Mexican League,,B02373,Reyes,Jose,0,Cordoba,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F23827,Reyes,,0,Cordoba,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,M90047,Reyes,Napoleon,,Cordoba,,,,,
minoraverages/emilbb,1976,Mexican League,,M90330,Reyes,Nap,,Cordoba,,,,,
minoraverages/emilbb,1976,Mexican League,,M90349,Reyes,Ben,,Mexico City Reds,,,,,
minoraverages/1977TSN,1976,Mexican League,,M90083,Reyes Chavez,Benjamin,,Mexico City Reds,,,,,
minoraverages/1977TSN,1976,Mexican League,,B03864,Reynoso,Jesus,0,Mexico City Reds,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F26349,Reynoso,,0,Mexico City Reds,,,,,p2
minoraverages/1977TSN,1976,Mexican League,,P11673,Reynoso,,0,Mexico City Reds,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B03391,Rios,Wilfredo,0,Chihuahua,,,8,,
minoraverages/1977TSN,1976,Mexican League,,F26248,Rios,,0,Chihuahua,,,,,p8
minoraverages/1977TSN,1976,Mexican League,,P11685,Rios,,0,Chihuahua,,,,8,p
minoraverages/1977TSN,1976,Mexican League,,B02385,Rivera,Carlos,0,Mexico City Tigers,,,129,,
minoraverages/1977TSN,1976,Mexican League,,B02399,Rivera,Eduardo,1,Saltillo,,,16,,
minoraverages/1977TSN,1976,Mexican League,,B02399,Rivera,Eduardo,2,Cordoba,,,92,,
minoraverages/1977TSN,1976,Mexican League,,B02399,Rivera,Eduardo,T,,,,108,,
minoraverages/1977TSN,1976,Mexican League,,F21229,Rivera,,0,Mexico City Tigers,,,,,2b8
minoraverages/1977TSN,1976,Mexican League,,F21577,Rivera,,0,Mexico City Tigers,,,,,ss101
minoraverages/1977TSN,1976,Mexican League,,F22048,Rivera,,0,Mexico City Tigers,,,,,3b34
minoraverages/1977TSN,1976,Mexican League,,F24113,Rivera,,1,Saltillo,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24113,Rivera,,2,Cordoba,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24113,Rivera,,T,,,,,,c101
minoraverages/1977TSN,1976,Mexican League,,P11699,Rivera,,0,Mexico City Tigers,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B02407,Rivero,Gener,0,Cordoba,,,117,,
minoraverages/1977TSN,1976,Mexican League,,F21475,Rivero,Gener,0,Cordoba,,,,,ss116
minoraverages/1977TSN,1976,Mexican League,,B02410,Robinson,Lee,0,Monterrey,,,20,,
minoraverages/1977TSN,1976,Mexican League,,F20496,Robinson,,0,Monterrey,,,,,1b3
minoraverages/1977TSN,1976,Mexican League,,F24312,Robinson,,0,Monterrey,,,,,c18
minoraverages/1977TSN,1976,Mexican League,,B02429,Robles,Alejandro,1,Aguascalientes,,,2,,
minoraverages/1977TSN,1976,Mexican League,,B02429,Robles,Alejandro,2,Poza Rica,,,126,,
minoraverages/1977TSN,1976,Mexican League,,B02429,Robles,Alejandro,T,,,,128,,
minoraverages/1977TSN,1976,Mexican League,,B02432,Robles,Rigoberto,0,Aguascalientes,,,17,,
minoraverages/1977TSN,1976,Mexican League,,F20190,Robles,,0,Poza Rica,,,,,1b56
minoraverages/1977TSN,1976,Mexican League,,F20970,Robles,,0,Aguascalientes,,,,,2b13
minoraverages/1977TSN,1976,Mexican League,,F23519,Robles,,0,Poza Rica,,,,,of69
minoraverages/1977TSN,1976,Mexican League,,B02441,Rodriguez,Francisco,0,Aguascalientes,,,130,,
minoraverages/1977TSN,1976,Mexican League,,B02455,Rodriguez,Gerardo,1,Puebla,,,21,,
minoraverages/1977TSN,1976,Mexican League,,B02455,Rodriguez,Gerardo,2,Durango,,,85,,
minoraverages/1977TSN,1976,Mexican League,,B02455,Rodriguez,Gerardo,T,,,,106,,
minoraverages/1977TSN,1976,Mexican League,,B02464,Rodriguez,Jose,0,Juarez,,,80,,
minoraverages/1977TSN,1976,Mexican League,,B02478,Rodriguez,Juan,0,Mexico City Reds,,,16,,
minoraverages/1977TSN,1976,Mexican League,,B02493,Rodriguez,Roberto,0,Nuevo Laredo,,,36,,
minoraverages/1977TSN,1976,Mexican League,,B03878,Rodriguez,Manuel,0,Mexico City Reds,,,31,,
minoraverages/1977TSN,1976,Mexican League,,B04118,Rodriguez,Pilar,0,Monterrey,,,9,,
minoraverages/1977TSN,1976,Mexican League,,F21335,Rodriguez,,0,Monterrey,,,,,2b1
minoraverages/1977TSN,1976,Mexican League,,F21469,Rodriguez,,0,Monterrey,,,,,ss113
minoraverages/1977TSN,1976,Mexican League,,F21491,Rodriguez,,0,Aguascalientes,,,,,ss129
minoraverages/1977TSN,1976,Mexican League,,F22487,Rodriguez,,0,Puebla,,,,,3b2
minoraverages/1977TSN,1976,Mexican League,,F22756,Rodriguez,,0,Mexico City Reds,,,,,of10
minoraverages/1977TSN,1976,Mexican League,,F22900,Rodriguez,,0,Nuevo Laredo,,,,,of34
minoraverages/1977TSN,1976,Mexican League,,F23423,Rodriguez,,0,Juarez,,,,,of73
minoraverages/1977TSN,1976,Mexican League,,F23803,Rodriguez,,0,Durango,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,F24441,Rodriguez,,1,Puebla,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24441,Rodriguez,,2,Durango,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24441,Rodriguez,,T,,,,,,c85
minoraverages/1977TSN,1976,Mexican League,,F25964,Rodriguez,M.,0,Mexico City Reds,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,F26358,Rodriguez,,0,Monterrey,,,,,p9
minoraverages/1977TSN,1976,Mexican League,,P11700,Rodriguez,M.,0,Mexico City Reds,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,P11713,Rodriguez,P.,0,Monterrey,,,,9,p
minoraverages/1977TSN,1976,Mexican League,,B02486,Rodriguez M.,Leonardo,0,Monterrey,,,115,,
minoraverages/1977TSN,1976,Mexican League,,B03620,Romo,Vicente,0,Cordoba,,,25,,
minoraverages/1977TSN,1976,Mexican League,,B03886,Romo,Enrique,0,Mexico City Reds,,,29,,
minoraverages/1977TSN,1976,Mexican League,,F25398,Romo,,0,Cordoba,,,,,p25
minoraverages/1977TSN,1976,Mexican League,,F25412,Romo,,0,Mexico City Reds,,,,,p29
minoraverages/1977TSN,1976,Mexican League,,P11721,Romo,,0,Mexico City Reds,,,,29,p
minoraverages/1977TSN,1976,Mexican League,,P11737,Romo,,0,Cordoba,,,,25,p
minoraverages/1977TSN,1976,Mexican League,,B02503,Roque,Jorge,0,Cordoba,,,124,,
minoraverages/1977TSN,1976,Mexican League,,F23268,Roque,,0,Cordoba,,,,,of121
minoraverages/1977TSN,1976,Mexican League,,B02516,Rosario,Santiago,0,Mexico City Reds,,,67,,
minoraverages/1977TSN,1976,Mexican League,,F20144,Rosario,,0,Mexico City Reds,,,,,1b30
minoraverages/1977TSN,1976,Mexican League,,F23535,Rosario,,0,Mexico City Reds,,,,,of10
minoraverages/1977TSN,1976,Mexican League,,B02527,Rosas,Clemente,1,Durango,,,38,,
minoraverages/1977TSN,1976,Mexican League,,B02527,Rosas,Clemente,2,Union Laguna,,,58,,
minoraverages/1977TSN,1976,Mexican League,,B02527,Rosas,Clemente,T,,,,96,,
minoraverages/1977TSN,1976,Mexican League,,F24176,Rosas,,1,Durango,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24176,Rosas,,2,Union Laguna,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24176,Rosas,,T,,,,,,c83
minoraverages/1977TSN,1976,Mexican League,,B02534,Rubio,Arturo,0,Nuevo Laredo,,,96,,
minoraverages/1977TSN,1976,Mexican League,,F23352,Rubio,,0,Nuevo Laredo,,,,,of92
minoraverages/1977TSN,1976,Mexican League,,B02542,Ruiz,Porfirio,0,Coahuila,,,99,,
minoraverages/1977TSN,1976,Mexican League,,F24137,Ruiz,,0,Coahuila,,,,,c99
minoraverages/1977TSN,1976,Mexican League,,B04628,Ryerson,Gary,0,Tampico,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F25880,Ryerson,,0,Tampico,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P11745,Ryerson,,0,Tampico,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,B02550,Saiz,Francisco,0,Poza Rica,,,103,,
minoraverages/1977TSN,1976,Mexican League,,F23173,Saiz,,0,Poza Rica,,,,,of84
minoraverages/1977TSN,1976,Mexican League,,B02569,Salado,Jose,0,Cordoba,,,43,,
minoraverages/1977TSN,1976,Mexican League,,F20518,Salado,,0,Cordoba,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F24168,Salado,,0,Cordoba,,,,,c41
minoraverages/1977TSN,1976,Mexican League,,B02575,Salazar,Rolando,0,Nuevo Laredo,,,62,,
minoraverages/1977TSN,1976,Mexican League,,F21084,Salazar,,0,Nuevo Laredo,,,,,2b42
minoraverages/1977TSN,1976,Mexican League,,F23989,Salazar,,0,Nuevo Laredo,,,,,of7
minoraverages/1977TSN,1976,Mexican League,,B02588,Saldana,Ruben,0,Monterrey,,,99,,
minoraverages/1977TSN,1976,Mexican League,,B04306,Saldana,Eulogio,0,Poza Rica,,,10,,
minoraverages/1977TSN,1976,Mexican League,,F20303,Saldana,,0,Monterrey,,,,,1b27
minoraverages/1977TSN,1976,Mexican League,,F21381,Saldana,,0,Monterrey,,,,,2b5
minoraverages/1977TSN,1976,Mexican League,,F22169,Saldana,,0,Monterrey,,,,,3b56
minoraverages/1977TSN,1976,Mexican League,,F25183,Saldana,,0,Poza Rica,,,,,p10
minoraverages/1977TSN,1976,Mexican League,,P11759,Saldana,,0,Poza Rica,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,B04001,Saldivar,Arturo,0,Mexico City Tigers,,,1,,
minoraverages/1977TSN,1976,Mexican League,,P11768,Saldivar,,0,Mexico City Tigers,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B04473,Salgado,Octavio,0,Reynosa,,,33,,
minoraverages/1977TSN,1976,Mexican League,,F24963,Salgado,,0,Reynosa,,,,,p33
minoraverages/1977TSN,1976,Mexican League,,P11776,Salgado,,0,Reynosa,,,,33,p
minoraverages/1977TSN,1976,Mexican League,,B02591,Salinas,Hilario,0,Cordoba,,,4,,
minoraverages/1977TSN,1976,Mexican League,,B02606,Salinas,Mercedes,0,Chihuahua,,,70,,
minoraverages/1977TSN,1976,Mexican League,,B04485,Salinas,Guadalupe,0,Reynosa,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F24184,Salinas,,0,Chihuahua,,,,,c62
minoraverages/1977TSN,1976,Mexican League,,F24550,Salinas,,0,Cordoba,,,,,c1
minoraverages/1977TSN,1976,Mexican League,,F25436,Salinas,,0,Reynosa,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P11784,Salinas,,0,Reynosa,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,B04412,Salomon,Porfirio,0,Puebla,,,27,,
minoraverages/1977TSN,1976,Mexican League,,F24679,Salomon,,0,Puebla,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,P11792,Salomon,,0,Puebla,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,B04017,San Miguel,Jesus,0,Mexico City Tigers,,,27,,
minoraverages/1977TSN,1976,Mexican League,,F25823,San Miguel,,0,Mexico City Tigers,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,P11807,SanMiguel,,0,Mexico City Tigers,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,B02611,Sanchez,Celerino,0,Coahuila,,,99,,
minoraverages/1977TSN,1976,Mexican League,,B02622,Sanchez,Leonides,0,Poza Rica,,,66,,
minoraverages/1977TSN,1976,Mexican League,,B02633,Sanchez,Raul,0,Union Laguna,,,96,,
minoraverages/1977TSN,1976,Mexican League,,B03303,Sanchez,Salvador,0,Aguascalientes,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F21021,Sanchez,,0,Poza Rica,,,,,2b62
minoraverages/1977TSN,1976,Mexican League,,F21948,Sanchez,,0,Poza Rica,,,,,ss4
minoraverages/1977TSN,1976,Mexican League,,F22061,Sanchez,,0,Coahuila,,,,,3b98
minoraverages/1977TSN,1976,Mexican League,,F23664,Sanchez,,0,Union Laguna,,,,,of9
minoraverages/1977TSN,1976,Mexican League,,F26616,Sanchez,,0,Aguascalientes,,,,,p2
minoraverages/1977TSN,1976,Mexican League,,P11810,Sanchez,,0,Aguascalientes,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B04311,Sandate,Ricardo,0,Poza Rica,,,34,,
minoraverages/1977TSN,1976,Mexican League,,F26060,Sandate,,0,Poza Rica,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P11829,Sandate,,0,Poza Rica,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,B02640,Sanders,Clement R.,0,Monterrey,,,88,,
minoraverages/1977TSN,1976,Mexican League,,F20240,Sanders,,0,Monterrey,,,,,1b87
minoraverages/1977TSN,1976,Mexican League,,B02654,Sandoval,Rodolfo,0,Reynosa,,,57,,
minoraverages/1977TSN,1976,Mexican League,,B03401,Sandoval,Rodrigo,0,Chihuahua,,,11,,
minoraverages/1977TSN,1976,Mexican League,,F24407,Sandoval,,0,Reynosa,,,,,c11
minoraverages/1977TSN,1976,Mexican League,,F25152,Sandoval,,0,Chihuahua,,,,,p11
minoraverages/1977TSN,1976,Mexican League,,P11832,Sandoval,,0,Chihuahua,,,,11,p
minoraverages/1977TSN,1976,Mexican League,,B02665,Santana,Blas,0,Union Laguna,,,133,,
minoraverages/1977TSN,1976,Mexican League,,F22036,Santana,,0,Union Laguna,,,,,3b133
minoraverages/1977TSN,1976,Mexican League,,B02679,Santiago,Jose,0,Union Laguna,,,19,,
minoraverages/1977TSN,1976,Mexican League,,F26132,Santiago,,0,Union Laguna,,,,,p43
minoraverages/1977TSN,1976,Mexican League,,P11841,Santiago,,0,Union Laguna,,,,43,p
minoraverages/1977TSN,1976,Mexican League,,B02687,Sauceda,Ramiro,0,Monterrey,,,5,,
minoraverages/1977TSN,1976,Mexican League,,B02698,Sauceda,Victor,0,Monterrey,,,103,,
minoraverages/1977TSN,1976,Mexican League,,F23104,Sauceda,V.,0,Monterrey,,,,,of95
minoraverages/1977TSN,1976,Mexican League,,F26437,Sauceda,,0,Monterrey,,,,,p1
minoraverages/1977TSN,1976,Mexican League,,P11855,Sauceda,,0,Monterrey,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B03713,Saucedo,Oscar,0,Durango,,,15,,
minoraverages/1977TSN,1976,Mexican League,,F25063,Saucedo,,0,Durango,,,,,p15
minoraverages/1977TSN,1976,Mexican League,,P11864,Saucedo,,0,Durango,,,,15,p
minoraverages/1977TSN,1976,Mexican League,,B02709,Serna,Joel,0,Reynosa,,,119,,
minoraverages/1977TSN,1976,Mexican League,,F20924,Serna,,0,Reynosa,,,,,2b94
minoraverages/1977TSN,1976,Mexican League,,F21609,Serna,,0,Reynosa,,,,,ss32
minoraverages/1977TSN,1976,Mexican League,,F22465,Serna,,0,Reynosa,,,,,3b3
minoraverages/1977TSN,1976,Mexican League,,B02714,Serratos,Ramon,0,Reynosa,,,89,,
minoraverages/1977TSN,1976,Mexican League,,F21068,Serratos,,0,Reynosa,,,,,2b52
minoraverages/1977TSN,1976,Mexican League,,B03893,Shanahan,P. Gregory,0,Mexico City Reds,,,22,,
minoraverages/1977TSN,1976,Mexican League,,F25872,Shanahan,,0,Mexico City Reds,,,,,p22
minoraverages/1977TSN,1976,Mexican League,,P11878,Shanahan,,0,Mexico City Reds,,,,22,p
minoraverages/1977TSN,1976,Mexican League,,B04867,Sifuentes,Francisco,1,Cordoba,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B04867,Sifuentes,Francisco,2,Nuevo Laredo,,,16,,
minoraverages/1977TSN,1976,Mexican League,,B04867,Sifuentes,Francisco,T,,,,19,,
minoraverages/1977TSN,1976,Mexican League,,F25001,Sifuentes,,1,Cordoba,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25001,Sifuentes,,2,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25001,Sifuentes,,T,,,,,,p18
minoraverages/1977TSN,1976,Mexican League,,P11886,Sifuentes,,1,Cordoba,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,P11886,Sifuentes,,2,Nuevo Laredo,,,,16,p
minoraverages/1977TSN,1976,Mexican League,,P11886,Sifuentes,,T,,,,,19,p
minoraverages/1977TSN,1976,Mexican League,,B02723,Silverio,Tomas,0,Tampico,,,134,,
minoraverages/1977TSN,1976,Mexican League,,F23200,Silverio,,0,Tampico,,,,,of133
minoraverages/1977TSN,1976,Mexican League,,P11893,Silverio,,0,Tampico,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B03807,Snook,Frank,0,Juarez,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F26413,Snook,,0,Juarez,,,,,p3
minoraverages/1977TSN,1976,Mexican League,,P11908,Snook,,0,Juarez,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,B02738,Solis,Jesus,0,Nuevo Laredo,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B04559,Solis,Miguel,0,Saltillo,,,25,,
minoraverages/1977TSN,1976,Mexican League,,F24852,Solis,,0,Nuevo Laredo,,,,,p36
minoraverages/1977TSN,1976,Mexican League,,F25448,Solis,,0,Saltillo,,,,,p25
minoraverages/1977TSN,1976,Mexican League,,F25644,Solis,,0,Coahuila,,,,,p28
minoraverages/1977TSN,1976,Mexican League,,P11924,Solis,,0,Nuevo Laredo,,,,36,p
