source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Mississippi-Ohio Valley League,B00726,Rudolph,James,0,Paducah,,B33,rudolph
1950TSN,1949,Mississippi-Ohio Valley League,F21416,Rudolph,,0,Paducah,,p29,rudolph
1950TSN,1949,Mississippi-Ohio Valley League,P10290,Rudolph,,0,Paducah,,P29p,rudolph
1950TSN,1949,Mississippi-Ohio Valley League,B00672,Santulli,Edward,0,Mount Vernon,,B20,santulli
1950TSN,1949,Mississippi-Ohio Valley League,F21356,Santulli,,0,Mount Vernon,,p18,santulli
1950TSN,1949,Mississippi-Ohio Valley League,P10277,Santulli,,0,Mount Vernon,,P18p,santulli
1950TSN,1949,Mississippi-Ohio Valley League,B01029,Saric,John,0,Centralia,,B35,saric
1950TSN,1949,Mississippi-Ohio Valley League,F20505,Sarie,,0,Centralia,,ss26,saric
1950TSN,1949,Mississippi-Ohio Valley League,B00739,Savick,John,0,Mount Vernon,,B38,savick
1950TSN,1949,Mississippi-Ohio Valley League,F20935,Savick,,0,Mount Vernon,,c19,savick
1950TSN,1949,Mississippi-Ohio Valley League,B00806,Scott,Edward,0,Mount Vernon,,B58,scott
1950TSN,1949,Mississippi-Ohio Valley League,F20046,Scott,,0,Mount Vernon,,1b58,scott
1950TSN,1949,Mississippi-Ohio Valley League,B00045,Serafini,Dominic,0,Paducah,,B17,serafini
1950TSN,1949,Mississippi-Ohio Valley League,F20673,Serefini,,0,Paducah,,of16,serafini
1950TSN,1949,Mississippi-Ohio Valley League,B00614,Shreve,Robert,0,Mount Vernon,,B117,shreve
1950TSN,1949,Mississippi-Ohio Valley League,F20342,Shreve,,0,Mount Vernon,,3b60,shreve
1950TSN,1949,Mississippi-Ohio Valley League,F20518,Shreve,,0,Mount Vernon,,ss52,shreve
1950TSN,1949,Mississippi-Ohio Valley League,M90060,Shreve,Robert,,Mount Vernon,,,shreve
emilbb,1949,Mississippi-Ohio Valley League,M95014,Shreve,Robert,,Mount Vernon,,,
1950TSN,1949,Mississippi-Ohio Valley League,B00059,Smith,Andy,0,Mattoon,,B105,smith-mat
1950TSN,1949,Mississippi-Ohio Valley League,B00370,Smith,Quincy,0,Belleville,,B100,smith-bel
1950TSN,1949,Mississippi-Ohio Valley League,F20745,Smith,O.,0,Belleville,,of99,smith-bel
1950TSN,1949,Mississippi-Ohio Valley League,F20841,Smith,A.,0,Mattoon,,of49,smith-mat
1950TSN,1949,Mississippi-Ohio Valley League,F21021,Smith,A.,0,Mattoon,,c65,smith-mat
1950TSN,1949,Mississippi-Ohio Valley League,B00125,Spear,Norman,0,Mattoon,,B74,spear
1950TSN,1949,Mississippi-Ohio Valley League,F20316,Spear,,0,Mattoon,,3b28,spear
1950TSN,1949,Mississippi-Ohio Valley League,F20878,Spear,,0,Mattoon,,of12,spear
1950TSN,1949,Mississippi-Ohio Valley League,F20962,Spear,,0,Mattoon,,c34,spear
1950TSN,1949,Mississippi-Ohio Valley League,B00973,Stalions,Wade,0,Paducah,,B104,stalions
1950TSN,1949,Mississippi-Ohio Valley League,F20177,Stalions,,0,Paducah,,2b32,stalions
1950TSN,1949,Mississippi-Ohio Valley League,F20458,Stalions,,0,Paducah,,ss63,stalions
1950TSN,1949,Mississippi-Ohio Valley League,B00293,Stanton,Robert,0,West Frankfort,,B89,stanton
1950TSN,1949,Mississippi-Ohio Valley League,F20144,Stanton,,0,West Frankfort,,2b88,stanton
1950TSN,1949,Mississippi-Ohio Valley League,M90026,Stanton,Robert,,West Frankfort,,,stanton
emilbb,1949,Mississippi-Ohio Valley League,M94975,Stanton,Robert,,West Frankfort,,,
1950TSN,1949,Mississippi-Ohio Valley League,B00771,Sullivan,Arthur,0,Mattoon,,B104,sullivan
1950TSN,1949,Mississippi-Ohio Valley League,F20166,Sullivan,,0,Mattoon,,2b97,sullivan
1950TSN,1949,Mississippi-Ohio Valley League,B00898,Tarver,John,0,Paducah,,B13,tarver
1950TSN,1949,Mississippi-Ohio Valley League,F21092,Tarver,,0,Paducah,,p13,tarver
1950TSN,1949,Mississippi-Ohio Valley League,P10097,Tarver,,0,Paducah,,P13p,tarver
1950TSN,1949,Mississippi-Ohio Valley League,B00241,Taylor,Harry,0,Belleville,,B104,taylor
1950TSN,1949,Mississippi-Ohio Valley League,F20391,Taylor,,0,Belleville,,3b47,taylor
1950TSN,1949,Mississippi-Ohio Valley League,F20700,Taylor,,0,Belleville,,of56,taylor
1950TSN,1949,Mississippi-Ohio Valley League,F21037,Tice,,0,West Frankfort,,c24,trice
1950TSN,1949,Mississippi-Ohio Valley League,B00957,Trice,Carl,0,West Frankfort,,B31,trice
1950TSN,1949,Mississippi-Ohio Valley League,M90071,Trotter,William,,Mount Vernon,19490630/,,trotter
emilbb,1949,Mississippi-Ohio Valley League,M95023,Trotter,Wililam,,Mount Vernon,,,
1950TSN,1949,Mississippi-Ohio Valley League,B00705,Tuggle,Garry,0,West Frankfort,,B120,tuggle
1950TSN,1949,Mississippi-Ohio Valley League,F20298,Tuggle,,0,West Frankfort,,3b113,tuggle
1950TSN,1949,Mississippi-Ohio Valley League,B00021,Turley,Ralph,0,Belleville,,B10,turley
1950TSN,1949,Mississippi-Ohio Valley League,F21577,Turley,,0,Belleville,,,turley
1950TSN,1949,Mississippi-Ohio Valley League,B00475,Urban,Jack,0,Belleville,,B64,urban
1950TSN,1949,Mississippi-Ohio Valley League,F20547,Urban,,0,Belleville,,of20,urban
1950TSN,1949,Mississippi-Ohio Valley League,F21255,Urban,,0,Belleville,,p27,urban
1950TSN,1949,Mississippi-Ohio Valley League,P10202,Urban,,0,Belleville,,P27p,urban
1950TSN,1949,Mississippi-Ohio Valley League,B01216,Veal,Boyd,0,Mount Vernon,,B19,veal
1950TSN,1949,Mississippi-Ohio Valley League,F21076,Veal,,0,Mount Vernon,,p18,veal
1950TSN,1949,Mississippi-Ohio Valley League,P10455,Veal,,0,Mount Vernon,,P18p,veal
1950TSN,1949,Mississippi-Ohio Valley League,B01032,Victor,Cliff,0,Mount Vernon,,B28,victor
1950TSN,1949,Mississippi-Ohio Valley League,F21059,Victor,,0,Mount Vernon,,p21,victor
1950TSN,1949,Mississippi-Ohio Valley League,P10253,Victor,,0,Mount Vernon,,P21p,victor
1950TSN,1949,Mississippi-Ohio Valley League,B00210,Wagner,Donald,0,Mount Vernon,,B120,wagner
1950TSN,1949,Mississippi-Ohio Valley League,F20401,Wagner,,0,Mount Vernon,,3b17,wagner
1950TSN,1949,Mississippi-Ohio Valley League,F20560,Wagner,,0,Mount Vernon,,of103,wagner
1950TSN,1949,Mississippi-Ohio Valley League,B01234,Weiland,Howard,0,Belleville,,B20,weiland
1950TSN,1949,Mississippi-Ohio Valley League,F20810,Weiland,,0,Belleville,,of12,weiland
1950TSN,1949,Mississippi-Ohio Valley League,B00196,Westhoff,Lloyd,0,West Frankfort,,B30,westhoff
1950TSN,1949,Mississippi-Ohio Valley League,F21174,Westhoff,,0,West Frankfort,,p26,westhoff
1950TSN,1949,Mississippi-Ohio Valley League,P10312,Westhoff,,0,West Frankfort,,P26p,westhoff
1950TSN,1949,Mississippi-Ohio Valley League,B01227,Wheeler,Clarence,0,Belleville,,B12,wheeler
1950TSN,1949,Mississippi-Ohio Valley League,F21101,Wheeler,,0,Belleville,,p12,wheeler
1950TSN,1949,Mississippi-Ohio Valley League,P10486,Wheeler,,0,Belleville,,P12p,wheeler
1950TSN,1949,Mississippi-Ohio Valley League,B00101,Whorley,Lewis,0,Mattoon,,B25,whorley
1950TSN,1949,Mississippi-Ohio Valley League,F20571,Whorley,,0,Mattoon,,of24,whorley
1950TSN,1949,Mississippi-Ohio Valley League,B00450,Wilkes,Howard,0,Paducah,,B76,wilkes
1950TSN,1949,Mississippi-Ohio Valley League,F20893,Wilkes,,1,West Frankfort,,c,wilkes
1950TSN,1949,Mississippi-Ohio Valley League,F20893,Wilkes,,2,Paducah,,c,wilkes
1950TSN,1949,Mississippi-Ohio Valley League,F20893,Wilkes,,T,,,c70,wilkes
1950TSN,1949,Mississippi-Ohio Valley League,B01007,Wishba,Joseph,0,Centralia,,B11,wishba
1950TSN,1949,Mississippi-Ohio Valley League,F20552,Wishba,,0,Centralia,,of11,wishba
1950TSN,1949,Mississippi-Ohio Valley League,M90094,Yurkovich,Joseph,,Belleville,19490518/,,yurkovich
emilbb,1949,Mississippi-Ohio Valley League,M95046,Yurkovich,Joe,,Belleville,,,
1950TSN,1949,Mississippi-Ohio Valley League,B00174,Zeiser,Harry,0,Mount Vernon,,B58,zeiser
1950TSN,1949,Mississippi-Ohio Valley League,F20279,Zeiser,,0,Mount Vernon,,2b15,zeiser
1950TSN,1949,Mississippi-Ohio Valley League,F20334,Zeiser,,0,Mount Vernon,,3b33,zeiser
1950TSN,1949,Mississippi-Ohio Valley League,F20482,Zeiser,,0,Mount Vernon,,ss10,zeiser
