source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1976TSN,1975,Mexican League,B03072,Valenzuela,Humberto,0,Mexico City Reds,,B3,valenzuela-mcr
1976TSN,1975,Mexican League,B03080,Valenzuela,Jose M.,0,Jalisco,,B99,valenzuela-jal
1976TSN,1975,Mexican League,B05020,Valenzuela,Hector,1,Saltillo,,B4,valenzuela-sal+coa
1976TSN,1975,Mexican League,B05020,Valenzuela,Hector,2,Coahuila,,B20,valenzuela-sal+coa
1976TSN,1975,Mexican League,B05020,Valenzuela,Hector,T,,,B24,valenzuela-sal+coa
1976TSN,1975,Mexican League,F20673,Valenzuela,,0,Jalisco,,1b1,valenzuela-jal
1976TSN,1975,Mexican League,F23276,Valenzuela,,0,Monterrey,,of21,valenzuela-mty
1976TSN,1975,Mexican League,F23318,Valenzuela,,0,Jalisco,,of40,valenzuela-jal
1976TSN,1975,Mexican League,F24312,Valenzuela,,0,Jalisco,,c45,valenzuela-jal
1976TSN,1975,Mexican League,F24373,Valenzuela,,0,Reynosa,,c126,valenzuela-rey
1976TSN,1975,Mexican League,F25118,Valenzuela,,0,Mexico City Reds,,p17,valenzuela-mcr
1976TSN,1975,Mexican League,F25978,Valenzuela,,1,Saltillo,,p,valenzuela-sal+coa
1976TSN,1975,Mexican League,F25978,Valenzuela,,2,Coahuila,,p,valenzuela-sal+coa
1976TSN,1975,Mexican League,F25978,Valenzuela,,T,,,p24,valenzuela-sal+coa
1976TSN,1975,Mexican League,M90141,Valenzuela,Benjamin,,Tampico,,,valenzuela-tam
1976TSN,1975,Mexican League,P12147,Valenzuela,,1,Saltillo,,P4p,valenzuela-sal+coa
1976TSN,1975,Mexican League,P12147,Valenzuela,,2,Coahuila,,P20p,valenzuela-sal+coa
1976TSN,1975,Mexican League,P12147,Valenzuela,,T,,,P24p,valenzuela-sal+coa
1976TSN,1975,Mexican League,P12152,Valenzuela,,0,Mexico City Reds,,P17p,valenzuela-mcr
1976TSN,1975,Mexican League,B03095,Valle,Hector,0,Juarez,,B135,valle-jua
1976TSN,1975,Mexican League,B03369,Valle,Urbano,0,Aguascalientes,,B7,valle-ags
1976TSN,1975,Mexican League,B04666,Valle,Reynaldo,0,Tampico,,B1,valle-tam
1976TSN,1975,Mexican League,F24336,Valle,,0,Juarez,,c134,valle-jua
1976TSN,1975,Mexican League,F26257,Valle,,0,Aguascalientes,,p7,valle-ags
1976TSN,1975,Mexican League,F26634,Valle,,0,Tampico,,p1,valle-tam
1976TSN,1975,Mexican League,P12160,Valle,,0,Tampico,,P1p,valle-tam
1976TSN,1975,Mexican League,P12171,Valle,,0,Aguascalientes,,P7p,valle-ags
1976TSN,1975,Mexican League,B04677,Vallejano,Rodolfo,0,Tampico,,B33,vallejano
1976TSN,1975,Mexican League,F25631,Vallejano,,0,Tampico,,p33,vallejano
1976TSN,1975,Mexican League,P12183,Vallejano,,0,Tampico,,P33p,vallejano
1976TSN,1975,Mexican League,B03102,Vazquez,Jesus,0,Coahuila,,B20,vazquez.j
1976TSN,1975,Mexican League,B03115,Vazquez,Nicolas,0,Coahuila,,B122,vazquez.n
1976TSN,1975,Mexican League,F22596,Vazquez,J.,0,Coahuila,,ss20,vazquez.j
1976TSN,1975,Mexican League,F23508,Vazquez,N.,0,Coahuila,,of122,vazquez.n
1976TSN,1975,Mexican League,B03128,Vega,Abelardo,0,Mexico City Reds,,B118,vega-mcr
1976TSN,1975,Mexican League,B03131,Vega,Valenciano,0,Juarez,,B83,vega-jua
1976TSN,1975,Mexican League,F21434,Vega,,0,Juarez,,2b2,vega-jua
1976TSN,1975,Mexican League,F21680,Vega,,0,Mexico City Reds,,3b117,vega-mcr
1976TSN,1975,Mexican League,F22150,Vega,,0,Juarez,,3b8,vega-jua
1976TSN,1975,Mexican League,F22332,Vega,,0,Juarez,,ss71,vega-jua
1976TSN,1975,Mexican League,B03829,Velo,Waldo,0,Jalisco,,B40,velo
1976TSN,1975,Mexican League,F26018,Velo,,0,Jalisco,,p40,velo
1976TSN,1975,Mexican League,P12194,Velo,,0,Jalisco,,P40p,velo
1976TSN,1975,Mexican League,B04576,Verdugo,Roberto,0,Saltillo,,B28,verdugo
1976TSN,1975,Mexican League,F25932,Verdugo,,0,Saltillo,,p28,verdugo
1976TSN,1975,Mexican League,P12208,Verdugo,,0,Saltillo,,P28p,verdugo
1976TSN,1975,Mexican League,B03144,Vidal,Jose,0,Poza Rica,,B131,vidal
1976TSN,1975,Mexican League,F20583,Vidal,,0,Poza Rica,,1b1,vidal
1976TSN,1975,Mexican League,F23655,Vidal,,0,Poza Rica,,of114,vidal
1976TSN,1975,Mexican League,B03153,Villaescusa,Antonio,0,Mexico City Reds,,B133,villaescusa
1976TSN,1975,Mexican League,F22406,Villaescusa,,0,Mexico City Reds,,ss133,villaescusa
1976TSN,1975,Mexican League,B03166,Villalobos,Gonzalo,0,Aguascalientes,,B137,villalobos-ags
1976TSN,1975,Mexican League,B03177,Villalobos,Lauro,0,Jalisco,,B123,villalobos-jal
1976TSN,1975,Mexican League,F22036,Villalobos,,0,Aguascalientes,,3b1,villalobos-ags
1976TSN,1975,Mexican League,F22393,Villalobos,,0,Jalisco,,ss112,villalobos-jal
1976TSN,1975,Mexican League,F22433,Villalobos,,0,Aguascalientes,,ss112,villalobos-ags
1976TSN,1975,Mexican League,F23446,Villalobos,,0,Jalisco,,of17,villalobos-jal
1976TSN,1975,Mexican League,F23632,Villalobos,,0,Aguascalientes,,of137,villalobos-ags
1976TSN,1975,Mexican League,B04030,Villanueva,Luis,0,Mexico City Tigers,,B12,villanueva
1976TSN,1975,Mexican League,F25017,Villanueva,,0,Mexico City Tigers,,p12,villanueva
1976TSN,1975,Mexican League,P12219,Villanueva,,0,Mexico City Tigers,,P12p,villanueva
1976TSN,1975,Mexican League,B04152,Volkening,Larry,0,Monterrey,,B32,volkening
1976TSN,1975,Mexican League,F25689,Volkening,,0,Monterrey,,p32,volkening
1976TSN,1975,Mexican League,P12224,Volkening,,0,Monterrey,,P32p,volkening
1976TSN,1975,Mexican League,B03189,Walseth,Michael,0,Puebla,,B135,walseth
1976TSN,1975,Mexican League,F20222,Walseth,,0,Puebla,,1b70,walseth
1976TSN,1975,Mexican League,F24228,Walseth,,0,Puebla,,of7,walseth
1976TSN,1975,Mexican League,B03190,Wissel,Richard,0,Cordoba,,B24,wissel
1976TSN,1975,Mexican League,F20254,Wissel,,0,Cordoba,,1b20,wissel
1976TSN,1975,Mexican League,F24019,Wissel,,0,Cordoba,,of6,wissel
1976TSN,1975,Mexican League,B03375,Yard,Dennis,0,Aguascalientes,,B8,yard
1976TSN,1975,Mexican League,F26220,Yard,,0,Aguascalientes,,p8,yard
1976TSN,1975,Mexican League,P12235,Yard,,0,Aguascalientes,,P8p,yard
1976TSN,1975,Mexican League,B03206,Yepes,Francisco,0,Poza Rica,,B73,yepes
1976TSN,1975,Mexican League,F20745,Yepes,,0,Poza Rica,,1b1,yepes
1976TSN,1975,Mexican League,F22057,Yepes,,0,Poza Rica,,3b1,yepes
1976TSN,1975,Mexican League,F22501,Yepes,,0,Poza Rica,,ss70,yepes
1976TSN,1975,Mexican League,B03211,Zabala,Faustino,0,Monterrey,,B37,zabala
1976TSN,1975,Mexican League,F20369,Zabala,,0,Monterrey,,1b12,zabala
1976TSN,1975,Mexican League,F24569,Zabala,,0,Monterrey,,c26,zabala
1976TSN,1975,Mexican League,B03222,Zamudio,Hector,0,Mexico City Tigers,,B114,zamudio
1976TSN,1975,Mexican League,F21324,Zamudio,,0,Mexico City Tigers,,2b3,zamudio
1976TSN,1975,Mexican League,F22992,Zamudio,,0,Mexico City Tigers,,of114,zamudio
1976TSN,1975,Mexican League,B03233,Zavala,Alfredo,1,Cordoba,,B6,zavala
1976TSN,1975,Mexican League,B03233,Zavala,Alfredo,2,Saltillo,,B83,zavala
1976TSN,1975,Mexican League,B03233,Zavala,Alfredo,T,,,B89,zavala
1976TSN,1975,Mexican League,F21286,Zavala,,0,Saltillo,,2b4,zavala
1976TSN,1975,Mexican League,F22142,Zavala,,1,Cordoba,,3b,zavala
1976TSN,1975,Mexican League,F22142,Zavala,,2,Saltillo,,3b,zavala
1976TSN,1975,Mexican League,F22142,Zavala,,T,,,3b9,zavala
1976TSN,1975,Mexican League,F22618,Zavala,,0,Saltillo,,ss42,zavala
1976TSN,1975,Mexican League,B03240,Zuniga,Faustino,0,Cordoba,,B116,zuniga
1976TSN,1975,Mexican League,F23022,Zuniga,,0,Cordoba,,of106,zuniga
