source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1975TSN,1974,Mexican League,B01812,McDonald,Ronald,3,Poza Rica,,B25,mcdonald
1975TSN,1974,Mexican League,B01812,McDonald,Ronald,T,,,B62,mcdonald
1975TSN,1974,Mexican League,F21726,McDonald,,1,Tampico,,3b,mcdonald
1975TSN,1974,Mexican League,F21726,McDonald,,2,Reynosa,,3b,mcdonald
1975TSN,1974,Mexican League,F21726,McDonald,,3,Poza Rica,,3b,mcdonald
1975TSN,1974,Mexican League,F21726,McDonald,,T,,,3b61,mcdonald
1975TSN,1974,Mexican League,B03560,McRae,Norman,0,Chihuahua,,B32,mcrae
1975TSN,1974,Mexican League,F25929,McRae,,0,Chihuahua,,p32,mcrae
1975TSN,1974,Mexican League,P11287,McRae,,0,Chihuahua,,P32p,mcrae
1975TSN,1974,Mexican League,B01820,Medrano,Francisco,0,Poza Rica,,B2,medrano
1975TSN,1974,Mexican League,F24100,Medrano,,0,Poza Rica,,of2,medrano
1975TSN,1974,Mexican League,B04851,Mellado,Oscar,0,Yucatan,,B8,mellado
1975TSN,1974,Mexican League,F26299,Mellado,,0,Yucatan,,p8,mellado
1975TSN,1974,Mexican League,P11298,Mellado,,0,Yucatan,,P8p,mellado
1975TSN,1974,Mexican League,B01836,Mena,Rigoberto,0,Saltillo,,B129,mena
1975TSN,1974,Mexican League,F20855,Mena,,0,Saltillo,,1b2,mena
1975TSN,1974,Mexican League,F21614,Mena,,0,Saltillo,,3b127,mena
1975TSN,1974,Mexican League,B01848,Menchaca,J. Francisco,0,Union Laguna,,B134,menchaca
1975TSN,1974,Mexican League,F20841,Menchaca,,0,Union Laguna,,1b1,menchaca
1975TSN,1974,Mexican League,F23098,Menchaca,,0,Union Laguna,,of96,menchaca
1975TSN,1974,Mexican League,B01857,Mendez,Roberto,0,Jalisco,,B124,mendez
1975TSN,1974,Mexican League,F20924,Mendez,,0,Jalisco,,2b123,mendez
1975TSN,1974,Mexican League,B01861,Mendoza,Juan Jose,0,Monterrey,,B1,mendoza-mty
1975TSN,1974,Mexican League,B01873,Mendoza,Saul,0,Poza Rica,,B135,mendoza-pr
1975TSN,1974,Mexican League,F22364,Mendoza,,0,Poza Rica,,ss134,mendoza-pr
1975TSN,1974,Mexican League,M90083,Mendoza,Rigoberto,,Juarez,,,mendoza-jua
1975TSN,1974,Mexican League,B04461,Mercado,Raul,0,Puebla,,B43,mercado-pue
1975TSN,1974,Mexican League,B04689,Mercado,Ruben,0,Saltillo,,B1,mercado-sal
1975TSN,1974,Mexican League,F24348,Mercado,,0,Saltillo,,of1,mercado-sal
1975TSN,1974,Mexican League,F25545,Mercado,,0,Puebla,,p43,mercado-pue
1975TSN,1974,Mexican League,P11303,Mercado,,0,Puebla,,P43p,mercado-pue
1975TSN,1974,Mexican League,P11316,Mercado,,0,Saltillo,,P1p,mercado-pue
1975TSN,1974,Mexican League,B01885,Mere,Luis,0,Yucatan,,B19,mere
1975TSN,1974,Mexican League,F25412,Mere,,0,Yucatan,,p34,mere
1975TSN,1974,Mexican League,P11327,Mere,,0,Yucatan,,P34p,mere
1975TSN,1974,Mexican League,B04147,Meza,Alfredo,0,Mexico City Tigers,,B29,meza
1975TSN,1974,Mexican League,F24871,Meza,,0,Mexico City Tigers,,p29,meza
1975TSN,1974,Mexican League,P11334,Meza,,0,Mexico City Tigers,,P29p,meza
1975TSN,1974,Mexican League,B04955,Miali,Thomas,1,Tampico,,B1,miali
1975TSN,1974,Mexican League,B04955,Miali,Thomas,2,Coahuila,,B18,miali
1975TSN,1974,Mexican League,B04955,Miali,Thomas,T,,,B19,miali
1975TSN,1974,Mexican League,F25788,Miali,,1,Tampico,,p,miali
1975TSN,1974,Mexican League,F25788,Miali,,2,Coahuila,,p,miali
1975TSN,1974,Mexican League,F25788,Miali,,T,,,p19,miali
1975TSN,1974,Mexican League,P11342,Miali,,1,Tampico,,P1p,miali
1975TSN,1974,Mexican League,P11342,Miali,,2,Coahuila,,P18p,miali
1975TSN,1974,Mexican League,P11342,Miali,,T,,,P19p,miali
1975TSN,1974,Mexican League,B01899,Mojica,Bartolo,0,Tampico,,B11,mojica
1975TSN,1974,Mexican League,F24738,Mojica,,0,Tampico,,c8,mojica
1975TSN,1974,Mexican League,B03759,Mondragon,Manuel,0,Cordoba,,B3,mondragon
1975TSN,1974,Mexican League,P11350,Mondragon,,0,Cordoba,,P3p,mondragon
1975TSN,1974,Mexican League,B01905,Monreal,Moises,0,Union Laguna,,B1,monreal
1975TSN,1974,Mexican League,F24818,Monreal,,0,Union Laguna,,c1,monreal
1975TSN,1974,Mexican League,B04473,Monteagudo,Aurelio,0,Puebla,,B20,monteagudo
1975TSN,1974,Mexican League,F25063,Monteagudo,,0,Puebla,,p20,monteagudo
1975TSN,1974,Mexican League,P11369,Monteagudo,,0,Puebla,,P20p,monteagudo
1975TSN,1974,Mexican League,B03997,Montero,Hernan,0,Juarez,,B26,montero
1975TSN,1974,Mexican League,F26204,Montero,,0,Juarez,,p26,montero
1975TSN,1974,Mexican League,P11375,Montero,,0,Juarez,,P26p,montero
1975TSN,1974,Mexican League,B01918,Montoya,Ramon,0,Mexico City Reds,,B104,montoya-mcr
1975TSN,1974,Mexican League,B01926,Montoya,Raul,0,Reynosa,,B126,montoya-rey
1975TSN,1974,Mexican League,B01939,Montoya,Saul,0,Tampico,,B1,montoya-tam
1975TSN,1974,Mexican League,F20316,Montoya,,0,Mexico City Reds,,1b10,montoya-mcr
1975TSN,1974,Mexican League,F22267,Montoya,,0,Mexico City Reds,,3b2,montoya-mcr
1975TSN,1974,Mexican League,F22549,Montoya,,0,Reynosa,,ss123,montoya-rey
1975TSN,1974,Mexican League,F23112,Montoya,,0,Mexico City Reds,,of95,montoya-mcr
1975TSN,1974,Mexican League,F25769,Montoya,,0,Tampico,,p31,montoya-tam
1975TSN,1974,Mexican League,P11388,Montoya,,0,Tampico,,P31p,montoya-tam
1975TSN,1974,Mexican League,B01947,Mora,Andres,0,Saltillo,,B132,mora-sal
1975TSN,1974,Mexican League,B01952,Mora,Jesus,0,Puebla,,B116,mora-pue
1975TSN,1974,Mexican League,F21491,Mora,,0,Saltillo,,2b7,mora-sal
1975TSN,1974,Mexican League,F23011,Mora,,0,Saltillo,,of114,mora-sal
1975TSN,1974,Mexican League,F23371,Mora,,0,Puebla,,of69,mora-pue
1975TSN,1974,Mexican League,B01960,Morales,Carlos,0,Puebla,,B10,morales-pue
1975TSN,1974,Mexican League,B04545,Morales,Roberto,0,Reynosa,,B4,morales-rey
1975TSN,1974,Mexican League,F20612,Morales,,0,Puebla,,1b2,morales-pue
1975TSN,1974,Mexican League,F26459,Morales,,0,Reynosa,,p4,morales-rey
1975TSN,1974,Mexican League,P11391,Morales,,0,Reynosa,,P4p,morales-rey
1975TSN,1974,Mexican League,B01971,Moreno,Antonio,0,Juarez,,B122,moreno.a
1975TSN,1974,Mexican League,B01983,Moreno,Carlos Alb.,0,Juarez,,B7,moreno.c
1975TSN,1974,Mexican League,F21638,Moreno,A.,0,Juarez,,3b117,moreno.a
1975TSN,1974,Mexican League,F25379,Moreno,C. A.,0,Juarez,,p29,moreno.c
1975TSN,1974,Mexican League,P11401,Moreno,C. A.,0,Juarez,,P29p,moreno.c
1975TSN,1974,Mexican League,B04365,Moroyoqui,Regino,0,Poza Rica,,B2,moroyoqui
1975TSN,1974,Mexican League,P11417,Moroyoqui,,0,Poza Rica,,P2p,moroyoqui
1975TSN,1974,Mexican League,B01994,Mota,Francisco,0,Yucatan,,B1,mota
1975TSN,1974,Mexican League,F25485,Mota,,0,Yucatan,,p27,mota
1975TSN,1974,Mexican League,P11425,Mota,,0,Yucatan,,P27p,mota
1975TSN,1974,Mexican League,B02008,Muniz,Angel,0,Juarez,,B127,muniz
1975TSN,1974,Mexican League,F23079,Muniz,,0,Juarez,,of122,muniz
1975TSN,1974,Mexican League,B04964,Munoz,Adan,1,Tampico,,B22,munoz
1975TSN,1974,Mexican League,B04964,Munoz,Adan,2,Cordoba,,B6,munoz
1975TSN,1974,Mexican League,B04964,Munoz,Adan,T,,,B28,munoz
1975TSN,1974,Mexican League,F25734,Munoz,,1,Tampico,,p,munoz
1975TSN,1974,Mexican League,F25734,Munoz,,2,Cordoba,,p,munoz
1975TSN,1974,Mexican League,F25734,Munoz,,T,,,p28,munoz
1975TSN,1974,Mexican League,P11430,Munoz,,1,Tampico,,P22p,munoz
1975TSN,1974,Mexican League,P11430,Munoz,,2,Cordoba,,P6p,munoz
1975TSN,1974,Mexican League,P11430,Munoz,,T,,,P28p,munoz
1975TSN,1974,Mexican League,B02019,Murillo,Guillermo,0,Yucatan,,B36,murillo
1975TSN,1974,Mexican League,F21293,Murillo,,0,Yucatan,,2b7,murillo
1975TSN,1974,Mexican League,F21646,Murillo,,0,Yucatan,,3b12,murillo
1975TSN,1974,Mexican League,B02024,Naranjo,Jose Luis,1,Yucatan,,B29,naranjo
1975TSN,1974,Mexican League,B02024,Naranjo,Jose Luis,2,Tampico,,B69,naranjo
1975TSN,1974,Mexican League,B02024,Naranjo,Jose Luis,T,,,B98,naranjo
1975TSN,1974,Mexican League,F20240,Naranjo,,1,Yucatan,,1b,naranjo
1975TSN,1974,Mexican League,F20240,Naranjo,,2,Tampico,,1b,naranjo
1975TSN,1974,Mexican League,F20240,Naranjo,,T,,,1b52,naranjo
1975TSN,1974,Mexican League,B02035,Navarro,Julio,0,Cordoba,,B2,navarro
1975TSN,1974,Mexican League,F24168,Navarro,,0,Cordoba,,of1,navarro
1975TSN,1974,Mexican League,F25568,Navarro,,1,Mexico City Reds,,p,navarro
1975TSN,1974,Mexican League,F25568,Navarro,,2,Cordoba,,p,navarro
1975TSN,1974,Mexican League,F25568,Navarro,,T,,,p21,navarro
1975TSN,1974,Mexican League,P11449,Navarro,,1,Mexico City Reds,,P10p,navarro
1975TSN,1974,Mexican League,P11449,Navarro,,2,Cordoba,,P11p,navarro
1975TSN,1974,Mexican League,P11449,Navarro,,T,,,P21p,navarro
1975TSN,1974,Mexican League,B04791,Nieto,Rodolfo,0,Tampico,,B5,nieto
1975TSN,1974,Mexican League,P11458,Nieto,,0,Tampico,,P5p,nieto
1975TSN,1974,Mexican League,B02043,Noriega,Fco. Javier,1,Juarez,,B14,noriega
1975TSN,1974,Mexican League,B02043,Noriega,Fco. Javier,2,Reynosa,,B66,noriega
1975TSN,1974,Mexican League,B02043,Noriega,Fco. Javier,T,,,B80,noriega
1975TSN,1974,Mexican League,F20350,Noriega,,0,Reynosa,,1b25,noriega
1975TSN,1974,Mexican League,F21854,Noriega,,0,Reynosa,,3b18,noriega
1975TSN,1974,Mexican League,F22890,Noriega,,0,Juarez,,ss2,noriega
1975TSN,1974,Mexican League,F22937,Noriega,,1,Juarez,,of,noriega
1975TSN,1974,Mexican League,F22937,Noriega,,2,Reynosa,,of,noriega
1975TSN,1974,Mexican League,F22937,Noriega,,T,,,of19,noriega
1975TSN,1974,Mexican League,B02056,Ochoa,David,0,Veracruz,,B118,ochoa-ver
1975TSN,1974,Mexican League,B04559,Ochoa,Roberto,0,Reynosa,,B5,ochoa-rey
1975TSN,1974,Mexican League,F23519,Ochoa,,0,Veracruz,,of116,ochoa-ver
1975TSN,1974,Mexican League,F26675,Ochoa,,0,Reynosa,,p5,ochoa-rey
1975TSN,1974,Mexican League,P11463,Ochoa,,0,Reynosa,,P5p,ochoa-rey
1975TSN,1974,Mexican League,B04568,Olivo,Milciades,0,Reynosa,,B31,olivo
1975TSN,1974,Mexican League,F26107,Olivo,,0,Reynosa,,p31,olivo
1975TSN,1974,Mexican League,P11474,Olivo,,0,Reynosa,,P31p,olivo
1975TSN,1974,Mexican League,B04001,Orea,Diacono,0,Juarez,,B58,orea-jua
1975TSN,1974,Mexican League,B04576,Orea,Ignacio,0,Reynosa,,B22,orea-rey
1975TSN,1974,Mexican League,F25096,Orea,,0,Juarez,,p58,orea-jua
1975TSN,1974,Mexican League,F26285,Orea,,0,Reynosa,,p22,orea-rey
1975TSN,1974,Mexican League,P11482,Orea,D.,0,Juarez,,P58p,orea-jua
1975TSN,1974,Mexican League,P11496,Orea,,0,Reynosa,,P22p,orea-rey
1975TSN,1974,Mexican League,B02062,Ornelas,Rafael,1,Mexico City Reds,,B76,ornelas
1975TSN,1974,Mexican League,B02062,Ornelas,Rafael,2,Poza Rica,,B55,ornelas
1975TSN,1974,Mexican League,B02062,Ornelas,Rafael,T,,,B131,ornelas
1975TSN,1974,Mexican League,F20401,Ornelas,,1,Mexico City Reds,,1b,ornelas
1975TSN,1974,Mexican League,F20401,Ornelas,,2,Poza Rica,,1b,ornelas
1975TSN,1974,Mexican League,F20401,Ornelas,,T,,,1b9,ornelas
1975TSN,1974,Mexican League,F23200,Ornelas,,1,Mexico City Reds,,of,ornelas
1975TSN,1974,Mexican League,F23200,Ornelas,,2,Poza Rica,,of,ornelas
1975TSN,1974,Mexican League,F23200,Ornelas,,T,,,of109,ornelas
1975TSN,1974,Mexican League,B02070,Orozco,Arturo,1,Mexico City Reds,,B48,orozco-mcr+pr
1975TSN,1974,Mexican League,B02070,Orozco,Arturo,2,Poza Rica,,B41,orozco-mcr+pr
1975TSN,1974,Mexican League,B02070,Orozco,Arturo,T,,,B89,orozco-mcr+pr
1975TSN,1974,Mexican League,B02081,Orozco,Victor,0,Juarez,,B94,orozco-jua
1975TSN,1974,Mexican League,F24357,Orozco,,0,Juarez,,c73,orozco-jua
1975TSN,1974,Mexican League,F24486,Orozco,,1,Mexico City Reds,,c,orozco-mcr+pr
1975TSN,1974,Mexican League,F24486,Orozco,,2,Poza Rica,,c,orozco-mcr+pr
1975TSN,1974,Mexican League,F24486,Orozco,,T,,,c52,orozco-mcr+pr
1975TSN,1974,Mexican League,B02100,Ortiz,Armando,0,Mexico City Reds,,B42,ortiz.arm-mcr
1975TSN,1974,Mexican League,B02113,Ortiz,Jose Manuel,0,Monterrey,,B137,ortiz-mty
1975TSN,1974,Mexican League,B02121,Ortiz,Reyes,0,Reynosa,,B31,ortiz-rey
1975TSN,1974,Mexican League,B02137,Ortiz,Roberto,0,Veracruz,,B98,ortiz-ver
1975TSN,1974,Mexican League,F20829,Ortiz,R.,0,Reynosa,,1b9,ortiz-rey
1975TSN,1974,Mexican League,F20943,Ortiz,J. M.,0,Monterrey,,2b137,ortiz-mty
1975TSN,1974,Mexican League,F21210,Ortiz,Arm.,0,Mexico City Reds,,2b16,ortiz.arm-mcr
1975TSN,1974,Mexican League,F21771,Ortiz,,0,Veracruz,,3b96,ortiz-ver
1975TSN,1974,Mexican League,F22209,Ortiz,,0,Mexico City Reds,,3b6,ortiz.arm-mcr
1975TSN,1974,Mexican League,F23360,Ortiz,,0,Reynosa,,of104,ortiz-rey
1975TSN,1974,Mexican League,B02097,Ortiz U.,Alfredo,0,Mexico City Reds,,B38,ortiz.alf-mcr
1975TSN,1974,Mexican League,F20425,Ortiz U.,,0,Mexico City Reds,,1b9,ortiz.alf-mcr
1975TSN,1974,Mexican League,F24192,Ortiz U.,,0,Mexico City Reds,,of1,ortiz.alf-mcr
1975TSN,1974,Mexican League,F25653,Ortiz U.,,0,Mexico City Reds,,p30,ortiz.alf-mcr
1975TSN,1974,Mexican League,P11505,Ortiz U.,,0,Mexico City Reds,,P30p,ortiz.alf-mcr
1975TSN,1974,Mexican League,B02145,Osuna,Carlos,0,Saltillo,,B79,osuna-sal
1975TSN,1974,Mexican League,B02159,Osuna,Elpidio,0,Juarez,,B108,osuna-jua
1975TSN,1974,Mexican League,F20102,Osuna,,0,Juarez,,1b27,osuna-jua
1975TSN,1974,Mexican League,F20449,Osuna,,0,Saltillo,,1b3,osuna-sal
1975TSN,1974,Mexican League,F21149,Osuna,,0,Saltillo,,2b19,osuna-sal
1975TSN,1974,Mexican League,F22134,Osuna,,0,Saltillo,,3b6,osuna-sal
1975TSN,1974,Mexican League,F22781,Osuna,,0,Saltillo,,ss8,osuna-sal
1975TSN,1974,Mexican League,F24019,Osuna,,0,Saltillo,,of4,osuna-sal
1975TSN,1974,Mexican League,F24780,Osuna,,0,Saltillo,,c1,osuna-sal
1975TSN,1974,Mexican League,B02168,Palma,Jorge Alfonso,0,Poza Rica,,B13,palma
1975TSN,1974,Mexican League,F20673,Palma,,0,Poza Rica,,1b2,palma
1975TSN,1974,Mexican League,F23944,Palma,,0,Poza Rica,,of9,palma
1975TSN,1974,Mexican League,B02176,Paredes,Alfonso,0,Cordoba,,B20,paredes.a
1975TSN,1974,Mexican League,B02184,Paredes,Jesus,1,Tampico,,B60,paredes.j
1975TSN,1974,Mexican League,B02184,Paredes,Jesus,2,Cordoba,,B63,paredes.j
1975TSN,1974,Mexican League,B02184,Paredes,Jesus,T,,,B123,paredes.j
1975TSN,1974,Mexican League,F21381,Paredes,A.,0,Cordoba,,2b3,paredes.a
1975TSN,1974,Mexican League,F21528,Paredes,J.,0,Tampico,,3b12,paredes.j
1975TSN,1974,Mexican League,F22280,Paredes,A.,0,Cordoba,,3b4,paredes.a
1975TSN,1974,Mexican League,F22332,Paredes,A.,0,Cordoba,,ss11,paredes.a
1975TSN,1974,Mexican League,F23409,Paredes,J.,1,Tampico,,of,paredes.j
1975TSN,1974,Mexican League,F23409,Paredes,J.,2,Cordoba,,of,paredes.j
1975TSN,1974,Mexican League,F23409,Paredes,J.,T,,,of114,paredes.j
1975TSN,1974,Mexican League,B02192,Parra,Manuel,0,Jalisco,,B1,parra
1975TSN,1974,Mexican League,B04584,Paynter,David,0,Reynosa,,B20,paynter
1975TSN,1974,Mexican League,F25584,Paynter,,0,Reynosa,,p20,paynter
1975TSN,1974,Mexican League,P11518,Paynter,,0,Reynosa,,P20p,paynter
1975TSN,1974,Mexican League,B02202,Paz,Carlos,0,Yucatan,,B5,paz
1975TSN,1974,Mexican League,F21335,Paz,,0,Tampico,,2b2,paz
1975TSN,1974,Mexican League,F26071,Paz,,1,Yucatan,,p,paz
1975TSN,1974,Mexican League,F26071,Paz,,2,Tampico,,p,paz
1975TSN,1974,Mexican League,F26071,Paz,,3,Reynosa,,p,paz
1975TSN,1974,Mexican League,F26071,Paz,,T,,,p41,paz
1975TSN,1974,Mexican League,P11526,Paz,,1,Yucatan,,P31p,paz
1975TSN,1974,Mexican League,P11526,Paz,,2,Tampico,,P4p,paz
1975TSN,1974,Mexican League,P11526,Paz,,3,Reynosa,,P6p,paz
1975TSN,1974,Mexican League,P11526,Paz,,T,,,P41p,paz
1975TSN,1974,Mexican League,M90047,Pelaez,Mario,,Cordoba,,,pelaez
1975TSN,1974,Mexican League,M90193,Pelaez,Mario,,Yucatan,,,pelaez
1975TSN,1974,Mexican League,B02215,Pena,Roberto,0,Yucatan,,B132,pena-yuc
1975TSN,1974,Mexican League,B03571,Pena,Paulino,0,Chihuahua,,B27,pena-chi
1975TSN,1974,Mexican League,B04978,Pena,Jose,1,Puebla,,B9,pena-pue+coa
1975TSN,1974,Mexican League,B04978,Pena,Jose,2,Coahuila,,B21,pena-pue+coa
1975TSN,1974,Mexican League,B04978,Pena,Jose,T,,,B30,pena-pue+coa
1975TSN,1974,Mexican League,F20496,Pena,,0,Yucatan,,1b3,pena-yuc
1975TSN,1974,Mexican League,F21232,Pena,,0,Yucatan,,2b9,pena-yuc
1975TSN,1974,Mexican League,F22582,Pena,,0,Yucatan,,ss119,pena-yuc
1975TSN,1974,Mexican League,F24231,Pena,,0,Yucatan,,of1,pena-yuc
1975TSN,1974,Mexican League,F25219,Pena,,0,Chihuahua,,p27,pena-chi
1975TSN,1974,Mexican League,F25559,Pena,,1,Puebla,,p,pena-pue+coa
1975TSN,1974,Mexican League,F25559,Pena,,2,Coahuila,,p,pena-pue+coa
1975TSN,1974,Mexican League,F25559,Pena,,T,,,p30,pena-pue+coa
1975TSN,1974,Mexican League,P11539,Pena,,1,Puebla,,P9p,pena-pue+coa
1975TSN,1974,Mexican League,P11539,Pena,,2,Coahuila,,P21p,pena-pue+coa
1975TSN,1974,Mexican League,P11539,Pena,,T,,,P30p,pena-pue+coa
1975TSN,1974,Mexican League,P11547,Pena,P.,0,Chihuahua,,P27p,pena-chi
1975TSN,1974,Mexican League,B02228,Peralta,Luis,0,Chihuahua,,B96,peralta-chi
1975TSN,1974,Mexican League,B02231,Peralta,Vicente,0,Coahuila,,B114,peralta-coa
1975TSN,1974,Mexican League,F20792,Peralta,L.,0,Chihuahua,,1b9,peralta-chi
1975TSN,1974,Mexican League,F23562,Peralta,,0,Chihuahua,,of77,peralta-chi
1975TSN,1974,Mexican League,F24575,Peralta,,0,Coahuila,,c109,peralta-coa
1975TSN,1974,Mexican League,F24746,Peralta,,0,Chihuahua,,c8,peralta-chi
1975TSN,1974,Mexican League,B04809,Pereira,Miguel,0,Tampico,,B31,pereira
1975TSN,1974,Mexican League,P11552,Pereira,,0,Tampico,,P31p,pereira
1975TSN,1974,Mexican League,F25152,Pereyra,,0,Tampico,,p31,pereira
1975TSN,1974,Mexican League,B02244,Perez,Fernando,0,Union Laguna,,B1,perez-gp
1975TSN,1974,Mexican League,B02253,Perez,Jorge,0,Tampico,,B79,perez-tam
1975TSN,1974,Mexican League,B02277,Perez,Rafael,0,Coahuila,,B18,perez-coa
1975TSN,1974,Mexican League,F22057,Perez,,0,Coahuila,,3b1,perez-coa
1975TSN,1974,Mexican League,F23686,Perez,,0,Tampico,,of38,perez-tam
1975TSN,1974,Mexican League,F24751,Perez,,0,Coahuila,,c7,perez-coa
1975TSN,1974,Mexican League,P11560,Perez,,0,Tampico,,P1p,perez-tam
1975TSN,1974,Mexican League,B02266,Perez Torres,Miguel,0,Poza Rica,,B109,perez-pr
1975TSN,1974,Mexican League,F20166,Perez Torres,,0,Poza Rica,,1b65,perez-pr
1975TSN,1974,Mexican League,B02289,Pettaway,Nathaniel,1,Jalisco,,B8,pettaway
1975TSN,1974,Mexican League,B02289,Pettaway,Nathaniel,2,Coahuila,,B93,pettaway
1975TSN,1974,Mexican League,B02289,Pettaway,Nathaniel,T,,,B101,pettaway
1975TSN,1974,Mexican League,F20388,Pettaway,,1,Jalisco,,1b,pettaway
1975TSN,1974,Mexican League,F20388,Pettaway,,2,Coahuila,,1b,pettaway
1975TSN,1974,Mexican League,F20388,Pettaway,,T,,,1b95,pettaway
1975TSN,1974,Mexican League,B02290,Phillips,Adolfo,0,Mexico City Reds,,B110,phillips
1975TSN,1974,Mexican League,F23087,Phillips,,0,Mexico City Reds,,of105,phillips
1975TSN,1974,Mexican League,B02304,Pierce,L. Jack,0,Jalisco,,B113,pierce
1975TSN,1974,Mexican League,F20254,Pierce,,0,Jalisco,,1b107,pierce
1975TSN,1974,Mexican League,B02312,Pina,Francisco,0,Saltillo,,B114,pina
1975TSN,1974,Mexican League,F20303,Pina,,0,Saltillo,,1b89,pina
1975TSN,1974,Mexican League,F23915,Pina,,0,Saltillo,,of7,pina
1975TSN,1974,Mexican League,B02320,Pizarro,Juan,0,Cordoba,,B16,pizarro
1975TSN,1974,Mexican League,F20776,Pizarro,,0,Cordoba,,1b1,pizarro
1975TSN,1974,Mexican League,F24930,Pizarro,,0,Cordoba,,p20,pizarro
1975TSN,1974,Mexican League,P11571,Pizarro,,0,Cordoba,,P20p,pizarro
1975TSN,1974,Mexican League,B02336,Plascencia,Obed,0,Mexico City Tigers,,B35,plascencia-mct
1975TSN,1974,Mexican League,B02348,Plascencia,Rigoberto,0,Coahuila,,B126,plascencia-coa
1975TSN,1974,Mexican League,F20014,Plascencia,,0,Mexico City Tigers,,1b11,plascencia-mct
1975TSN,1974,Mexican League,F21515,Plascencia,,0,Coahuila,,2b4,plascencia-coa
1975TSN,1974,Mexican League,F22295,Plascencia,,0,Mexico City Tigers,,3b3,plascencia-mct
1975TSN,1974,Mexican League,F23339,Plascencia,,0,Coahuila,,of119,plascencia-coa
1975TSN,1974,Mexican League,B02357,Pointer,Stephen,0,Reynosa,,B2,pointer
1975TSN,1974,Mexican League,B03807,Pollorena,Antonio,0,Union Laguna,,B39,pollorena
1975TSN,1974,Mexican League,F25461,Pollorena,,0,Union Laguna,,p38,pollorena
1975TSN,1974,Mexican League,P11583,Pollorena,,0,Union Laguna,,P38p,pollorena
1975TSN,1974,Mexican League,B02361,Pompa,Eliseo,0,Reynosa,,B93,pompa
1975TSN,1974,Mexican League,F23245,Pompa,,0,Reynosa,,of56,pompa
1975TSN,1974,Mexican League,B02373,Ponce,Manuel,0,Mexico City Tigers,,B119,ponce-mct
1975TSN,1974,Mexican League,B04814,Ponce,Francisco,0,Tampico,,B1,ponce-tam
1975TSN,1974,Mexican League,F23033,Ponce,,0,Mexico City Tigers,,of118,ponce-mct
1975TSN,1974,Mexican League,F26598,Ponce,,0,Tampico,,p1,ponce-tam
1975TSN,1974,Mexican League,P11594,Ponce,,0,Tampico,,P1p,ponce-tam
1975TSN,1974,Mexican League,B02385,Preciado,Alfredo,0,Mexico City Tigers,,B42,preciado
1975TSN,1974,Mexican League,F21174,Preciado,,0,Mexico City Tigers,,2b33,preciado
1975TSN,1974,Mexican League,F21936,Preciado,,0,Mexico City Tigers,,3b4,preciado
1975TSN,1974,Mexican League,B03919,President,Larry,0,Jalisco,,B30,president
1975TSN,1974,Mexican League,F26220,President,,0,Jalisco,,p30,president
1975TSN,1974,Mexican League,P11604,President,,0,Jalisco,,P30p,president
1975TSN,1974,Mexican League,B02399,Prieto,Juvencio,0,Cordoba,,B41,prieto
1975TSN,1974,Mexican League,F23524,Prieto,,0,Cordoba,,of38,prieto
1975TSN,1974,Mexican League,B03583,Puente,Miguel A.,0,Chihuahua,,B29,puente
1975TSN,1974,Mexican League,F25615,Puente,,0,Chihuahua,,p29,puente
1975TSN,1974,Mexican League,P11612,Puente,,0,Chihuahua,,P29p,puente
1975TSN,1974,Mexican League,B04986,Puig,Arturo,1,Coahuila,,B4,puig
1975TSN,1974,Mexican League,B04986,Puig,Arturo,2,Union Laguna,,B1,puig
1975TSN,1974,Mexican League,B04986,Puig,Arturo,3,Chihuahua,,B14,puig
1975TSN,1974,Mexican League,B04986,Puig,Arturo,T,,,B19,puig
1975TSN,1974,Mexican League,F25365,Puig,,1,Coahuila,,p,puig
1975TSN,1974,Mexican League,F25365,Puig,,2,Union Laguna,,p,puig
1975TSN,1974,Mexican League,F25365,Puig,,3,Chihuahua,,p,puig
1975TSN,1974,Mexican League,F25365,Puig,,T,,,p19,puig
1975TSN,1974,Mexican League,P11620,Puig,,1,Coahuila,,P4p,puig
1975TSN,1974,Mexican League,P11620,Puig,,2,Union Laguna,,P1p,puig
1975TSN,1974,Mexican League,P11620,Puig,,3,Chihuahua,,P14p,puig
1975TSN,1974,Mexican League,P11620,Puig,,T,,,P19p,puig
1975TSN,1974,Mexican League,B04690,Rabouin,Andre,0,Saltillo,,B3,rabouin
1975TSN,1974,Mexican League,F26522,Rabouin,,0,Saltillo,,p3,rabouin
1975TSN,1974,Mexican League,P11636,Rabouin,,0,Saltillo,,P3p,rabouin
1975TSN,1974,Mexican League,B02407,Ramirez,Alfredo,0,Chihuahua,,B99,ramirez.alf-chi
1975TSN,1974,Mexican League,B02410,Ramirez,Gustavo,0,Chihuahua,,B132,ramirez.g-chi
1975TSN,1974,Mexican League,B02429,Ramirez,Victor,1,Yucatan,,B32,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,B02429,Ramirez,Victor,2,Veracruz,,B61,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,B02429,Ramirez,Victor,3,Coahuila,,B37,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,B02429,Ramirez,Victor,T,,,B130,ramirez.v-yuc+ver+coa
1975TSN,1974,Mexican League,B03505,Ramirez,Guillermo,0,Veracruz,,B8,ramirez.g-ver
