source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1978TSN,1977,Mexican League,,B04537,Lopez,Ricardo,0,Tampico,,,38,,
minoraverages/1978TSN,1977,Mexican League,,F20080,Lopez,,0,Chihuahua,,,,,1b138
minoraverages/1978TSN,1977,Mexican League,,F20177,Lopez,L.,0,Union Laguna,,,,,1b28
minoraverages/1978TSN,1977,Mexican League,,F21434,Lopez,V. M.,0,Union Laguna,,,,,ss144
minoraverages/1978TSN,1977,Mexican League,,F22660,Lopez,,0,Mexico City Reds,,,,,of152
minoraverages/1978TSN,1977,Mexican League,,F24963,Lopez,,0,Mexico City Tigers,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,F25096,Lopez,Aur',0,Mexico City Reds,,,,,p73
minoraverages/1978TSN,1977,Mexican League,,F25457,Lopez,,0,Tampico,,,,,p38
minoraverages/1978TSN,1977,Mexican League,,P11177,Lopez,A.,0,Mexico City Reds,,,,73,p
minoraverages/1978TSN,1977,Mexican League,,P11189,Lopez,,0,Mexico City Tigers,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,P11190,Lopez,,0,Tampico,,,,38,p
minoraverages/1978TSN,1977,Mexican League,,B01514,Lora,Luis,0,Puebla,,,134,,
minoraverages/1978TSN,1977,Mexican League,,F20673,Lora,,0,Puebla,,,,,1b9
minoraverages/1978TSN,1977,Mexican League,,F23305,Lora,,0,Puebla,,,,,of127
minoraverages/1978TSN,1977,Mexican League,,B04814,Lozano,Francisco,1,Juarez,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B04814,Lozano,Francisco,2,Aguascalientes,,,3,,
minoraverages/1978TSN,1977,Mexican League,,B04814,Lozano,Francisco,T,,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F25932,Lozano,,1,Juarez,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25932,Lozano,,2,Aguascalientes,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25932,Lozano,,T,,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P11206,Lozano,,1,Juarez,,,,6,p
minoraverages/1978TSN,1977,Mexican League,,P11206,Lozano,,2,Aguascalientes,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,P11206,Lozano,,T,,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B01538,Lugo,Gabriel,0,Saltillo,,,149,,
minoraverages/1978TSN,1977,Mexican League,,B01546,Lugo,Pedro,0,Poza Rica,,,100,,
minoraverages/1978TSN,1977,Mexican League,,B03518,Lugo,Manuel,0,Durango,,,43,,
minoraverages/1978TSN,1977,Mexican League,,F20935,Lugo,,0,Saltillo,,,,,2b149
minoraverages/1978TSN,1977,Mexican League,,F23842,Lugo,,0,Poza Rica,,,,,c95
minoraverages/1978TSN,1977,Mexican League,,F25631,Lugo,,0,Durango,,,,,p43
minoraverages/1978TSN,1977,Mexican League,,P11211,Lugo,,0,Durango,,,,43,p
minoraverages/1978TSN,1977,Mexican League,,B01551,Luque,Gregorio,0,Saltillo,,,14,,
minoraverages/1978TSN,1977,Mexican League,,F23827,Luque,,0,Saltillo,,,,,c12
minoraverages/1978TSN,1977,Mexican League,,M90178,Luque,Gregorio,,Saltillo,,,,,
minoraverages/emilbb,1977,Mexican League,,M90204,Luque,Gregorio,,Saltillo,,,,,
minoraverages/1978TSN,1977,Mexican League,,B04194,Madrigal,Dionisio,0,Poza Rica,,,8,,
minoraverages/1978TSN,1977,Mexican League,,B04823,Madrigal,Hector,1,Poza Rica,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B04823,Madrigal,Hector,2,Tampico,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B04823,Madrigal,Hector,3,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B04823,Madrigal,Hector,T,,,,9,,
minoraverages/1978TSN,1977,Mexican League,,F25941,Madrigal,H.,1,Poza Rica,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25941,Madrigal,H.,2,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25941,Madrigal,H.,3,Tabasco,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25941,Madrigal,H.,T,,,,,,p9
minoraverages/1978TSN,1977,Mexican League,,F26129,Madrigal,,0,Poza Rica,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P11222,Madrigal,,0,Poza Rica,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,P11233,Madrigal,,1,Poza Rica,,,,6,p
minoraverages/1978TSN,1977,Mexican League,,P11233,Madrigal,,2,Tampico,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,P11233,Madrigal,,3,Tabasco,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P11233,Madrigal,,T,,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B01567,Magana,Gabriel,0,Tabasco,,,62,,
minoraverages/1978TSN,1977,Mexican League,,F21531,Magana,,0,Tabasco,,,,,ss62
minoraverages/1978TSN,1977,Mexican League,,B01572,Mangual,Angel,1,Aguascalientes,,,27,,
minoraverages/1978TSN,1977,Mexican League,,B01572,Mangual,Angel,2,Poza Rica,,,15,,
minoraverages/1978TSN,1977,Mexican League,,B01572,Mangual,Angel,T,,,,42,,
minoraverages/1978TSN,1977,Mexican League,,F22802,Mangual,,1,Aguascalientes,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22802,Mangual,,2,Poza Rica,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22802,Mangual,,T,,,,,,of39
minoraverages/1978TSN,1977,Mexican League,,B01580,Mares,Jose Hilario,0,Poza Rica,,,38,,
minoraverages/1978TSN,1977,Mexican League,,F21747,Mares,,0,Poza Rica,,,,,ss3
minoraverages/1978TSN,1977,Mexican League,,F21948,Mares,,0,Poza Rica,,,,,3b33
minoraverages/1978TSN,1977,Mexican League,,B01595,Mariscal,Alfredo,0,Saltillo,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F25628,Mariscal,,0,Saltillo,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P11240,Mariscal,,0,Saltillo,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B01601,Marquez,F.,1,Aguascalientes,,,39,,
minoraverages/1978TSN,1977,Mexican League,,B01601,Marquez,F.,2,Nuevo Laredo,,,52,,
minoraverages/1978TSN,1977,Mexican League,,B01601,Marquez,F.,3,Cordoba,,,28,,
minoraverages/1978TSN,1977,Mexican League,,B01601,Marquez,F.,T,,,,119,,
minoraverages/1978TSN,1977,Mexican League,,F20391,Marquez,,1,Aguascalientes,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20391,Marquez,,2,Nuevo Laredo,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20391,Marquez,,T,,,,,,1b28
minoraverages/1978TSN,1977,Mexican League,,F22549,Marquez,,0,Nuevo Laredo,,,,,of18
minoraverages/1978TSN,1977,Mexican League,,F23850,Marquez,,1,Aguascalientes,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F23850,Marquez,,2,Nuevo Laredo,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F23850,Marquez,,3,Cordoba,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F23850,Marquez,,T,,,,,,c66
minoraverages/1978TSN,1977,Mexican League,,B01617,Martinez,Gabriel,0,Chihuahua,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B01625,Martinez,Humberto,0,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B01649,Martinez,Santiago,0,Saltillo,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B03177,Martinez,Gilberto,0,Chihuahua,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B03935,Martinez,H. Francisco,0,Monterrey,,,36,,
minoraverages/1978TSN,1977,Mexican League,,B04436,Martinez,Javier,0,Tabasco,,,39,,
minoraverages/1978TSN,1977,Mexican League,,F20095,Martinez,,0,Monterrey,,,,,1b43
minoraverages/1978TSN,1977,Mexican League,,F21158,Martinez,,0,Saltillo,,,,,2b5
minoraverages/1978TSN,1977,Mexican League,,F22411,Martinez,,0,Monterrey,,,,,3b7
minoraverages/1978TSN,1977,Mexican League,,F25436,Martinez,Gab.,0,Chihuahua,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,F25846,Martinez,Jav.,0,Tabasco,,,,,p39
minoraverages/1978TSN,1977,Mexican League,,P11265,Martinez,Gab.,0,Chihuahua,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,P11279,Martinez,Gil.,0,Chihuahua,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P11287,Martinez,,0,Tabasco,,,,39,p
minoraverages/1978TSN,1977,Mexican League,,B01630,Martinez C.,Juan,0,Monterrey,,,140,,
minoraverages/1978TSN,1977,Mexican League,,F22517,Martinez C.,,0,Monterrey,,,,,of35
minoraverages/1978TSN,1977,Mexican League,,F24883,Martinez H.,,0,Monterrey,,,,,p36
minoraverages/1978TSN,1977,Mexican League,,P11254,Martinez H.,,0,Monterrey,,,,36,p
minoraverages/1978TSN,1977,Mexican League,,B01658,Matias,John Roy,0,Juarez,,,145,,
minoraverages/1978TSN,1977,Mexican League,,F20014,Matias,,0,Juarez,,,,,1b32
minoraverages/1978TSN,1977,Mexican League,,F23318,Matias,,0,Juarez,,,,,of23
minoraverages/1978TSN,1977,Mexican League,,F24304,Matias,,0,Juarez,,,,,p29
minoraverages/1978TSN,1977,Mexican League,,P11298,Matias,,0,Juarez,,,,29,p
minoraverages/1978TSN,1977,Mexican League,,B01663,Matina,Raymundo,0,Puebla,,,3,,
minoraverages/1978TSN,1977,Mexican League,,F23717,Matina,,0,Puebla,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,B01674,Mauleon,Ignacio,0,Cordoba,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F24606,Mauleon,,0,Cordoba,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,P11303,Mauleon,,0,Cordoba,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,B03776,Maxwell,J. Rodney,0,Mexico City Tigers,,,6,,
minoraverages/1978TSN,1977,Mexican League,,F26060,Maxwell,,0,Mexico City Tigers,,,,,p6
minoraverages/1978TSN,1977,Mexican League,,P11316,Maxwell,,0,Mexico City Tigers,,,,6,p
minoraverages/1978TSN,1977,Mexican League,,B04545,Maya,Antonio,0,Tampico,,,5,,
minoraverages/1978TSN,1977,Mexican League,,P11327,Maya,,0,Tampico,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B04653,Maytorena,Francisco,0,Union Laguna,,,50,,
minoraverages/1978TSN,1977,Mexican League,,F25716,Maytorena,,0,Union Laguna,,,,,p50
minoraverages/1978TSN,1977,Mexican League,,P11334,Maytorena,,0,Union Laguna,,,,50,p
minoraverages/1978TSN,1977,Mexican League,,B01682,McCoy,Patrick,0,Tampico,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F25568,McCoy,,1,Saltillo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25568,McCoy,,2,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25568,McCoy,,T,,,,,,p34
minoraverages/1978TSN,1977,Mexican League,,P11342,McCoy,,1,Saltillo,,,,21,p
minoraverages/1978TSN,1977,Mexican League,,P11342,McCoy,,2,Tampico,,,,13,p
minoraverages/1978TSN,1977,Mexican League,,P11342,McCoy,,T,,,,,34,p
minoraverages/1978TSN,1977,Mexican League,,B01696,McDowell,John,0,Tabasco,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F23519,McDowell,,0,Tabasco,,,,,of8
minoraverages/1978TSN,1977,Mexican League,,B04058,McLaughlin,Byron,0,Nuevo Laredo,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F25602,McLaughlin,,0,Nuevo Laredo,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,P11350,McLaughlin,,0,Nuevo Laredo,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B03189,McRae,Norman,0,Chihuahua,,,12,,
minoraverages/1978TSN,1977,Mexican League,,F25545,McRae,,0,Chihuahua,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,P11369,McRae,,0,Chihuahua,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,B01706,Mendez,Roberto,0,Durango,,,149,,
minoraverages/1978TSN,1977,Mexican League,,F20759,Mendez,,0,Durango,,,,,2b149
minoraverages/1978TSN,1977,Mexican League,,B01711,Mendoza,Luis Alfonso,0,Juarez,,,99,,
minoraverages/1978TSN,1977,Mexican League,,B01722,Mendoza,Porfirio,0,Monterrey,,,63,,
minoraverages/1978TSN,1977,Mexican League,,B01733,Mendoza,Saul,0,Coahuila,,,109,,
minoraverages/1978TSN,1977,Mexican League,,F20943,Mendoza,,0,Monterrey,,,,,2b19
minoraverages/1978TSN,1977,Mexican League,,F21335,Mendoza,,0,Monterrey,,,,,ss13
minoraverages/1978TSN,1977,Mexican League,,F21381,Mendoza,,0,Coahuila,,,,,ss105
minoraverages/1978TSN,1977,Mexican League,,F21898,Mendoza,,0,Monterrey,,,,,3b24
minoraverages/1978TSN,1977,Mexican League,,F23989,Mendoza,,0,Juarez,,,,,c97
minoraverages/1978TSN,1977,Mexican League,,B04354,Menendez,Rolando,0,Saltillo,,,10,,
minoraverages/1978TSN,1977,Mexican League,,F24795,Menendez,,0,Saltillo,,,,,p10
minoraverages/1978TSN,1977,Mexican League,,P11375,Menendez,,0,Saltillo,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B01740,Mercado,Ruben,0,Saltillo,,,2,,
minoraverages/1978TSN,1977,Mexican League,,F25727,Mercado,,0,Saltillo,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,P11388,Mercado,,0,Saltillo,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B01754,Mere,Luis,0,Mexico City Reds,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F24860,Mere,,0,Mexico City Reds,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,P11391,Mere,,0,Mexico City Reds,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B03784,Meza,Alfredo,0,Mexico City Tigers,,,7,,
minoraverages/1978TSN,1977,Mexican League,,F26132,Meza,D.,0,Mexico City Tigers,,,,,p7
minoraverages/1978TSN,1977,Mexican League,,P11401,Meza,,0,Mexico City Tigers,,,,7,p
minoraverages/1978TSN,1977,Mexican League,,B03316,Miali,Thomas,0,Coahuila,,,11,,
minoraverages/1978TSN,1977,Mexican League,,F25365,Miali,,0,Coahuila,,,,,p11
minoraverages/1978TSN,1977,Mexican League,,P11417,Miali,A.,0,Coahuila,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,B03327,Monteagudo,Aurelio,0,Coahuila,,,37,,
minoraverages/1978TSN,1977,Mexican League,,F25420,Monteagudo,,0,Coahuila,,,,,p37
minoraverages/1978TSN,1977,Mexican League,,P11425,Monteagudo,,0,Coahuila,,,,37,p
minoraverages/1978TSN,1977,Mexican League,,B01765,Montoya,Raul,0,Juarez,,,143,,
minoraverages/1978TSN,1977,Mexican League,,F21416,Montoya,,0,Juarez,,,,,ss143
minoraverages/1978TSN,1977,Mexican League,,B01779,Moore,Curtis,0,Chihuahua,,,126,,
minoraverages/1978TSN,1977,Mexican League,,F23237,Moore,,0,Chihuahua,,,,,of95
minoraverages/1978TSN,1977,Mexican League,,B01787,Morales,Alfredo,0,Chihuahua,,,4,,
minoraverages/1978TSN,1977,Mexican League,,B03391,Morales,Mario,0,Cordoba,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F21854,Morales,,0,Chihuahua,,,,,ss3
minoraverages/1978TSN,1977,Mexican League,,F25993,Morales,,0,Cordoba,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P11430,Morales,,0,Cordoba,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,B01798,Moreno,Angel,0,Aguascalientes,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B03401,Moreno,Juan,0,Cordoba,,,5,,
minoraverages/1978TSN,1977,Mexican League,,B03526,Moreno,Eleazar,0,Durango,,,12,,
minoraverages/1978TSN,1977,Mexican League,,B03943,Moreno,Cesar,0,Monterrey,,,36,,
minoraverages/1978TSN,1977,Mexican League,,F24432,Moreno,,0,Monterrey,,,,,p36
minoraverages/1978TSN,1977,Mexican League,,F24767,Moreno,,0,Durango,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,F25559,Moreno,,0,Aguascalientes,,,,,p41
minoraverages/1978TSN,1977,Mexican League,,F25986,Moreno,,0,Cordoba,,,,,p5
minoraverages/1978TSN,1977,Mexican League,,P11449,Moreno,,0,Aguascalientes,,,,41,p
minoraverages/1978TSN,1977,Mexican League,,P11458,Moreno,,0,Monterrey,,,,36,p
minoraverages/1978TSN,1977,Mexican League,,P11463,Moreno,,0,Durango,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,P11474,Moreno,,0,Cordoba,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B04838,Mota,Francisco,1,Mexico City Tigers,,,8,,
minoraverages/1978TSN,1977,Mexican League,,B04838,Mota,Francisco,2,Union Laguna,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B04838,Mota,Francisco,T,,,,9,,
minoraverages/1978TSN,1977,Mexican League,,P11482,Mota,,1,Mexico City Tigers,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,P11482,Mota,,2,Union Laguna,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,P11482,Mota,,T,,,,,9,p
minoraverages/1978TSN,1977,Mexican League,,B03792,Munguia,Ramon,0,Mexico City Tigers,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F26018,Munguia,,0,Mexico City Tigers,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P11496,Munguia,,0,Mexico City Tigers,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,B01804,Munoz,J. Edward,0,Monterrey,,,142,,
minoraverages/1978TSN,1977,Mexican League,,B01812,Munoz,Jose Luis,0,Juarez,,,39,,
minoraverages/1978TSN,1977,Mexican League,,B01820,Munoz,Romulo,0,Mexico City Tigers,,,86,,
minoraverages/1978TSN,1977,Mexican League,,B04270,Munoz,Adan,0,Puebla,,,29,,
minoraverages/1978TSN,1977,Mexican League,,F21450,Munoz,,0,Juarez,,,,,ss18
minoraverages/1978TSN,1977,Mexican League,,F23054,Munoz,,0,Monterrey,,,,,of142
minoraverages/1978TSN,1977,Mexican League,,F23284,Munoz,,0,Mexico City Tigers,,,,,of66
minoraverages/1978TSN,1977,Mexican League,,F25243,Munoz,,0,Puebla,,,,,p29
minoraverages/1978TSN,1977,Mexican League,,P11505,Munoz,,0,Puebla,,,,29,p
minoraverages/1978TSN,1977,Mexican League,,B01836,Nagy,Michael,0,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25074,Nagy,,0,Tabasco,,,,,p35
minoraverages/1978TSN,1977,Mexican League,,P11518,Nagy,,0,Tabasco,,,,35,p
minoraverages/1978TSN,1977,Mexican League,,B01848,Navarrete,Carlos,0,Mexico City Reds,,,63,,
minoraverages/1978TSN,1977,Mexican League,,F24043,Navarrete,,0,Mexico City Reds,,,,,c61
minoraverages/1978TSN,1977,Mexican League,,B01857,Nettles,Morris,0,Puebla,,,110,,
minoraverages/1978TSN,1977,Mexican League,,F20547,Nettles,,0,Puebla,,,,,1b3
minoraverages/1978TSN,1977,Mexican League,,F23213,Nettles,,0,Puebla,,,,,of95
minoraverages/1978TSN,1977,Mexican League,,B03956,Nieblas,Armando,0,Monterrey,,,42,,
minoraverages/1978TSN,1977,Mexican League,,F25823,Nieblas,,0,Monterrey,,,,,p42
minoraverages/1978TSN,1977,Mexican League,,P11526,Nieblas,,0,Monterrey,,,,42,p
minoraverages/1978TSN,1977,Mexican League,,B04846,Nieto,Rodolfo,1,Tampico,,,19,,
minoraverages/1978TSN,1977,Mexican League,,B04846,Nieto,Rodolfo,2,Tabasco,,,11,,
minoraverages/1978TSN,1977,Mexican League,,B04846,Nieto,Rodolfo,T,,,,30,,
minoraverages/1978TSN,1977,Mexican League,,F25058,Nieto,,1,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25058,Nieto,,2,Tabasco,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25058,Nieto,,T,,,,,,p30
minoraverages/1978TSN,1977,Mexican League,,P11539,Nieto,,1,Tampico,,,,19,p
minoraverages/1978TSN,1977,Mexican League,,P11539,Nieto,,2,Tabasco,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,P11539,Nieto,,T,,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,B01861,Noriega,Fco.,1,Aguascalientes,,,58,,
minoraverages/1978TSN,1977,Mexican League,,B01861,Noriega,Fco.,2,Tampico,,,37,,
minoraverages/1978TSN,1977,Mexican League,,B01861,Noriega,Fco.,T,,,,95,,
minoraverages/1978TSN,1977,Mexican League,,F23033,Noriega,,0,Aguascalientes,,,,,of24
minoraverages/1978TSN,1977,Mexican League,,B01873,Ochoa,Jose Roberto,0,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25584,Ochoa,,0,Tabasco,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,P11547,Ochoa,,0,Tabasco,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B03807,Odom,Johnny,0,Mexico City Tigers,,,5,,
minoraverages/1978TSN,1977,Mexican League,,F26083,Odom,,0,Mexico City Tigers,,,,,p5
minoraverages/1978TSN,1977,Mexican League,,P11552,Odom,,0,Mexico City Tigers,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,B01885,Oquendo,Ismael,0,Saltillo,,,148,,
minoraverages/1978TSN,1977,Mexican League,,F20254,Oquendo,,0,Saltillo,,,,,1b123
minoraverages/1978TSN,1977,Mexican League,,F23157,Oquendo,,0,Saltillo,,,,,of30
minoraverages/1978TSN,1977,Mexican League,,P11560,Oquendo,,0,Saltillo,,,,2,p
minoraverages/1978TSN,1977,Mexican League,,B03612,Orea,Diacono,0,Juarez,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F25082,Orea,,0,Juarez,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,P11571,Orea,,0,Juarez,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,B01899,Ornelas,Jesus,0,Monterrey,,,26,,
minoraverages/1978TSN,1977,Mexican League,,B01905,Ornelas,Rafael,0,Saltillo,,,150,,
minoraverages/1978TSN,1977,Mexican League,,B01918,Ornelas,Roberto,0,Union Laguna,,,81,,
minoraverages/1978TSN,1977,Mexican League,,F21229,Ornelas,,0,Union Laguna,,,,,2b7
minoraverages/1978TSN,1977,Mexican League,,F22386,Ornelas,,0,Union Laguna,,,,,3b1
minoraverages/1978TSN,1977,Mexican League,,F22626,Ornelas,,0,Union Laguna,,,,,of55
minoraverages/1978TSN,1977,Mexican League,,F23011,Ornelas,,0,Saltillo,,,,,of150
minoraverages/1978TSN,1977,Mexican League,,F23326,Ornelas,,0,Monterrey,,,,,of24
minoraverages/1978TSN,1977,Mexican League,,B01926,Orozco,Arturo,1,Chihuahua,,,49,,
minoraverages/1978TSN,1977,Mexican League,,B01926,Orozco,Arturo,2,Cordoba,,,66,,
minoraverages/1978TSN,1977,Mexican League,,B01926,Orozco,Arturo,T,,,,115,,
minoraverages/1978TSN,1977,Mexican League,,F20604,Orozco,,0,Cordoba,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F24121,Orozco,,1,Chihuahua,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24121,Orozco,,2,Cordoba,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24121,Orozco,,T,,,,,,c84
minoraverages/1978TSN,1977,Mexican League,,B01952,Ortiz,Jose,0,Puebla,,,18,,
minoraverages/1978TSN,1977,Mexican League,,B01960,Ortiz,Jose Manuel,0,Monterrey,,,131,,
minoraverages/1978TSN,1977,Mexican League,,B01971,Ortiz,Osvaldo,1,Tabasco,,,31,,
minoraverages/1978TSN,1977,Mexican League,,B01971,Ortiz,Osvaldo,2,Monterrey,,,101,,
minoraverages/1978TSN,1977,Mexican League,,B01971,Ortiz,Osvaldo,T,,,,132,,
minoraverages/1978TSN,1977,Mexican League,,F20841,Ortiz,J. M.,0,Monterrey,,,,,2b127
minoraverages/1978TSN,1977,Mexican League,,F21985,Ortiz,O.,1,Tabasco,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F21985,Ortiz,O.,2,Monterrey,,,,,3b
minoraverages/1978TSN,1977,Mexican League,,F21985,Ortiz,O.,T,,,,,,3b115
minoraverages/1978TSN,1977,Mexican League,,F22574,Ortiz,,0,Puebla,,,,,of13
minoraverages/1978TSN,1977,Mexican League,,F23730,Ortiz,,0,Tabasco,,,,,of8
minoraverages/1978TSN,1977,Mexican League,,B01939,Ortiz U.,Alfredo,0,Mexico City Reds,,,25,,
minoraverages/1978TSN,1977,Mexican League,,P11583,Ortiz U.,,0,Mexico City Reds,,,,20,p
minoraverages/1978TSN,1977,Mexican League,,B01947,Ortiz V.,Armando,0,Mexico City Reds,,,80,,
minoraverages/1978TSN,1977,Mexican League,,F20496,Ortiz V.,,0,Mexico City Reds,,,,,1b7
minoraverages/1978TSN,1977,Mexican League,,F20832,Ortiz V.,,0,Mexico City Reds,,,,,2b69
minoraverages/1978TSN,1977,Mexican League,,F23701,Ortiz V.,,0,Mexico City Reds,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,F25398,Ortiz V.,,0,Mexico City Reds,,,,,p20
minoraverages/1978TSN,1977,Mexican League,,B04281,Osborn,Danny,0,Puebla,,,10,,
minoraverages/1978TSN,1977,Mexican League,,F24839,Osborn,,0,Puebla,,,,,p10
minoraverages/1978TSN,1977,Mexican League,,P11594,Osborn,,0,Puebla,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B01983,Osuna,Elpidio,0,Juarez,,,143,,
minoraverages/1978TSN,1977,Mexican League,,B01994,Osuna,Roberto,0,Aguascalientes,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F20189,Osuna,,0,Juarez,,,,,1b48
minoraverages/1978TSN,1977,Mexican League,,F22984,Osuna,,0,Juarez,,,,,of73
minoraverages/1978TSN,1977,Mexican League,,F24231,Osuna,,0,Aguascalientes,,,,,c1
minoraverages/1978TSN,1977,Mexican League,,B02008,Pactwa,Joseph,1,Tampico,,,88,,
minoraverages/1978TSN,1977,Mexican League,,B02008,Pactwa,Joseph,2,Saltillo,,,28,,
minoraverages/1978TSN,1977,Mexican League,,B02008,Pactwa,Joseph,T,,,,116,,
minoraverages/1978TSN,1977,Mexican League,,F20401,Pactwa,,1,Tampico,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20401,Pactwa,,2,Saltillo,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20401,Pactwa,,T,,,,,,1b38
minoraverages/1978TSN,1977,Mexican League,,F25139,Pactwa,,1,Tampico,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25139,Pactwa,,2,Saltillo,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25139,Pactwa,,T,,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,P11604,Pactwa,,1,Tampico,,,,4,p
minoraverages/1978TSN,1977,Mexican League,,P11604,Pactwa,,2,Saltillo,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,P11604,Pactwa,,T,,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,B02019,Paredes,Jesus,0,Durango,,,142,,
minoraverages/1978TSN,1977,Mexican League,,B02024,Paredes,Raul,0,Puebla,,,5,,
minoraverages/1978TSN,1977,Mexican League,,F22921,Paredes,,0,Durango,,,,,of140
