source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1912Spalding,1911,Michigan State League,B00747,Oldenburg,,0,Muskegon,,B27,oldenberg
1912Spalding,1911,Michigan State League,B00544,Partlow,,0,Boyne City,,B116,partlow
1912Spalding,1911,Michigan State League,F20287,Partlow,,0,Boyne City,,2b17,partlow
1912Spalding,1911,Michigan State League,F20829,Partlow,,0,Boyne City,,of99,partlow
1912Spalding,1911,Michigan State League,B00362,Penfold,,0,Holland,,B72,penfold
1912Spalding,1911,Michigan State League,F20038,Penfold,,0,Holland,,1b72,penfold
1912Spalding,1911,Michigan State League,B00163,Pfeifer,,0,Traverse City,,B112,pfeifer
1912Spalding,1911,Michigan State League,F20893,Pfeifer,,0,Traverse City,,of112,pfeifer
1912Spalding,1911,Michigan State League,B00076,Platte,,0,Cadillac,,B113,platte
1912Spalding,1911,Michigan State League,F20810,Platte,,0,Cadillac,,of113,platte
1912Spalding,1911,Michigan State League,B00084,Railing,,0,Cadillac,,B58,railing
1912Spalding,1911,Michigan State League,F20943,Railing,,0,Cadillac,,of53,railing
1912Spalding,1911,Michigan State League,B00672,Reddick,,0,Cadillac,,B117,reddick
